 39.1840 C 	 2116873509758881 ns 
 37.8939 C 	 2116874992119450 ns 
 38.1581 C 	 2116875004025642 ns 
 38.7332 C 	 2116875016496254 ns 
 38.9197 C 	 2116875032559156 ns 
 37.4432 C 	 2116875044763698 ns 
 38.5001 C 	 2116875056402260 ns 
 38.4535 C 	 2116875072596173 ns 
 37.9716 C 	 2116875084349185 ns 
 39.0441 C 	 2116875099099047 ns 
 39.5570 C 	 2116875111446719 ns 
 37.9094 C 	 2116875127062591 ns 
 39.3860 C 	 2116875139131353 ns 
 38.0493 C 	 2116875155081186 ns 
 39.4016 C 	 2116875166922248 ns 
 37.5986 C 	 2116875178725330 ns 
 38.5001 C 	 2116875194871062 ns 
 38.7021 C 	 2116875206699134 ns 
 37.0546 C 	 2116875218349036 ns 
 36.2774 C 	 2116875234137049 ns 
 39.1995 C 	 2116875245940371 ns 
 37.5053 C 	 2116875261744373 ns 
 38.0027 C 	 2116875273693075 ns 
 38.4068 C 	 2116875290452908 ns 
 38.1426 C 	 2116875302429090 ns 
 38.8887 C 	 2116875314218492 ns 
 37.7851 C 	 2116875330256854 ns 
 39.4327 C 	 2116875342087716 ns 
 39.7746 C 	 2116875353724748 ns 
 39.6347 C 	 2116875370027921 ns 
 37.9405 C 	 2116875382018022 ns 
 38.9353 C 	 2116875397766735 ns 
 37.7851 C 	 2116875410189287 ns 
 38.2980 C 	 2116875421987899 ns 
 38.2669 C 	 2116875438372702 ns 
 38.1892 C 	 2116875452171444 ns 
 38.0338 C 	 2116875468190066 ns 
 38.7643 C 	 2116875480553548 ns 
 39.3705 C 	 2116875493639730 ns 
 38.1581 C 	 2116875509995043 ns 
 38.1271 C 	 2116875521939845 ns 
 38.6711 C 	 2116875534100857 ns 
 37.7385 C 	 2116875549843389 ns 
 38.7332 C 	 2116875561682381 ns 
 38.6400 C 	 2116875574152663 ns 
 38.4224 C 	 2116875590359086 ns 
 37.8939 C 	 2116875602130068 ns 
 40.1943 C 	 2116875614119060 ns 
 37.9405 C 	 2116875631105693 ns 
 37.2411 C 	 2116875643131344 ns 
 38.3913 C 	 2116875655302046 ns 
 37.5675 C 	 2116875671209129 ns 
 37.4432 C 	 2116875683496501 ns 
 37.7851 C 	 2116875695621753 ns 
 39.0130 C 	 2116875712980926 ns 
 38.3757 C 	 2116875725183158 ns 
 38.6555 C 	 2116875736983210 ns 
 37.7696 C 	 2116875749242892 ns 
 39.1373 C 	 2116875761991004 ns 
 37.8939 C 	 2116875778341666 ns 
 37.9405 C 	 2116875790505768 ns 
 37.9561 C 	 2116875802692220 ns 
 37.4742 C 	 2116875818210413 ns 
 39.8834 C 	 2116875830030445 ns 
 37.7385 C 	 2116875845880557 ns 
 38.1737 C 	 2116875857800849 ns 
 38.2825 C 	 2116875869620461 ns 
 38.4224 C 	 2116875887157684 ns 
 38.2359 C 	 2116875898971716 ns 
 38.3602 C 	 2116875914871208 ns 
 39.2462 C 	 2116875926831400 ns 
 38.2669 C 	 2116875943057683 ns 
 37.5830 C 	 2116875955223285 ns 
 38.2514 C 	 2116875969840517 ns 
 37.9405 C 	 2116875982005099 ns 
 38.8731 C 	 2116875997784622 ns 
 37.9872 C 	 2116876010014664 ns 
 38.2203 C 	 2116876022114835 ns 
 39.8212 C 	 2116876038216498 ns 
 38.6711 C 	 2116876050131480 ns 
 37.8162 C 	 2116876062162142 ns 
 38.9197 C 	 2116876078559995 ns 
 38.1581 C 	 2116876090327976 ns 
 37.4587 C 	 2116876102384738 ns 
 37.3033 C 	 2116876118405701 ns 
 38.3136 C 	 2116876132261263 ns 
 38.6866 C 	 2116876150863426 ns 
 37.4432 C 	 2116876162557068 ns 
 38.7643 C 	 2116876174439290 ns 
 38.1892 C 	 2116876189505682 ns 
 38.1737 C 	 2116876201497614 ns 
 38.2980 C 	 2116876213838506 ns 
 38.7332 C 	 2116876227803689 ns 
 39.1840 C 	 2116876241255841 ns 
 38.2514 C 	 2116876255954223 ns 
 36.9458 C 	 2116876270353505 ns 
 38.1115 C 	 2116876284140818 ns 
 38.7021 C 	 2116876298271150 ns 
 38.0027 C 	 2116876312730702 ns 
 38.0027 C 	 2116876326877565 ns 
 38.8731 C 	 2116876340831017 ns 
 39.0752 C 	 2116876355436219 ns 
 38.6400 C 	 2116876369985771 ns 
 38.0493 C 	 2116876385746214 ns 
 37.8006 C 	 2116876401079066 ns 
 38.2203 C 	 2116876422968570 ns 
 37.7229 C 	 2116876439668673 ns 
 38.5623 C 	 2116876458438056 ns 
 39.1529 C 	 2116876476934559 ns 
 40.0233 C 	 2116876497587252 ns 
 39.3083 C 	 2116876515335375 ns 
 38.1892 C 	 2116876533037898 ns 
 38.7954 C 	 2116876553981831 ns 
 37.6918 C 	 2116876571868374 ns 
 37.3965 C 	 2116876587680206 ns 
 38.0183 C 	 2116876604382499 ns 
 37.5053 C 	 2116876621818112 ns 
 38.7954 C 	 2116876639644955 ns 
 39.1373 C 	 2116876662675959 ns 
 39.1218 C 	 2116876682492072 ns 
 37.3654 C 	 2116876697390704 ns 
 37.8162 C 	 2116876712744167 ns 
 38.1426 C 	 2116876728160359 ns 
 39.3860 C 	 2116876743507972 ns 
 38.1581 C 	 2116876757476814 ns 
 39.0441 C 	 2116876772411806 ns 
 39.3550 C 	 2116876786809409 ns 
 38.4845 C 	 2116876800200121 ns 
 38.3447 C 	 2116876814370533 ns 
 37.9872 C 	 2116876828801225 ns 
 37.5830 C 	 2116876843836658 ns 
 38.5623 C 	 2116876858597620 ns 
 38.9042 C 	 2116876872896672 ns 
 38.1426 C 	 2116876889557715 ns 
 38.7332 C 	 2116876909493678 ns 
 38.8109 C 	 2116876925137391 ns 
 38.8731 C 	 2116876942971884 ns 
 38.6555 C 	 2116876960953647 ns 
 38.1892 C 	 2116876980072860 ns 
 37.5675 C 	 2116876999427543 ns 
 38.7954 C 	 2116877016859796 ns 
 38.6555 C 	 2116877033691658 ns 
 38.0338 C 	 2116877050009981 ns 
 38.3447 C 	 2116877068964254 ns 
 37.6141 C 	 2116877091341228 ns 
 37.0701 C 	 2116877110765271 ns 
 37.7851 C 	 2116877130162884 ns 
 39.2151 C 	 2116877153527398 ns 
 38.0493 C 	 2116877170808180 ns 
 38.4224 C 	 2116877188022723 ns 
 37.5520 C 	 2116877203875626 ns 
 37.7385 C 	 2116877222768489 ns 
 38.7488 C 	 2116877237901151 ns 
 39.6658 C 	 2116877253730804 ns 
 39.1218 C 	 2116877270222466 ns 
 37.5209 C 	 2116877285935419 ns 
 38.4068 C 	 2116877300573891 ns 
 36.9458 C 	 2116877315174114 ns 
 37.9094 C 	 2116877330018836 ns 
 37.6763 C 	 2116877344183758 ns 
 38.7799 C 	 2116877358485121 ns 
 38.3913 C 	 2116877372462783 ns 
 39.4482 C 	 2116877387163085 ns 
 37.4432 C 	 2116877401956748 ns 
 39.7435 C 	 2116877416814700 ns 
 39.3239 C 	 2116877430517892 ns 
 37.7229 C 	 2116877444321194 ns 
 38.6555 C 	 2116877458390087 ns 
 39.1218 C 	 2116877472877209 ns 
 37.8473 C 	 2116877486571701 ns 
 39.6347 C 	 2116877500570153 ns 
 37.6452 C 	 2116877515031116 ns 
 38.6866 C 	 2116877529495678 ns 
 38.2825 C 	 2116877544627890 ns 
 38.6866 C 	 2116877558312693 ns 
 38.1426 C 	 2116877572418845 ns 
 37.7851 C 	 2116877586353757 ns 
 37.5986 C 	 2116877600739660 ns 
 37.6918 C 	 2116877615127782 ns 
 39.1529 C 	 2116877628234274 ns 
 38.4379 C 	 2116877641996236 ns 
 38.8576 C 	 2116877656047218 ns 
 38.5467 C 	 2116877670313451 ns 
 38.2048 C 	 2116877684505163 ns 
 37.6763 C 	 2116877698409325 ns 
 37.8162 C 	 2116877713331688 ns 
 38.8731 C 	 2116877727496790 ns 
 38.9042 C 	 2116877741848732 ns 
 39.0596 C 	 2116877755978044 ns 
 37.6452 C 	 2116877770197477 ns 
 38.5933 C 	 2116877784021029 ns 
 38.4068 C 	 2116877798036071 ns 
 38.7332 C 	 2116877812799584 ns 
 38.3447 C 	 2116877828596086 ns 
 38.6866 C 	 2116877846335329 ns 
 39.4171 C 	 2116877862218922 ns 
 38.9508 C 	 2116877876862314 ns 
 37.7074 C 	 2116877898511367 ns 
 38.4845 C 	 2116877917071740 ns 
 39.0907 C 	 2116877936818014 ns 
 38.7799 C 	 2116877954183636 ns 
 39.0130 C 	 2116877974989120 ns 
 37.8473 C 	 2116877994869433 ns 
 38.3757 C 	 2116878011941176 ns 
 37.3344 C 	 2116878027921698 ns 
 38.1892 C 	 2116878045217301 ns 
 37.5209 C 	 2116878061578404 ns 
 38.5001 C 	 2116878079014496 ns 
 38.3447 C 	 2116878094731529 ns 
 37.9716 C 	 2116878110386252 ns 
 38.4068 C 	 2116878126185544 ns 
 37.9405 C 	 2116878141001406 ns 
 38.2825 C 	 2116878155192789 ns 
 37.9872 C 	 2116878169674151 ns 
 38.0183 C 	 2116878183662463 ns 
 38.4690 C 	 2116878197567166 ns 
 38.4068 C 	 2116878211969238 ns 
 38.1426 C 	 2116878225948490 ns 
 39.0441 C 	 2116878239662242 ns 
 39.1684 C 	 2116878254063655 ns 
 37.7540 C 	 2116878268340567 ns 
 37.3810 C 	 2116878282578269 ns 
 38.3757 C 	 2116878296840632 ns 
 38.5001 C 	 2116878310022484 ns 
 38.3602 C 	 2116878324513806 ns 
 38.5933 C 	 2116878338221798 ns 
 38.5623 C 	 2116878352136490 ns 
 37.5520 C 	 2116878365682483 ns 
 38.4224 C 	 2116878379790825 ns 
 39.8990 C 	 2116878393423067 ns 
 38.6866 C 	 2116878408351579 ns 
 38.7643 C 	 2116878422034822 ns 
 38.0960 C 	 2116878435662864 ns 
 38.2980 C 	 2116878449644876 ns 
 38.4845 C 	 2116878464115978 ns 
 38.3291 C 	 2116878477979761 ns 
 37.8473 C 	 2116878492385283 ns 
 39.0752 C 	 2116878505965925 ns 
 38.7799 C 	 2116878520181847 ns 
 37.9872 C 	 2116878533979900 ns 
 38.6555 C 	 2116878548330612 ns 
 37.7696 C 	 2116878562222444 ns 
 37.9716 C 	 2116878575905476 ns 
 38.9353 C 	 2116878590151849 ns 
 37.1168 C 	 2116878604127921 ns 
 38.5778 C 	 2116878619478773 ns 
 39.2617 C 	 2116878633022726 ns 
 38.7488 C 	 2116878647238048 ns 
 38.1115 C 	 2116878660886640 ns 
 38.0183 C 	 2116878675124432 ns 
 38.2514 C 	 2116878690849205 ns 
 38.9508 C 	 2116878706274667 ns 
 36.7437 C 	 2116878721755030 ns 
 38.2359 C 	 2116878737618162 ns 
 37.3344 C 	 2116878751716455 ns 
 38.1115 C 	 2116878765496477 ns 
 38.4690 C 	 2116878778810749 ns 
 39.1840 C 	 2116878793631591 ns 
 38.7488 C 	 2116878807996494 ns 
 38.4379 C 	 2116878821906626 ns 
 38.1115 C 	 2116878835699038 ns 
 38.2359 C 	 2116878849509420 ns 
 38.0960 C 	 2116878864040883 ns 
 38.2203 C 	 2116878877817215 ns 
 38.5001 C 	 2116878892139337 ns 
 37.5986 C 	 2116878906247830 ns 
 38.2669 C 	 2116878920093192 ns 
 38.0493 C 	 2116878934331134 ns 
 38.8576 C 	 2116878949420267 ns 
 38.5001 C 	 2116878962572599 ns 
 40.2098 C 	 2116878976824761 ns 
 39.5415 C 	 2116878993445634 ns 
 38.6711 C 	 2116879010487166 ns 
 39.3083 C 	 2116879029736519 ns 
 38.1115 C 	 2116879048779683 ns 
 37.3499 C 	 2116879066792135 ns 
 38.2980 C 	 2116879083635668 ns 
 37.1789 C 	 2116879101236251 ns 
 38.9508 C 	 2116879116732123 ns 
 38.0027 C 	 2116879130993046 ns 
 37.6608 C 	 2116879145625428 ns 
 38.2825 C 	 2116879159694470 ns 
 38.7799 C 	 2116879173872023 ns 
 39.2151 C 	 2116879187153625 ns 
 38.4379 C 	 2116879201543877 ns 
 39.1063 C 	 2116879215741949 ns 
 37.7385 C 	 2116879229624632 ns 
 39.2306 C 	 2116879244575134 ns 
 38.0804 C 	 2116879258594916 ns 
 37.8628 C 	 2116879273092719 ns 
 38.2203 C 	 2116879287576121 ns 
 39.7902 C 	 2116879301869923 ns 
 40.2409 C 	 2116879316227146 ns 
 38.9042 C 	 2116879329908978 ns 
 38.7177 C 	 2116879344298780 ns 
 37.4432 C 	 2116879358240172 ns 
 39.3860 C 	 2116879372555125 ns 
 40.0855 C 	 2116879386544727 ns 
 38.8576 C 	 2116879401314749 ns 
 38.5001 C 	 2116879416008122 ns 
 38.9975 C 	 2116879429807944 ns 
 38.4845 C 	 2116879445402786 ns 
 38.7488 C 	 2116879460532149 ns 
 38.0649 C 	 2116879474236691 ns 
 37.6763 C 	 2116879488682413 ns 
 38.8576 C 	 2116879502738286 ns 
 38.2203 C 	 2116879517804318 ns 
 38.5933 C 	 2116879532107480 ns 
 38.7021 C 	 2116879545654283 ns 
 37.8317 C 	 2116879560520995 ns 
 38.5467 C 	 2116879574231867 ns 
 38.1581 C 	 2116879588565269 ns 
 39.4016 C 	 2116879602549292 ns 
 37.9716 C 	 2116879618248144 ns 
 39.2617 C 	 2116879633406007 ns 
 38.5467 C 	 2116879647137369 ns 
 37.8317 C 	 2116879661101411 ns 
 38.8887 C 	 2116879674971013 ns 
 38.7954 C 	 2116879688705316 ns 
 38.1737 C 	 2116879702477538 ns 
 38.8887 C 	 2116879716711310 ns 
 39.4482 C 	 2116879730309382 ns 
 37.7696 C 	 2116879744350104 ns 
 38.8731 C 	 2116879758112667 ns 
 39.2306 C 	 2116879771976809 ns 
 38.2203 C 	 2116879786446201 ns 
 37.4742 C 	 2116879798786253 ns 
 38.0960 C 	 2116879813194926 ns 
 39.3550 C 	 2116879827706168 ns 
 39.7280 C 	 2116879841554020 ns 
 37.0701 C 	 2116879854712112 ns 
 38.1892 C 	 2116879869085715 ns 
 39.1684 C 	 2116879883802787 ns 
 38.3291 C 	 2116879897183359 ns 
 39.4793 C 	 2116879911946391 ns 
 39.3705 C 	 2116879925509304 ns 
 38.0804 C 	 2116879940204776 ns 
 37.5675 C 	 2116879953385668 ns 
 37.7229 C 	 2116879967576780 ns 
 39.0285 C 	 2116879981268483 ns 
 37.9250 C 	 2116879996003255 ns 
 38.3136 C 	 2116880009668887 ns 
 38.2825 C 	 2116880023506119 ns 
 38.2048 C 	 2116880037747062 ns 
 38.7177 C 	 2116880051867434 ns 
 38.9042 C 	 2116880065648176 ns 
 38.5312 C 	 2116880079732308 ns 
 38.0338 C 	 2116880093114381 ns 
 37.6297 C 	 2116880108189923 ns 
 38.9508 C 	 2116880122203495 ns 
 37.4432 C 	 2116880137573248 ns 
 38.5001 C 	 2116880155209471 ns 
 38.8265 C 	 2116880172128813 ns 
 37.7229 C 	 2116880189239676 ns 
 37.4587 C 	 2116880204875529 ns 
 37.4121 C 	 2116880220204301 ns 
 38.3291 C 	 2116880234230143 ns 
 37.1168 C 	 2116880250232866 ns 
 38.8265 C 	 2116880264846048 ns 
 37.9716 C 	 2116880278822720 ns 
 38.2980 C 	 2116880293558003 ns 
 38.4845 C 	 2116880307924705 ns 
 39.2151 C 	 2116880322197267 ns 
 37.8006 C 	 2116880337331340 ns 
 39.0596 C 	 2116880351121412 ns 
 38.5467 C 	 2116880365179834 ns 
 38.2669 C 	 2116880379818727 ns 
 38.9975 C 	 2116880394220739 ns 
 38.9508 C 	 2116880408307121 ns 
 37.7540 C 	 2116880422335874 ns 
 38.6400 C 	 2116880436258996 ns 
 37.5675 C 	 2116880450440748 ns 
 38.1737 C 	 2116880464753150 ns 
 38.3913 C 	 2116880478786913 ns 
 38.0804 C 	 2116880493393045 ns 
 39.2306 C 	 2116880506793897 ns 
 38.8265 C 	 2116880520562549 ns 
 38.3757 C 	 2116880534427502 ns 
 38.7488 C 	 2116880549701704 ns 
 39.4171 C 	 2116880564796417 ns 
 38.6866 C 	 2116880579832329 ns 
 38.8731 C 	 2116880594867401 ns 
 39.1373 C 	 2116880609379634 ns 
 39.3550 C 	 2116880623330866 ns 
 38.2669 C 	 2116880637199058 ns 
 38.4224 C 	 2116880651647480 ns 
 37.3654 C 	 2116880665605133 ns 
 39.2151 C 	 2116880679678075 ns 
 39.5259 C 	 2116880694023867 ns 
 37.8162 C 	 2116880708180180 ns 
 39.8834 C 	 2116880723584522 ns 
 38.8420 C 	 2116880738377644 ns 
 37.9716 C 	 2116880752644387 ns 
 37.1789 C 	 2116880767613219 ns 
 38.7021 C 	 2116880784415772 ns 
 37.5986 C 	 2116880797864624 ns 
 38.6400 C 	 2116880812014396 ns 
 37.3188 C 	 2116880825732529 ns 
 38.8420 C 	 2116880840950961 ns 
 38.8265 C 	 2116880854166803 ns 
 37.6608 C 	 2116880868594465 ns 
 37.3810 C 	 2116880882406588 ns 
 38.4690 C 	 2116880896476470 ns 
 38.5778 C 	 2116880910860002 ns 
 38.3602 C 	 2116880924930544 ns 
 38.3602 C 	 2116880938859367 ns 
 38.3447 C 	 2116880952616889 ns 
 38.3136 C 	 2116880966568901 ns 
 38.0804 C 	 2116880981517574 ns 
 38.8109 C 	 2116880996031936 ns 
 38.7021 C 	 2116881010314278 ns 
 38.8887 C 	 2116881024617561 ns 
 38.5312 C 	 2116881039863263 ns 
 38.9042 C 	 2116881055134345 ns 
 38.5778 C 	 2116881072548448 ns 
 39.0596 C 	 2116881091652361 ns 
 39.0907 C 	 2116881105888324 ns 
 38.2825 C 	 2116881120584966 ns 
 39.2306 C 	 2116881134494588 ns 
 38.2669 C 	 2116881150754651 ns 
 37.3965 C 	 2116881168514924 ns 
 37.8473 C 	 2116881185996676 ns 
 40.4585 C 	 2116881204940720 ns 
 39.6347 C 	 2116881222271482 ns 
 37.5520 C 	 2116881237209775 ns 
 39.3860 C 	 2116881253171607 ns 
 37.9094 C 	 2116881268342490 ns 
 38.1271 C 	 2116881286991753 ns 
 38.4690 C 	 2116881304524626 ns 
 39.2772 C 	 2116881322587808 ns 
 38.0027 C 	 2116881342250532 ns 
 38.4224 C 	 2116881358054804 ns 
 38.7021 C 	 2116881372762037 ns 
 39.4482 C 	 2116881390101859 ns 
 37.4587 C 	 2116881410373313 ns 
 39.6036 C 	 2116881430417816 ns 
 38.7021 C 	 2116881451737229 ns 
 38.2203 C 	 2116881469539442 ns 
 37.3810 C 	 2116881483146454 ns 
 38.4845 C 	 2116881497439087 ns 
 39.4482 C 	 2116881511931489 ns 
 37.6297 C 	 2116881526140931 ns 
 38.8420 C 	 2116881541526194 ns 
 37.7540 C 	 2116881556912266 ns 
 37.7851 C 	 2116881572666229 ns 
 38.0338 C 	 2116881587364881 ns 
 40.6606 C 	 2116881601057513 ns 
 36.7904 C 	 2116881615847906 ns 
 37.1634 C 	 2116881629968308 ns 
 38.7643 C 	 2116881644918450 ns 
 38.6400 C 	 2116881658663253 ns 
 38.1737 C 	 2116881673477885 ns 
 38.3913 C 	 2116881688034757 ns 
 38.4845 C 	 2116881701973780 ns 
 38.6244 C 	 2116881716514632 ns 
 38.4535 C 	 2116881730322524 ns 
 38.2359 C 	 2116881744311436 ns 
 37.6141 C 	 2116881758545569 ns 
 39.5415 C 	 2116881772741121 ns 
 38.2359 C 	 2116881786410563 ns 
 39.1995 C 	 2116881802824616 ns 
 37.7540 C 	 2116881818238708 ns 
 38.0960 C 	 2116881838150401 ns 
 37.4742 C 	 2116881853325784 ns 
 37.6763 C 	 2116881869151206 ns 
 39.4171 C 	 2116881891642900 ns 
 39.2772 C 	 2116881915980974 ns 
 39.1063 C 	 2116881938422928 ns 
 39.2928 C 	 2116881956443690 ns 
 38.7643 C 	 2116881974749993 ns 
 37.8162 C 	 2116881993252736 ns 
 39.2772 C 	 2116882006586329 ns 
 39.5570 C 	 2116882020700341 ns 
 36.7748 C 	 2116882034836793 ns 
 37.8784 C 	 2116882049000515 ns 
 38.9353 C 	 2116882063878838 ns 
 38.5312 C 	 2116882077434910 ns 
 40.1166 C 	 2116882091770982 ns 
 38.2825 C 	 2116882105626784 ns 
 39.2151 C 	 2116882119902737 ns 
 37.6141 C 	 2116882133849529 ns 
 37.6608 C 	 2116882148765471 ns 
 39.1373 C 	 2116882161634094 ns 
 38.8109 C 	 2116882176509056 ns 
 38.1271 C 	 2116882189915158 ns 
 37.9405 C 	 2116882204181960 ns 
 38.6866 C 	 2116882218233183 ns 
 37.2256 C 	 2116882232124235 ns 
 38.6711 C 	 2116882247423637 ns 
 38.5623 C 	 2116882262278530 ns 
 39.9611 C 	 2116882277040152 ns 
 37.4121 C 	 2116882291002994 ns 
 38.8576 C 	 2116882305696817 ns 
 37.2722 C 	 2116882320435789 ns 
 38.0338 C 	 2116882334859311 ns 
 37.2411 C 	 2116882349189864 ns 
 38.4535 C 	 2116882363812676 ns 
 38.5623 C 	 2116882377486258 ns 
 39.3083 C 	 2116882391771151 ns 
 39.7591 C 	 2116882405572893 ns 
 39.1684 C 	 2116882420580515 ns 
 39.0907 C 	 2116882434262077 ns 
 37.6141 C 	 2116882448793120 ns 
 37.1945 C 	 2116882462504352 ns 
 37.8006 C 	 2116882476991564 ns 
 38.2980 C 	 2116882491574897 ns 
 38.9353 C 	 2116882505140899 ns 
 38.9508 C 	 2116882520663381 ns 
 37.5209 C 	 2116882534227733 ns 
 37.7229 C 	 2116882548501736 ns 
 38.8420 C 	 2116882567475749 ns 
 39.0907 C 	 2116882585436122 ns 
 38.4224 C 	 2116882603509055 ns 
 38.2203 C 	 2116882622415898 ns 
 36.9147 C 	 2116882639893480 ns 
 38.4535 C 	 2116882658015643 ns 
 38.3602 C 	 2116882680698437 ns 
 37.9250 C 	 2116882698705910 ns 
 38.6711 C 	 2116882718910523 ns 
 38.1892 C 	 2116882735092916 ns 
 39.2151 C 	 2116882748539368 ns 
 37.9561 C 	 2116882764672771 ns 
 37.9250 C 	 2116882778877893 ns 
 38.5001 C 	 2116882790863885 ns 
 39.2772 C 	 2116882806723057 ns 
 39.1218 C 	 2116882818226349 ns 
 37.6297 C 	 2116882835126912 ns 
 38.5778 C 	 2116882847116954 ns 
 38.4690 C 	 2116882860748926 ns 
 40.1010 C 	 2116882872714758 ns 
 39.0907 C 	 2116882888402870 ns 
 39.3083 C 	 2116882903113253 ns 
 38.0493 C 	 2116882915265475 ns 
 38.3136 C 	 2116882937750868 ns 
 38.4068 C 	 2116882949466590 ns 
 38.4224 C 	 2116882965492773 ns 
 38.6400 C 	 2116882980376495 ns 
 39.4016 C 	 2116882996286878 ns 
 38.3913 C 	 2116883008064370 ns 
 37.9250 C 	 2116883023020152 ns 
 38.4845 C 	 2116883036886574 ns 
 38.9353 C 	 2116883048730156 ns 
 38.2203 C 	 2116883064694389 ns 
 37.8939 C 	 2116883080461791 ns 
 38.4845 C 	 2116883096709464 ns 
 38.6555 C 	 2116883112811277 ns 
 38.4379 C 	 2116883126195989 ns 
 38.1892 C 	 2116883142185661 ns 
 38.3291 C 	 2116883154265733 ns 
 37.5675 C 	 2116883171429606 ns 
 38.0338 C 	 2116883183088178 ns 
 37.9405 C 	 2116883195051820 ns 
 38.3136 C 	 2116883207089082 ns 
 38.5467 C 	 2116883227821275 ns 
 36.7904 C 	 2116883239525297 ns 
 37.3188 C 	 2116883255328250 ns 
 38.1737 C 	 2116883267626391 ns 
 38.7021 C 	 2116883283880514 ns 
 38.6555 C 	 2116883295882676 ns 
 38.3602 C 	 2116883312967709 ns 
 38.8420 C 	 2116883328343431 ns 
 36.9769 C 	 2116883340284423 ns 
 37.8473 C 	 2116883355359516 ns 
 37.6608 C 	 2116883370996658 ns 
 39.2617 C 	 2116883387062651 ns 
 38.6555 C 	 2116883398759923 ns 
 37.4121 C 	 2116883410709135 ns 
