 39.5415 C 	 2118500178999455 ns 
 37.7074 C 	 2118509435824735 ns 
 38.7488 C 	 2118509447867967 ns 
 39.8368 C 	 2118509463423839 ns 
 39.3239 C 	 2118509475596671 ns 
 38.5623 C 	 2118509488227813 ns 
 39.2462 C 	 2118509504103366 ns 
 38.4224 C 	 2118509516268458 ns 
 40.3808 C 	 2118509533851701 ns 
 37.9405 C 	 2118509546066113 ns 
 39.4948 C 	 2118509562310275 ns 
 39.8834 C 	 2118509578306668 ns 
 39.6503 C 	 2118509590472690 ns 
 37.9716 C 	 2118509606474512 ns 
 39.5259 C 	 2118509618614974 ns 
 38.8731 C 	 2118509634374127 ns 
 40.0078 C 	 2118509646415619 ns 
 40.3031 C 	 2118509658554461 ns 
 40.7383 C 	 2118509674953153 ns 
 37.8006 C 	 2118509686904465 ns 
 39.0285 C 	 2118509698997287 ns 
 38.4690 C 	 2118509716213540 ns 
 39.4327 C 	 2118509728111122 ns 
 39.4482 C 	 2118509740153004 ns 
 38.0027 C 	 2118509753729806 ns 
 39.6969 C 	 2118509767761078 ns 
 37.6452 C 	 2118509783665821 ns 
 38.6400 C 	 2118509795842373 ns 
 39.2617 C 	 2118509807838745 ns 
 39.4482 C 	 2118509824136787 ns 
 39.1373 C 	 2118509836005509 ns 
 38.4068 C 	 2118509852060552 ns 
 38.3447 C 	 2118509864027494 ns 
 39.0285 C 	 2118509875836996 ns 
 39.4171 C 	 2118509892256298 ns 
 40.1632 C 	 2118509904118720 ns 
 39.5881 C 	 2118509920066483 ns 
 39.0441 C 	 2118509932467015 ns 
 40.1321 C 	 2118509944152497 ns 
 40.6606 C 	 2118509963512850 ns 
 40.9870 C 	 2118509975716342 ns 
 39.3239 C 	 2118509991484284 ns 
 39.0285 C 	 2118510003745706 ns 
 38.7954 C 	 2118510019856279 ns 
 39.5259 C 	 2118510035803561 ns 
 40.6761 C 	 2118510047636883 ns 
 38.4068 C 	 2118510059915375 ns 
 39.3083 C 	 2118510075820418 ns 
 38.4845 C 	 2118510087901570 ns 
 41.0647 C 	 2118510100452702 ns 
 38.1737 C 	 2118510115854344 ns 
 38.9975 C 	 2118510127835116 ns 
 38.3602 C 	 2118510144119089 ns 
 39.6503 C 	 2118510155874711 ns 
 39.3705 C 	 2118510168011843 ns 
 38.0183 C 	 2118510184044505 ns 
 39.5259 C 	 2118510195953307 ns 
 37.8162 C 	 2118510211783650 ns 
 37.6141 C 	 2118510224313272 ns 
 39.8212 C 	 2118510236142034 ns 
 38.4690 C 	 2118510252211746 ns 
 38.5467 C 	 2118510263773808 ns 
 39.8523 C 	 2118510279573731 ns 
 38.1271 C 	 2118510291976483 ns 
 39.1840 C 	 2118510303825315 ns 
 37.6297 C 	 2118510320390597 ns 
 39.3860 C 	 2118510332727019 ns 
 38.4068 C 	 2118510348539722 ns 
 39.0441 C 	 2118510360670404 ns 
 40.1166 C 	 2118510372725396 ns 
 39.9611 C 	 2118510387550498 ns 
 38.2203 C 	 2118510403894891 ns 
 38.7954 C 	 2118510420156483 ns 
 40.0388 C 	 2118510432235115 ns 
 37.8162 C 	 2118510447413678 ns 
 38.8887 C 	 2118510463845400 ns 
 38.4845 C 	 2118510475680042 ns 
 39.9611 C 	 2118510487724384 ns 
 39.4327 C 	 2118510502364326 ns 
 38.4535 C 	 2118510518620159 ns 
 38.3602 C 	 2118510530565561 ns 
 39.5570 C 	 2118510542592743 ns 
 39.1373 C 	 2118510555359485 ns 
 40.0699 C 	 2118510571912168 ns 
 39.0907 C 	 2118510587753940 ns 
 39.5104 C 	 2118510601354802 ns 
 39.0130 C 	 2118510620063255 ns 
 39.9300 C 	 2118510631965427 ns 
 39.4793 C 	 2118510643663749 ns 
 39.7902 C 	 2118510659586192 ns 
 40.1943 C 	 2118510671605994 ns 
 38.4379 C 	 2118510683467426 ns 
 40.1010 C 	 2118510700582908 ns 
 39.6658 C 	 2118510712592420 ns 
 41.9973 C 	 2118510724175272 ns 
 39.8679 C 	 2118510740144335 ns 
 39.5726 C 	 2118510752244717 ns 
 38.7954 C 	 2118510767809199 ns 
 38.7177 C 	 2118510780379981 ns 
 39.8057 C 	 2118510792358683 ns 
 40.0699 C 	 2118510807968556 ns 
 38.5312 C 	 2118510820074908 ns 
 39.0752 C 	 2118510836711320 ns 
 37.9094 C 	 2118510848518992 ns 
 39.2462 C 	 2118510864902145 ns 
 40.7383 C 	 2118510877032707 ns 
 39.2151 C 	 2118510889266949 ns 
 39.4016 C 	 2118510905534421 ns 
 39.1373 C 	 2118510917736533 ns 
 38.6555 C 	 2118510933505586 ns 
 39.6658 C 	 2118510945986938 ns 
 39.2151 C 	 2118510957994860 ns 
 39.3394 C 	 2118510974068412 ns 
 39.0441 C 	 2118510986363524 ns 
 39.4638 C 	 2118510998435016 ns 
 38.6555 C 	 2118511014303789 ns 
 40.0855 C 	 2118511026267731 ns 
 38.8109 C 	 2118511042593673 ns 
 39.3550 C 	 2118511054239945 ns 
 39.9767 C 	 2118511066322747 ns 
 39.4171 C 	 2118511082750480 ns 
 39.0441 C 	 2118511094999662 ns 
 38.9353 C 	 2118511107007164 ns 
 39.4327 C 	 2118511123950687 ns 
 40.1632 C 	 2118511135974778 ns 
 38.7643 C 	 2118511148225190 ns 
 39.2617 C 	 2118511164089223 ns 
 39.0285 C 	 2118511176413855 ns 
 38.3291 C 	 2118511188445147 ns 
 38.9664 C 	 2118511203996069 ns 
 38.4379 C 	 2118511216242581 ns 
 38.6400 C 	 2118511231994024 ns 
 39.1529 C 	 2118511244221516 ns 
 37.5209 C 	 2118511256261868 ns 
 37.7229 C 	 2118511272043550 ns 
 41.0802 C 	 2118511283843152 ns 
 39.2462 C 	 2118511302703195 ns 
 41.1424 C 	 2118511314763917 ns 
 39.8057 C 	 2118511330653570 ns 
 38.9819 C 	 2118511346943872 ns 
 37.6918 C 	 2118511358980834 ns 
 39.8057 C 	 2118511375140847 ns 
 39.5259 C 	 2118511387164069 ns 
 39.6503 C 	 2118511402262141 ns 
 37.9250 C 	 2118511414290883 ns 
 38.5156 C 	 2118511430042716 ns 
 39.9922 C 	 2118511442371548 ns 
 39.3083 C 	 2118511454262230 ns 
 39.2617 C 	 2118511469913052 ns 
 39.4638 C 	 2118511481769924 ns 
 39.0441 C 	 2118511498216767 ns 
 38.9975 C 	 2118511510004879 ns 
 39.2617 C 	 2118511521865561 ns 
 38.9197 C 	 2118511540462234 ns 
 38.8265 C 	 2118511552140395 ns 
 39.3239 C 	 2118511564194847 ns 
 39.2772 C 	 2118511589555231 ns 
 39.5415 C 	 2118511605830354 ns 
 39.3860 C 	 2118511617954316 ns 
 39.4171 C 	 2118511629889968 ns 
 39.1529 C 	 2118511643781440 ns 
 39.1995 C 	 2118511658444303 ns 
 37.8939 C 	 2118511672504975 ns 
 39.0596 C 	 2118511685295027 ns 
 37.7074 C 	 2118511702703340 ns 
 38.6555 C 	 2118511714918472 ns 
 38.8420 C 	 2118511727044654 ns 
 39.0907 C 	 2118511740578196 ns 
 38.9508 C 	 2118511754171528 ns 
 39.1995 C 	 2118511767799990 ns 
 39.4948 C 	 2118511783883863 ns 
 38.6866 C 	 2118511798983705 ns 
 39.5415 C 	 2118511814754018 ns 
 39.4327 C 	 2118511830575120 ns 
 38.3447 C 	 2118511846126073 ns 
 39.2306 C 	 2118511862205175 ns 
 38.6555 C 	 2118511879795078 ns 
 39.0285 C 	 2118511899885811 ns 
 39.6192 C 	 2118511915962334 ns 
 39.0907 C 	 2118511936894657 ns 
 38.4068 C 	 2118511953093970 ns 
 39.4482 C 	 2118511969978933 ns 
 38.0183 C 	 2118511983750045 ns 
 39.3705 C 	 2118511998276827 ns 
 38.2825 C 	 2118512014800560 ns 
 39.3239 C 	 2118512031045052 ns 
 39.7591 C 	 2118512048513245 ns 
 39.7124 C 	 2118512064742708 ns 
 38.9975 C 	 2118512081095591 ns 
 40.2098 C 	 2118512099749804 ns 
 39.8523 C 	 2118512116252266 ns 
 38.9353 C 	 2118512134579779 ns 
 38.7332 C 	 2118512149873452 ns 
 39.1529 C 	 2118512166361034 ns 
 39.4016 C 	 2118512178667486 ns 
 38.2669 C 	 2118512192718289 ns 
 39.2151 C 	 2118512208862761 ns 
 39.9611 C 	 2118512224772694 ns 
 39.7435 C 	 2118512236788956 ns 
 39.8834 C 	 2118512252745148 ns 
 39.4793 C 	 2118512265252720 ns 
 39.6658 C 	 2118512281602723 ns 
 38.6400 C 	 2118512293770935 ns 
 38.5467 C 	 2118512306106817 ns 
 39.9922 C 	 2118512322148059 ns 
 38.3757 C 	 2118512334143141 ns 
 39.0130 C 	 2118512348086214 ns 
 39.8990 C 	 2118512363855176 ns 
 38.8576 C 	 2118512375779608 ns 
 39.4016 C 	 2118512391749691 ns 
 40.0078 C 	 2118512404123703 ns 
 38.5933 C 	 2118512421128545 ns 
 37.6452 C 	 2118512433034947 ns 
 38.8731 C 	 2118512445275249 ns 
 39.4482 C 	 2118512460857612 ns 
 39.0285 C 	 2118512474705584 ns 
 39.4948 C 	 2118512490119076 ns 
 40.1010 C 	 2118512506661469 ns 
 38.5312 C 	 2118512518862951 ns 
 39.1373 C 	 2118512534667464 ns 
 38.8265 C 	 2118512546657805 ns 
 39.3705 C 	 2118512563875738 ns 
 38.9975 C 	 2118512575970510 ns 
 39.1218 C 	 2118512587858012 ns 
 38.8731 C 	 2118512603529235 ns 
 41.0181 C 	 2118512615775897 ns 
 38.8576 C 	 2118512632082189 ns 
 40.1010 C 	 2118512644133911 ns 
 39.4948 C 	 2118512656368633 ns 
 39.1684 C 	 2118512670366125 ns 
 39.2462 C 	 2118512684052518 ns 
 38.3291 C 	 2118512696193400 ns 
 40.3031 C 	 2118512712747192 ns 
 40.1166 C 	 2118512725016624 ns 
 39.8679 C 	 2118512737200466 ns 
 38.4845 C 	 2118512753805859 ns 
 40.0544 C 	 2118512765817111 ns 
 39.5881 C 	 2118512780968343 ns 
 40.2564 C 	 2118512793153025 ns 
 40.1787 C 	 2118512808822448 ns 
 38.8576 C 	 2118512820819750 ns 
 39.6347 C 	 2118512835110222 ns 
 39.3860 C 	 2118512850144394 ns 
 40.3031 C 	 2118512866141867 ns 
 40.5518 C 	 2118512882730250 ns 
 37.6452 C 	 2118512894635661 ns 
 39.5726 C 	 2118512912101694 ns 
 40.4740 C 	 2118512924242066 ns 
 39.0596 C 	 2118512941069219 ns 
 38.8265 C 	 2118512953364751 ns 
 39.5104 C 	 2118512965394243 ns 
 38.6555 C 	 2118512977428745 ns 
 39.5570 C 	 2118512993301027 ns 
 39.8057 C 	 2118513005468489 ns 
 38.4845 C 	 2118513021607442 ns 
 37.8939 C 	 2118513033852694 ns 
 38.3913 C 	 2118513045840786 ns 
 39.5726 C 	 2118513062119538 ns 
 38.8731 C 	 2118513074128240 ns 
 38.5156 C 	 2118513086240862 ns 
 39.8368 C 	 2118513103584225 ns 
 37.3654 C 	 2118513119764818 ns 
 40.0078 C 	 2118513131757650 ns 
 40.3497 C 	 2118513147508402 ns 
 39.7435 C 	 2118513163884355 ns 
 39.1684 C 	 2118513175733217 ns 
 40.0855 C 	 2118513187713989 ns 
 39.2462 C 	 2118513203477041 ns 
 39.1840 C 	 2118513215427573 ns 
 39.6658 C 	 2118513231451056 ns 
 40.3497 C 	 2118513243788648 ns 
 39.3239 C 	 2118513256084270 ns 
 39.4016 C 	 2118513272225952 ns 
 40.0544 C 	 2118513284026754 ns 
 38.5778 C 	 2118513296501656 ns 
 39.0752 C 	 2118513312646099 ns 
 39.6192 C 	 2118513324690621 ns 
 40.2409 C 	 2118513341222873 ns 
 37.7540 C 	 2118513353190985 ns 
 39.4171 C 	 2118513365322777 ns 
 38.6244 C 	 2118513381747390 ns 
 39.3550 C 	 2118513393456662 ns 
 37.7696 C 	 2118513409758214 ns 
 38.3757 C 	 2118513421827966 ns 
 39.0752 C 	 2118513433780478 ns 
 38.4379 C 	 2118513449808371 ns 
 38.3757 C 	 2118513462226693 ns 
 39.3239 C 	 2118513474161685 ns 
 39.1373 C 	 2118513490123547 ns 
 38.7643 C 	 2118513502259329 ns 
 39.8990 C 	 2118513518473402 ns 
 38.7177 C 	 2118513530351874 ns 
 38.7799 C 	 2118513546370916 ns 
 39.9922 C 	 2118513558568348 ns 
 39.0907 C 	 2118513570645120 ns 
 39.5104 C 	 2118513586492353 ns 
 39.7280 C 	 2118513598527515 ns 
 39.9145 C 	 2118513614626657 ns 
 40.1166 C 	 2118513626695539 ns 
 39.2928 C 	 2118513639089351 ns 
 38.4379 C 	 2118513655831364 ns 
 39.7280 C 	 2118513667806436 ns 
 38.8109 C 	 2118513684656539 ns 
 39.9456 C 	 2118513697004301 ns 
 38.4690 C 	 2118513714046883 ns 
 40.4274 C 	 2118513725942035 ns 
 39.0441 C 	 2118513740284378 ns 
 38.9042 C 	 2118513756461340 ns 
 39.7280 C 	 2118513774279303 ns 
 39.5259 C 	 2118513786212975 ns 
 39.5726 C 	 2118513802265678 ns 
 39.0596 C 	 2118513814555990 ns 
 39.7902 C 	 2118513831221652 ns 
 37.8784 C 	 2118513843216944 ns 
 39.9611 C 	 2118513857306146 ns 
 38.7954 C 	 2118513873488989 ns 
 39.8834 C 	 2118513885570561 ns 
 39.9145 C 	 2118513901704984 ns 
 39.0596 C 	 2118513913728625 ns 
 39.8990 C 	 2118513929977648 ns 
 39.4482 C 	 2118513941916270 ns 
 39.2617 C 	 2118513954069992 ns 
 39.4016 C 	 2118513966199054 ns 
 39.7591 C 	 2118513984359917 ns 
 38.5156 C 	 2118513996189219 ns 
 38.6711 C 	 2118514011721271 ns 
 39.0752 C 	 2118514028458664 ns 
 39.4327 C 	 2118514040236696 ns 
 38.0338 C 	 2118514054227828 ns 
 38.2048 C 	 2118514070813661 ns 
 38.0338 C 	 2118514082747723 ns 
 40.0233 C 	 2118514094609245 ns 
 40.0388 C 	 2118514110815877 ns 
 38.6555 C 	 2118514122777389 ns 
 39.6036 C 	 2118514138459862 ns 
 38.4379 C 	 2118514150511794 ns 
 39.2151 C 	 2118514162799466 ns 
 38.1892 C 	 2118514178411978 ns 
 38.1115 C 	 2118514190534170 ns 
 39.5259 C 	 2118514206763513 ns 
 39.0752 C 	 2118514218978045 ns 
 38.5312 C 	 2118514230789616 ns 
 38.7332 C 	 2118514246423849 ns 
 39.3705 C 	 2118514258388211 ns 
 39.0596 C 	 2118514270583093 ns 
 39.5259 C 	 2118514284299275 ns 
 37.7074 C 	 2118514299772648 ns 
 39.0441 C 	 2118514311784680 ns 
 39.3550 C 	 2118514328058032 ns 
 38.8265 C 	 2118514340870734 ns 
 38.3757 C 	 2118514356884947 ns 
 39.2617 C 	 2118514368743079 ns 
 39.3083 C 	 2118514381157921 ns 
 37.8939 C 	 2118514397182693 ns 
 39.0596 C 	 2118514409143935 ns 
 38.4690 C 	 2118514425036108 ns 
 38.2203 C 	 2118514437234800 ns 
 40.0544 C 	 2118514449206902 ns 
 39.5415 C 	 2118514465071504 ns 
 38.8109 C 	 2118514477638146 ns 
 38.8109 C 	 2118514493247509 ns 
 39.1995 C 	 2118514505785981 ns 
 39.3550 C 	 2118514517771133 ns 
 39.6814 C 	 2118514533867935 ns 
 40.5518 C 	 2118514546126087 ns 
 39.0441 C 	 2118514558231149 ns 
 40.9093 C 	 2118514571950571 ns 
 38.9975 C 	 2118514589552144 ns 
 38.2203 C 	 2118514601881666 ns 
 38.0804 C 	 2118514613961348 ns 
 39.7902 C 	 2118514629548091 ns 
 38.5156 C 	 2118514641820433 ns 
 39.8679 C 	 2118514657906345 ns 
 38.3291 C 	 2118514669928247 ns 
 39.4327 C 	 2118514682323529 ns 
 40.0544 C 	 2118514695951121 ns 
 38.5778 C 	 2118514711643254 ns 
 37.6452 C 	 2118514723667976 ns 
 38.9508 C 	 2118514739701538 ns 
 38.6711 C 	 2118514751797330 ns 
 38.3136 C 	 2118514763760132 ns 
 40.0078 C 	 2118514780071765 ns 
 39.4793 C 	 2118514792258247 ns 
 39.6969 C 	 2118514807917139 ns 
 40.2254 C 	 2118514820064861 ns 
 39.3394 C 	 2118514831866443 ns 
 38.7799 C 	 2118514847897516 ns 
 39.4948 C 	 2118514860075778 ns 
 40.1321 C 	 2118514875858390 ns 
 39.4482 C 	 2118514888051262 ns 
 39.3239 C 	 2118514899995344 ns 
 39.2151 C 	 2118514931956869 ns 
 40.1632 C 	 2118514943773001 ns 
 39.7746 C 	 2118514959625274 ns 
 38.9197 C 	 2118514971894436 ns 
 38.5778 C 	 2118514984142508 ns 
 38.7799 C 	 2118515000019650 ns 
 38.9819 C 	 2118515011894192 ns 
 39.7746 C 	 2118515023847814 ns 
 38.9353 C 	 2118515040018747 ns 
 39.3860 C 	 2118515052237959 ns 
 39.4327 C 	 2118515067933361 ns 
 38.9819 C 	 2118515079794193 ns 
 38.7799 C 	 2118515091894125 ns 
 40.0233 C 	 2118515108154188 ns 
 39.5726 C 	 2118515120136400 ns 
 38.6244 C 	 2118515132011302 ns 
 37.7074 C 	 2118515146520834 ns 
 38.3757 C 	 2118515162235406 ns 
 38.2669 C 	 2118515178450769 ns 
 39.2306 C 	 2118515194816822 ns 
 38.7643 C 	 2118515207216814 ns 
 40.5207 C 	 2118515223038036 ns 
 38.8265 C 	 2118515235203068 ns 
 39.7902 C 	 2118515247244860 ns 
 37.9716 C 	 2118515263917723 ns 
 38.8887 C 	 2118515275897595 ns 
 38.4845 C 	 2118515287884307 ns 
 39.2306 C 	 2118515303994249 ns 
 39.2462 C 	 2118515316041381 ns 
 38.9664 C 	 2118515334741734 ns 
 40.3808 C 	 2118515346864346 ns 
 39.4638 C 	 2118515362902829 ns 
 40.1943 C 	 2118515379344421 ns 
 38.6866 C 	 2118515391341453 ns 
 38.5778 C 	 2118515408412626 ns 
 38.3136 C 	 2118515420418328 ns 
 40.4896 C 	 2118515432485740 ns 
 39.3705 C 	 2118515448375332 ns 
 38.9508 C 	 2118515460290404 ns 
 40.2875 C 	 2118515476491637 ns 
 39.4793 C 	 2118515488481199 ns 
 38.4845 C 	 2118515505984432 ns 
 39.1373 C 	 2118515518398824 ns 
 39.5104 C 	 2118515534164276 ns 
 38.4690 C 	 2118515550411949 ns 
 39.5415 C 	 2118515562935841 ns 
 38.4068 C 	 2118515579966004 ns 
 38.5778 C 	 2118515591988596 ns 
 39.2928 C 	 2118515604469978 ns 
 38.7799 C 	 2118515619870480 ns 
 39.1063 C 	 2118515632522172 ns 
 39.1995 C 	 2118515648470595 ns 
 39.4327 C 	 2118515660490127 ns 
 38.8265 C 	 2118515676135519 ns 
 38.2359 C 	 2118515688156731 ns 
 40.1321 C 	 2118515700113353 ns 
 38.6400 C 	 2118515716198156 ns 
 38.4845 C 	 2118515727756437 ns 
 39.5104 C 	 2118515740176859 ns 
 40.2564 C 	 2118515755945072 ns 
 38.4224 C 	 2118515767720764 ns 
 40.6917 C 	 2118515783979056 ns 
 39.7435 C 	 2118515796069658 ns 
 38.4535 C 	 2118515811638731 ns 
 37.9872 C 	 2118515823642303 ns 
 40.6761 C 	 2118515835818105 ns 
 40.5829 C 	 2118515852047657 ns 
 38.7799 C 	 2118515864077389 ns 
 38.5467 C 	 2118515880376782 ns 
 39.7124 C 	 2118515892397904 ns 
 38.3136 C 	 2118515904098566 ns 
 39.3394 C 	 2118515920147068 ns 
 39.0596 C 	 2118515932203380 ns 
 37.6297 C 	 2118515944238182 ns 
 39.1529 C 	 2118515959700275 ns 
 40.3652 C 	 2118515971844487 ns 
 39.9145 C 	 2118515987948849 ns 
 39.2462 C 	 2118516000148831 ns 
 39.2772 C 	 2118516012231573 ns 
 39.6347 C 	 2118516027931896 ns 
 38.9975 C 	 2118516039855098 ns 
 39.8212 C 	 2118516057566290 ns 
 39.3550 C 	 2118516069756102 ns 
 39.7124 C 	 2118516085515135 ns 
 39.1840 C 	 2118516101859258 ns 
 39.0596 C 	 2118516113687810 ns 
 40.1787 C 	 2118516129780712 ns 
 39.6036 C 	 2118516141975684 ns 
 38.6400 C 	 2118516158136027 ns 
 38.4068 C 	 2118516170269739 ns 
 39.9300 C 	 2118516182298541 ns 
 40.0233 C 	 2118516198007383 ns 
 39.5259 C 	 2118516210042395 ns 
 39.9145 C 	 2118516226768238 ns 
 39.5881 C 	 2118516238874410 ns 
 39.3083 C 	 2118516250682472 ns 
 39.5415 C 	 2118516266301614 ns 
 39.1684 C 	 2118516278399956 ns 
 40.6139 C 	 2118516294732739 ns 
 40.3497 C 	 2118516306943611 ns 
 37.5675 C 	 2118516318985193 ns 
 38.3913 C 	 2118516335362675 ns 
 40.1166 C 	 2118516347458917 ns 
 38.8420 C 	 2118516363589890 ns 
 39.1218 C 	 2118516375784412 ns 
 38.2980 C 	 2118516387729034 ns 
 39.6192 C 	 2118516403817436 ns 
 38.2514 C 	 2118516415953098 ns 
 39.7902 C 	 2118516427786150 ns 
 39.8990 C 	 2118516444057973 ns 
 40.6450 C 	 2118516456222645 ns 
 39.8523 C 	 2118516468727667 ns 
 39.5415 C 	 2118516484060939 ns 
 39.0130 C 	 2118516496036041 ns 
 39.2928 C 	 2118516511740684 ns 
 39.7124 C 	 2118516523921346 ns 
 38.9353 C 	 2118516541530928 ns 
 40.4740 C 	 2118516554024580 ns 
 39.3705 C 	 2118516569711703 ns 
 40.0699 C 	 2118516586123386 ns 
 39.9145 C 	 2118516598251127 ns 
 39.0441 C 	 2118516614422720 ns 
 39.7746 C 	 2118516626328552 ns 
 38.1115 C 	 2118516638423894 ns 
 38.7488 C 	 2118516654818867 ns 
 37.6141 C 	 2118516666847129 ns 
 39.9300 C 	 2118516678917360 ns 
 39.2928 C 	 2118516695701523 ns 
 37.8939 C 	 2118516707840605 ns 
 40.3186 C 	 2118516719814417 ns 
 39.0907 C 	 2118516735499470 ns 
 39.9300 C 	 2118516747761042 ns 
 39.5104 C 	 2118516764119834 ns 
 39.4638 C 	 2118516775939206 ns 
 39.2462 C 	 2118516787729118 ns 
 39.4793 C 	 2118516803388581 ns 
 39.6192 C 	 2118516815258862 ns 
 38.5312 C 	 2118516831373755 ns 
 41.0802 C 	 2118516843158507 ns 
 40.0544 C 	 2118516859681850 ns 
 38.6711 C 	 2118516871847692 ns 
 37.7851 C 	 2118516883608803 ns 
 40.0233 C 	 2118516897054776 ns 
 39.6969 C 	 2118516912082348 ns 
 40.0855 C 	 2118516927858841 ns 
 40.7538 C 	 2118516943978593 ns 
 39.4016 C 	 2118516956105735 ns 
 39.0752 C 	 2118516972076628 ns 
 39.6347 C 	 2118516984345760 ns 
 38.9664 C 	 2118516999862392 ns 
 39.5259 C 	 2118517011941744 ns 
 39.7124 C 	 2118517024164826 ns 
 39.3705 C 	 2118517039719379 ns 
 39.0441 C 	 2118517051957011 ns 
 38.3602 C 	 2118517068073673 ns 
 39.3550 C 	 2118517079846575 ns 
 39.9300 C 	 2118517092184707 ns 
 38.4690 C 	 2118517108262610 ns 
 39.1373 C 	 2118517120646102 ns 
 38.9508 C 	 2118517136218204 ns 
 38.7488 C 	 2118517148392476 ns 
