 38.5312 C 	 2119669240947465 ns 
 39.7280 C 	 2119671438215469 ns 
 38.9353 C 	 2119671449949941 ns 
 39.1684 C 	 2119671465741853 ns 
 37.8939 C 	 2119671478623255 ns 
 38.6866 C 	 2119671490202477 ns 
 40.0544 C 	 2119671506333420 ns 
 38.8731 C 	 2119671518216572 ns 
 38.7954 C 	 2119671529881054 ns 
 40.3186 C 	 2119671545709386 ns 
 39.6036 C 	 2119671557763148 ns 
 38.7954 C 	 2119671573772531 ns 
 38.9042 C 	 2119671587180433 ns 
 39.0441 C 	 2119671599062985 ns 
 38.0027 C 	 2119671614211607 ns 
 39.0285 C 	 2119671626388099 ns 
 39.9611 C 	 2119671641990382 ns 
 38.2359 C 	 2119671654247004 ns 
 38.2048 C 	 2119671667122496 ns 
 38.5312 C 	 2119671683013318 ns 
 38.4845 C 	 2119671698968251 ns 
 40.2098 C 	 2119671715098773 ns 
 39.9767 C 	 2119671727059055 ns 
 39.2928 C 	 2119671742997788 ns 
 39.5570 C 	 2119671755084400 ns 
 38.7332 C 	 2119671766778912 ns 
 38.5778 C 	 2119671782957614 ns 
 38.5156 C 	 2119671794985246 ns 
 38.2980 C 	 2119671810705249 ns 
 38.4690 C 	 2119671822989771 ns 
 39.7124 C 	 2119671834990673 ns 
 39.6192 C 	 2119671850512795 ns 
 39.5415 C 	 2119671862589927 ns 
 40.6606 C 	 2119671874487029 ns 
 39.3083 C 	 2119671890823442 ns 
 38.8576 C 	 2119671902855154 ns 
 39.1529 C 	 2119671918655616 ns 
 39.1840 C 	 2119671930549868 ns 
 39.6192 C 	 2119671942467940 ns 
 39.5415 C 	 2119671957972272 ns 
 39.2151 C 	 2119671970167784 ns 
 39.6347 C 	 2119671982036236 ns 
 39.7902 C 	 2119671995784279 ns 
 38.8576 C 	 2119672011864491 ns 
 38.3291 C 	 2119672023821083 ns 
 39.0285 C 	 2119672036120455 ns 
 39.7902 C 	 2119672049811587 ns 
 40.1476 C 	 2119672065782630 ns 
 38.5467 C 	 2119672077648022 ns 
 39.4638 C 	 2119672093136604 ns 
 39.4793 C 	 2119672104741356 ns 
 39.9922 C 	 2119672116851068 ns 
 38.8109 C 	 2119672133611741 ns 
 39.6814 C 	 2119672145432043 ns 
 40.5207 C 	 2119672157844605 ns 
 40.0078 C 	 2119672173715537 ns 
 39.3860 C 	 2119672185445509 ns 
 39.5726 C 	 2119672201103772 ns 
 38.8420 C 	 2119672213267064 ns 
 40.0388 C 	 2119672225176765 ns 
 38.5623 C 	 2119672241257848 ns 
 40.0544 C 	 2119672253089220 ns 
 39.1529 C 	 2119672264704982 ns 
 39.8368 C 	 2119672281855505 ns 
 37.7540 C 	 2119672293669476 ns 
 39.3860 C 	 2119672305526378 ns 
 39.3550 C 	 2119672321227661 ns 
 40.2409 C 	 2119672332980433 ns 
 38.6400 C 	 2119672348983755 ns 
 39.1684 C 	 2119672361005837 ns 
 39.2617 C 	 2119672373013999 ns 
 37.5830 C 	 2119672388500512 ns 
 39.2928 C 	 2119672400631494 ns 
 38.0027 C 	 2119672416586516 ns 
 39.3239 C 	 2119672428601938 ns 
 39.6814 C 	 2119672440451370 ns 
 38.9353 C 	 2119672456541333 ns 
 39.4482 C 	 2119672468614775 ns 
 39.0907 C 	 2119672480458207 ns 
 38.1892 C 	 2119672493891159 ns 
 37.6452 C 	 2119672509629221 ns 
 38.9975 C 	 2119672521525693 ns 
 39.4793 C 	 2119672537569456 ns 
 39.2462 C 	 2119672549649468 ns 
 39.0130 C 	 2119672561377580 ns 
 39.6347 C 	 2119672577249352 ns 
 39.4793 C 	 2119672588940024 ns 
 39.3239 C 	 2119672601030476 ns 
 39.6814 C 	 2119672617166669 ns 
 40.1476 C 	 2119672628916320 ns 
 38.7332 C 	 2119672645273163 ns 
 41.1890 C 	 2119672657267195 ns 
 38.1737 C 	 2119672669022187 ns 
 39.1995 C 	 2119672684823309 ns 
 39.8523 C 	 2119672696607281 ns 
 39.3860 C 	 2119672712501164 ns 
 40.2875 C 	 2119672724728956 ns 
 38.9664 C 	 2119672736825738 ns 
 39.3860 C 	 2119672752752590 ns 
 38.6089 C 	 2119672764871812 ns 
 40.3497 C 	 2119672776510074 ns 
 40.3808 C 	 2119672793430617 ns 
 39.1840 C 	 2119672805735989 ns 
 39.0441 C 	 2119672817692101 ns 
 39.0907 C 	 2119672833710213 ns 
 39.5726 C 	 2119672845730765 ns 
 38.2203 C 	 2119672861407118 ns 
 40.0388 C 	 2119672873632750 ns 
 40.2409 C 	 2119672885541912 ns 
 39.2306 C 	 2119672901096884 ns 
 38.4535 C 	 2119672913290476 ns 
 38.0649 C 	 2119672925110958 ns 
 40.5207 C 	 2119672941353741 ns 
 39.8679 C 	 2119672953593713 ns 
 39.3083 C 	 2119672965512055 ns 
 39.3083 C 	 2119672981676177 ns 
 39.4948 C 	 2119672993753219 ns 
 39.3550 C 	 2119673009205112 ns 
 38.7177 C 	 2119673021584824 ns 
 39.3394 C 	 2119673033538536 ns 
 38.6711 C 	 2119673049274678 ns 
 38.9042 C 	 2119673061257310 ns 
 39.5415 C 	 2119673073128522 ns 
 38.9197 C 	 2119673089463885 ns 
 38.6400 C 	 2119673101650036 ns 
 38.2980 C 	 2119673113363808 ns 
 38.5933 C 	 2119673129776301 ns 
 40.5051 C 	 2119673141489503 ns 
 40.4430 C 	 2119673157433455 ns 
 39.5881 C 	 2119673169215297 ns 
 38.9353 C 	 2119673181282289 ns 
 39.8834 C 	 2119673197062172 ns 
 39.5726 C 	 2119673208952104 ns 
 37.4432 C 	 2119673220767846 ns 
 39.5415 C 	 2119673237223688 ns 
 39.7591 C 	 2119673249238480 ns 
 38.2980 C 	 2119673260692182 ns 
 38.2359 C 	 2119673276334395 ns 
 38.2514 C 	 2119673288446747 ns 
 39.5881 C 	 2119673304205689 ns 
 38.4224 C 	 2119673316219311 ns 
 39.4638 C 	 2119673327713093 ns 
 39.8057 C 	 2119673341928655 ns 
 40.0699 C 	 2119673355417527 ns 
 37.9405 C 	 2119673373158540 ns 
 39.6969 C 	 2119673384928112 ns 
 39.8212 C 	 2119673401590475 ns 
 38.6089 C 	 2119673417484297 ns 
 39.1529 C 	 2119673429334269 ns 
 38.7021 C 	 2119673441218681 ns 
 39.6192 C 	 2119673457482074 ns 
 40.5362 C 	 2119673469453486 ns 
 38.2980 C 	 2119673485048478 ns 
 38.6555 C 	 2119673496621190 ns 
 38.5312 C 	 2119673508213132 ns 
 39.5881 C 	 2119673524026914 ns 
 39.8368 C 	 2119673536138696 ns 
 39.7591 C 	 2119673552086729 ns 
 38.8887 C 	 2119673564031081 ns 
 39.6658 C 	 2119673575858433 ns 
 38.5467 C 	 2119673589805105 ns 
 39.4327 C 	 2119673605244728 ns 
 38.9664 C 	 2119673617172549 ns 
 40.3186 C 	 2119673633152622 ns 
 38.3291 C 	 2119673645085574 ns 
 40.3808 C 	 2119673656933626 ns 
 39.1529 C 	 2119673673168788 ns 
 39.4016 C 	 2119673685514870 ns 
 40.3342 C 	 2119673697216072 ns 
 38.3913 C 	 2119673713254645 ns 
 39.5881 C 	 2119673725142087 ns 
 39.3705 C 	 2119673740912549 ns 
 40.3031 C 	 2119673756796322 ns 
 39.2772 C 	 2119673768739384 ns 
 38.3447 C 	 2119673785210407 ns 
 39.5726 C 	 2119673796918058 ns 
 39.4948 C 	 2119673812897321 ns 
 38.4535 C 	 2119673824401183 ns 
 38.9353 C 	 2119673836261085 ns 
 39.9611 C 	 2119673852184697 ns 
 39.1373 C 	 2119673863947639 ns 
 39.4793 C 	 2119673875811561 ns 
 38.9975 C 	 2119673889346183 ns 
 38.4845 C 	 2119673906339566 ns 
 38.7021 C 	 2119673920442778 ns 
 39.5570 C 	 2119673932880690 ns 
 39.5570 C 	 2119673949078743 ns 
 38.6244 C 	 2119673960897605 ns 
 38.5467 C 	 2119673973287427 ns 
 38.8420 C 	 2119673986071989 ns 
 39.1684 C 	 2119674000211201 ns 
 38.4224 C 	 2119674013213953 ns 
 39.4327 C 	 2119674027773796 ns 
 37.9561 C 	 2119674043151318 ns 
 40.6295 C 	 2119674057969040 ns 
 40.4274 C 	 2119674073044343 ns 
 39.7280 C 	 2119674088073925 ns 
 39.5259 C 	 2119674103376868 ns 
 39.7280 C 	 2119674118224380 ns 
 39.7902 C 	 2119674136700543 ns 
 39.6036 C 	 2119674153507506 ns 
 38.9353 C 	 2119674172303889 ns 
 38.7488 C 	 2119674190378622 ns 
 39.8523 C 	 2119674205945564 ns 
 39.8990 C 	 2119674225113917 ns 
 40.0233 C 	 2119674241176910 ns 
 39.2617 C 	 2119674264458804 ns 
 39.2306 C 	 2119674285566417 ns 
 40.0855 C 	 2119674305709500 ns 
 38.4535 C 	 2119674323749193 ns 
 40.0233 C 	 2119674341592056 ns 
 39.2928 C 	 2119674363200280 ns 
 39.6347 C 	 2119674377706932 ns 
 38.7643 C 	 2119674396767255 ns 
 39.8212 C 	 2119674419832579 ns 
 39.8523 C 	 2119674441750372 ns 
 39.6969 C 	 2119674463104916 ns 
 40.4274 C 	 2119674481504489 ns 
 39.6814 C 	 2119674499465161 ns 
 39.0441 C 	 2119674515927904 ns 
 38.0960 C 	 2119674530892897 ns 
 38.5467 C 	 2119674548483069 ns 
 39.4171 C 	 2119674564852122 ns 
 37.9561 C 	 2119674579338944 ns 
 40.0544 C 	 2119674592676586 ns 
 39.9767 C 	 2119674607098369 ns 
 39.0596 C 	 2119674623376761 ns 
 39.4171 C 	 2119674637970054 ns 
 39.9145 C 	 2119674652225906 ns 
 40.6450 C 	 2119674667926829 ns 
 38.5312 C 	 2119674694020563 ns 
 39.2772 C 	 2119674713506226 ns 
 37.8628 C 	 2119674732051389 ns 
 39.8523 C 	 2119674749880092 ns 
 39.0907 C 	 2119674767658065 ns 
 40.1476 C 	 2119674787011668 ns 
 38.8420 C 	 2119674805411931 ns 
 37.8939 C 	 2119674823326224 ns 
 39.5726 C 	 2119674844431797 ns 
 39.4482 C 	 2119674864404540 ns 
 38.9353 C 	 2119674881349203 ns 
 38.3447 C 	 2119674899274566 ns 
 39.0596 C 	 2119674913784248 ns 
 39.3239 C 	 2119674934374841 ns 
 39.0907 C 	 2119674952777354 ns 
 39.6036 C 	 2119674972272978 ns 
 37.6297 C 	 2119674991097051 ns 
 38.6244 C 	 2119675014172634 ns 
 39.3705 C 	 2119675030390607 ns 
 38.7021 C 	 2119675050440180 ns 
 38.4535 C 	 2119675066511543 ns 
 38.8420 C 	 2119675085226146 ns 
 38.6711 C 	 2119675099668148 ns 
 39.9767 C 	 2119675115928541 ns 
 38.5467 C 	 2119675134844774 ns 
 39.3083 C 	 2119675153507657 ns 
 41.2823 C 	 2119675168159179 ns 
 39.2151 C 	 2119675184175102 ns 
 39.1995 C 	 2119675200235094 ns 
 40.9248 C 	 2119675216225127 ns 
 39.5104 C 	 2119675230405349 ns 
 39.1529 C 	 2119675246741912 ns 
 38.7799 C 	 2119675258661214 ns 
 40.3342 C 	 2119675270679276 ns 
 38.5467 C 	 2119675286889508 ns 
 39.7124 C 	 2119675298949480 ns 
 39.6503 C 	 2119675310867222 ns 
 39.4327 C 	 2119675326464795 ns 
 40.0388 C 	 2119675338375786 ns 
 37.8006 C 	 2119675350184868 ns 
 39.9300 C 	 2119675361998480 ns 
 39.3239 C 	 2119675375441182 ns 
 38.8420 C 	 2119675390203825 ns 
 39.8679 C 	 2119675402078187 ns 
 39.6347 C 	 2119675422505640 ns 
 39.0130 C 	 2119675434122392 ns 
 38.4379 C 	 2119675448979834 ns 
 39.1218 C 	 2119675465335327 ns 
 39.4638 C 	 2119675480125149 ns 
 39.3550 C 	 2119675496104622 ns 
 38.9975 C 	 2119675512074824 ns 
 39.2772 C 	 2119675526490157 ns 
 39.6192 C 	 2119675541189739 ns 
 39.2928 C 	 2119675556860062 ns 
 38.8731 C 	 2119675568849354 ns 
 40.7849 C 	 2119675584494446 ns 
 38.6555 C 	 2119675596447468 ns 
 38.3913 C 	 2119675608365150 ns 
 38.4224 C 	 2119675624148002 ns 
 40.1010 C 	 2119675635963624 ns 
 39.0130 C 	 2119675651924377 ns 
 39.1218 C 	 2119675663760939 ns 
 40.0544 C 	 2119675675406671 ns 
 38.7643 C 	 2119675691470353 ns 
 39.2772 C 	 2119675703268695 ns 
 39.8990 C 	 2119675719197918 ns 
 40.1010 C 	 2119675731327490 ns 
 38.2669 C 	 2119675743278322 ns 
 39.4171 C 	 2119675759341464 ns 
 38.8265 C 	 2119675771094206 ns 
 38.5001 C 	 2119675782934848 ns 
 39.6347 C 	 2119675797351260 ns 
 39.1995 C 	 2119675809432922 ns 
 39.4171 C 	 2119675825945915 ns 
 38.5001 C 	 2119675837403847 ns 
 38.8887 C 	 2119675853060549 ns 
 38.5778 C 	 2119675864613311 ns 
 38.3447 C 	 2119675876723533 ns 
 39.7124 C 	 2119675890025835 ns 
 38.8265 C 	 2119675906952888 ns 
 39.9611 C 	 2119675918830280 ns 
 38.0960 C 	 2119675934917422 ns 
 40.0388 C 	 2119675946781404 ns 
 39.2151 C 	 2119675962745247 ns 
 39.9300 C 	 2119675974890659 ns 
 39.5415 C 	 2119675986621831 ns 
 39.0752 C 	 2119676002923683 ns 
 38.5933 C 	 2119676015141155 ns 
 39.8990 C 	 2119676026919157 ns 
 40.3031 C 	 2119676042813790 ns 
 39.3550 C 	 2119676054724782 ns 
 39.1373 C 	 2119676070329824 ns 
 40.4585 C 	 2119676082459186 ns 
 40.2254 C 	 2119676094436898 ns 
 40.2564 C 	 2119676110385201 ns 
 39.5104 C 	 2119676122566403 ns 
 39.2462 C 	 2119676134280625 ns 
 40.1943 C 	 2119676148233687 ns 
 38.6244 C 	 2119676164450279 ns 
 39.0907 C 	 2119676176355811 ns 
 39.0752 C 	 2119676188157063 ns 
 39.5259 C 	 2119676202184705 ns 
 38.4224 C 	 2119676217508318 ns 
 40.8471 C 	 2119676229482310 ns 
 38.5623 C 	 2119676245524302 ns 
 41.0958 C 	 2119676257459744 ns 
 39.2617 C 	 2119676273405857 ns 
 41.2046 C 	 2119676285400189 ns 
 38.6555 C 	 2119676297314241 ns 
 39.0285 C 	 2119676312958043 ns 
 39.4016 C 	 2119676325302175 ns 
 38.8420 C 	 2119676340942798 ns 
 40.4896 C 	 2119676352972380 ns 
 40.3808 C 	 2119676365065352 ns 
 39.5726 C 	 2119676381500974 ns 
 38.4379 C 	 2119676393363876 ns 
 39.1684 C 	 2119676409321899 ns 
 39.0285 C 	 2119676421329791 ns 
 40.4740 C 	 2119676433381813 ns 
 39.7280 C 	 2119676450033135 ns 
 40.0233 C 	 2119676462155897 ns 
 40.3497 C 	 2119676477936410 ns 
 40.2409 C 	 2119676493593742 ns 
 39.7902 C 	 2119676506184354 ns 
 39.2772 C 	 2119676521485137 ns 
 39.6036 C 	 2119676533593349 ns 
 39.0285 C 	 2119676549209851 ns 
 39.0130 C 	 2119676561100383 ns 
 40.1787 C 	 2119676576968796 ns 
 39.1373 C 	 2119676588723398 ns 
 39.5415 C 	 2119676600639280 ns 
 40.1632 C 	 2119676617582802 ns 
 38.2359 C 	 2119676630118004 ns 
 38.6244 C 	 2119676642538276 ns 
 38.7954 C 	 2119676658571509 ns 
 38.5001 C 	 2119676671870211 ns 
 39.1063 C 	 2119676687590304 ns 
 38.9975 C 	 2119676699827336 ns 
 39.9456 C 	 2119676711779187 ns 
 41.0958 C 	 2119676727500630 ns 
 39.2772 C 	 2119676740012102 ns 
 40.0544 C 	 2119676756358325 ns 
 38.8731 C 	 2119676768056347 ns 
 38.6866 C 	 2119676780085958 ns 
 39.4482 C 	 2119676795790931 ns 
 39.2617 C 	 2119676807520123 ns 
 39.0752 C 	 2119676823436565 ns 
 39.9300 C 	 2119676835186217 ns 
 40.8626 C 	 2119676851628740 ns 
 39.8834 C 	 2119676863963602 ns 
 39.6814 C 	 2119676875752824 ns 
 39.9456 C 	 2119676889830416 ns 
 38.5001 C 	 2119676905717369 ns 
 40.0233 C 	 2119676917604781 ns 
 39.6036 C 	 2119676933348153 ns 
 37.8939 C 	 2119676945367745 ns 
 39.3705 C 	 2119676957207937 ns 
 38.8265 C 	 2119676973525390 ns 
 39.1684 C 	 2119676985355292 ns 
 40.1321 C 	 2119677001586824 ns 
 39.3860 C 	 2119677013495386 ns 
 40.3186 C 	 2119677029454909 ns 
 39.2462 C 	 2119677041374421 ns 
 38.9197 C 	 2119677057834613 ns 
 39.9145 C 	 2119677073551736 ns 
 38.5778 C 	 2119677085247148 ns 
 40.4896 C 	 2119677096987169 ns 
 39.1840 C 	 2119677115328452 ns 
 39.3550 C 	 2119677127652934 ns 
 39.8368 C 	 2119677143718537 ns 
 38.3136 C 	 2119677155485469 ns 
 38.2514 C 	 2119677172108142 ns 
 39.4171 C 	 2119677184772944 ns 
 39.6503 C 	 2119677201638226 ns 
 38.9975 C 	 2119677213600188 ns 
 38.2825 C 	 2119677225193180 ns 
 40.3652 C 	 2119677241283623 ns 
 39.5259 C 	 2119677253570755 ns 
 38.7177 C 	 2119677265398797 ns 
 38.2980 C 	 2119677281816269 ns 
 39.7280 C 	 2119677293815581 ns 
 38.8576 C 	 2119677305388713 ns 
 39.7124 C 	 2119677321555236 ns 
 38.8731 C 	 2119677333586588 ns 
 39.2617 C 	 2119677345609719 ns 
 39.5104 C 	 2119677361795832 ns 
 39.3705 C 	 2119677373735414 ns 
 39.4016 C 	 2119677389708347 ns 
 38.8420 C 	 2119677401736009 ns 
 37.8628 C 	 2119677413843650 ns 
 39.6036 C 	 2119677429480163 ns 
 40.0699 C 	 2119677441650865 ns 
 38.7488 C 	 2119677457810338 ns 
 39.0441 C 	 2119677469927579 ns 
 39.7746 C 	 2119677481587651 ns 
 39.3083 C 	 2119677497925714 ns 
 39.8057 C 	 2119677509828006 ns 
 40.1476 C 	 2119677521316208 ns 
 39.2928 C 	 2119677535531830 ns 
 38.8109 C 	 2119677549664232 ns 
 38.3757 C 	 2119677565128545 ns 
 41.4066 C 	 2119677577129207 ns 
 40.1166 C 	 2119677589287909 ns 
 37.9250 C 	 2119677605369861 ns 
 40.0855 C 	 2119677617180323 ns 
 38.5156 C 	 2119677633445006 ns 
 39.5415 C 	 2119677645469398 ns 
 38.4068 C 	 2119677657598310 ns 
 39.1529 C 	 2119677673423162 ns 
 39.1063 C 	 2119677685205814 ns 
 40.5051 C 	 2119677701419227 ns 
 38.6400 C 	 2119677713094119 ns 
 40.6139 C 	 2119677724852621 ns 
 39.8679 C 	 2119677740601843 ns 
 39.7902 C 	 2119677752452205 ns 
 39.6347 C 	 2119677768480518 ns 
 38.7488 C 	 2119677780797410 ns 
 38.9042 C 	 2119677792620321 ns 
 38.9197 C 	 2119677808576394 ns 
 39.0907 C 	 2119677820770676 ns 
 39.5104 C 	 2119677833486118 ns 
 40.0078 C 	 2119677849530031 ns 
 39.9922 C 	 2119677861244042 ns 
 39.5881 C 	 2119677877109095 ns 
 39.2306 C 	 2119677889397967 ns 
 39.6036 C 	 2119677901266419 ns 
 40.0699 C 	 2119677917200621 ns 
 39.6658 C 	 2119677928961253 ns 
 39.7280 C 	 2119677944667816 ns 
 38.2203 C 	 2119677957058178 ns 
 39.4948 C 	 2119677969067690 ns 
 38.9353 C 	 2119677985024422 ns 
 39.3394 C 	 2119677996943964 ns 
 39.8212 C 	 2119678012855697 ns 
 39.4016 C 	 2119678024827469 ns 
 39.0285 C 	 2119678036633221 ns 
 40.0544 C 	 2119678052553893 ns 
 39.3394 C 	 2119678064444185 ns 
 40.1321 C 	 2119678080041428 ns 
 39.4016 C 	 2119678091875920 ns 
 38.8420 C 	 2119678107944312 ns 
 40.2720 C 	 2119678119796444 ns 
 39.6969 C 	 2119678131534516 ns 
 40.5051 C 	 2119678149769389 ns 
 39.6503 C 	 2119678161380291 ns 
 38.3291 C 	 2119678177288333 ns 
 39.0752 C 	 2119678189509435 ns 
 39.6969 C 	 2119678205574828 ns 
 39.4482 C 	 2119678221399080 ns 
 38.4845 C 	 2119678233427402 ns 
 38.9819 C 	 2119678245494604 ns 
 38.8887 C 	 2119678261423437 ns 
 39.0130 C 	 2119678273498799 ns 
 39.6969 C 	 2119678289403391 ns 
 39.7902 C 	 2119678301167263 ns 
 38.8265 C 	 2119678313199065 ns 
 38.8731 C 	 2119678328761448 ns 
 38.5778 C 	 2119678341032380 ns 
 40.2254 C 	 2119678357153962 ns 
 38.7332 C 	 2119678369145294 ns 
 39.0907 C 	 2119678380933196 ns 
 39.3860 C 	 2119678398306229 ns 
 39.0441 C 	 2119678409746131 ns 
 38.5778 C 	 2119678421929193 ns 
 38.3291 C 	 2119678437841645 ns 
 40.9714 C 	 2119678449744297 ns 
 40.3031 C 	 2119678461314999 ns 
