 39.8212 C 	 2120187735709708 ns 
 39.7902 C 	 2120197168548496 ns 
 39.3550 C 	 2120197180794138 ns 
 40.2098 C 	 2120197197091220 ns 
 39.6503 C 	 2120197209276892 ns 
 40.3031 C 	 2120197221345084 ns 
 39.7124 C 	 2120197237571277 ns 
 38.9819 C 	 2120197249767269 ns 
 39.5259 C 	 2120197261743211 ns 
 39.9922 C 	 2120197278353344 ns 
 41.6864 C 	 2120197290394116 ns 
 39.2772 C 	 2120197306215578 ns 
 39.6347 C 	 2120197318263460 ns 
 40.6295 C 	 2120197331327982 ns 
 39.6192 C 	 2120197344722024 ns 
 40.0544 C 	 2120197362212597 ns 
 39.4948 C 	 2120197379168840 ns 
 38.4224 C 	 2120197396532573 ns 
 39.9145 C 	 2120197409619295 ns 
 39.4327 C 	 2120197424750697 ns 
 38.6244 C 	 2120197442771670 ns 
 39.1840 C 	 2120197455855122 ns 
 39.5259 C 	 2120197472062385 ns 
 40.5829 C 	 2120197483975897 ns 
 40.2254 C 	 2120197500110139 ns 
 40.1476 C 	 2120197512168521 ns 
 40.3186 C 	 2120197525914223 ns 
 39.7435 C 	 2120197541955766 ns 
 38.0338 C 	 2120197556144118 ns 
 38.8731 C 	 2120197572173991 ns 
 38.9664 C 	 2120197584835043 ns 
 39.9611 C 	 2120197601063576 ns 
 40.3652 C 	 2120197614846088 ns 
 39.2306 C 	 2120197630751250 ns 
 40.8471 C 	 2120197645044633 ns 
 40.1787 C 	 2120197661022275 ns 
 39.3550 C 	 2120197676954228 ns 
 38.5778 C 	 2120197691149840 ns 
 41.4999 C 	 2120197708395733 ns 
 40.0699 C 	 2120197720199625 ns 
 40.1010 C 	 2120197736116937 ns 
 39.1218 C 	 2120197748187679 ns 
 38.5623 C 	 2120197765777252 ns 
 39.4171 C 	 2120197777941894 ns 
 39.3705 C 	 2120197791355436 ns 
 38.9664 C 	 2120197807355429 ns 
 39.5104 C 	 2120197819491001 ns 
 39.8368 C 	 2120197831719243 ns 
 38.9353 C 	 2120197847541545 ns 
 40.0078 C 	 2120197859706967 ns 
 41.3134 C 	 2120197871727159 ns 
 40.5984 C 	 2120197886182811 ns 
 39.4793 C 	 2120197903438214 ns 
 39.0441 C 	 2120197915659196 ns 
 40.2098 C 	 2120197927688268 ns 
 39.2151 C 	 2120197943126481 ns 
 41.0491 C 	 2120197957119923 ns 
 40.1943 C 	 2120197972864885 ns 
 39.5881 C 	 2120197984746657 ns 
 39.8523 C 	 2120198001676440 ns 
 40.9559 C 	 2120198017416003 ns 
 41.0802 C 	 2120198029692724 ns 
 40.2720 C 	 2120198045459647 ns 
 40.8626 C 	 2120198061863680 ns 
 39.4793 C 	 2120198073937152 ns 
 39.9145 C 	 2120198090382944 ns 
 40.5984 C 	 2120198102569606 ns 
 39.1373 C 	 2120198118495229 ns 
 39.6969 C 	 2120198130477891 ns 
 39.9922 C 	 2120198142449603 ns 
 39.5259 C 	 2120198159591665 ns 
 40.7072 C 	 2120198171444337 ns 
 39.8368 C 	 2120198187248760 ns 
 39.4327 C 	 2120198199714332 ns 
 38.1892 C 	 2120198215731364 ns 
 40.7383 C 	 2120198227625196 ns 
 39.9456 C 	 2120198242835229 ns 
 39.6347 C 	 2120198256924611 ns 
 38.8420 C 	 2120198269401643 ns 
 39.3860 C 	 2120198285445466 ns 
 38.8265 C 	 2120198297381778 ns 
 39.8212 C 	 2120198309100049 ns 
 40.3652 C 	 2120198322326362 ns 
 39.9300 C 	 2120198338385724 ns 
 40.4274 C 	 2120198350208216 ns 
 39.4638 C 	 2120198366037209 ns 
 40.4274 C 	 2120198378206681 ns 
 40.3031 C 	 2120198394107433 ns 
 41.1579 C 	 2120198406280865 ns 
 40.3652 C 	 2120198418294427 ns 
 40.5518 C 	 2120198434247770 ns 
 40.6606 C 	 2120198446293162 ns 
 39.9300 C 	 2120198462439284 ns 
 38.8109 C 	 2120198474208406 ns 
 39.4016 C 	 2120198486122158 ns 
 40.4119 C 	 2120198501785190 ns 
 40.1787 C 	 2120198513850352 ns 
 40.4274 C 	 2120198529759895 ns 
 41.1579 C 	 2120198541986007 ns 
 39.1995 C 	 2120198553663809 ns 
 39.5726 C 	 2120198571954002 ns 
 40.1476 C 	 2120198584180294 ns 
 40.9403 C 	 2120198596328976 ns 
 40.3963 C 	 2120198610137858 ns 
 39.8523 C 	 2120198626609091 ns 
 38.7488 C 	 2120198638478892 ns 
 39.9767 C 	 2120198650323854 ns 
 40.7383 C 	 2120198666094197 ns 
 40.9403 C 	 2120198678379079 ns 
 40.4740 C 	 2120198693947041 ns 
 39.5570 C 	 2120198705753363 ns 
 39.1063 C 	 2120198718300385 ns 
 39.8523 C 	 2120198734077238 ns 
 40.4274 C 	 2120198746335750 ns 
 39.7746 C 	 2120198762356772 ns 
 40.5673 C 	 2120198774498374 ns 
 40.1166 C 	 2120198786557266 ns 
 39.2772 C 	 2120198802133929 ns 
 39.5104 C 	 2120198814021071 ns 
 40.8471 C 	 2120198826131383 ns 
 40.5051 C 	 2120198842580715 ns 
 39.7902 C 	 2120198854453697 ns 
 38.8731 C 	 2120198870270240 ns 
 40.5518 C 	 2120198882489062 ns 
 39.5881 C 	 2120198894505984 ns 
 38.9819 C 	 2120198911017086 ns 
 38.7799 C 	 2120198923194478 ns 
 40.1943 C 	 2120198934789090 ns 
 41.8729 C 	 2120198950214913 ns 
 40.9248 C 	 2120198962351205 ns 
 38.8420 C 	 2120198978178487 ns 
 38.6866 C 	 2120198990004339 ns 
 39.4016 C 	 2120199006566292 ns 
 40.1321 C 	 2120199018620054 ns 
 39.7124 C 	 2120199030471946 ns 
 41.1735 C 	 2120199046323468 ns 
 40.5362 C 	 2120199058698740 ns 
 39.0285 C 	 2120199070398022 ns 
 39.8368 C 	 2120199086295115 ns 
 39.1529 C 	 2120199098387876 ns 
 40.3342 C 	 2120199114620969 ns 
 40.5518 C 	 2120199126674341 ns 
 40.1787 C 	 2120199142421374 ns 
 39.0441 C 	 2120199157844466 ns 
 39.6036 C 	 2120199173590299 ns 
 39.5259 C 	 2120199185369080 ns 
 38.5312 C 	 2120199197330712 ns 
 38.9975 C 	 2120199212630535 ns 
 40.5984 C 	 2120199228775247 ns 
 39.9767 C 	 2120199240954019 ns 
 40.4274 C 	 2120199252924111 ns 
 39.1218 C 	 2120199269136474 ns 
 39.8212 C 	 2120199281261996 ns 
 40.2409 C 	 2120199293194168 ns 
 40.1321 C 	 2120199309001290 ns 
 40.0699 C 	 2120199321226382 ns 
 39.2151 C 	 2120199336932945 ns 
 39.2462 C 	 2120199348907057 ns 
 38.6711 C 	 2120199361205919 ns 
 39.7124 C 	 2120199378661992 ns 
 39.1995 C 	 2120199390400333 ns 
 40.2098 C 	 2120199402465675 ns 
 40.2875 C 	 2120199418162158 ns 
 38.9508 C 	 2120199430043030 ns 
 40.4119 C 	 2120199442436572 ns 
 40.3497 C 	 2120199458333754 ns 
 39.5726 C 	 2120199470211506 ns 
 39.0130 C 	 2120199485763509 ns 
 40.4740 C 	 2120199497838511 ns 
 40.2720 C 	 2120199513772233 ns 
 39.8212 C 	 2120199526110335 ns 
 40.9248 C 	 2120199538022407 ns 
 39.6347 C 	 2120199554129680 ns 
 39.9300 C 	 2120199566396832 ns 
 39.2772 C 	 2120199582210224 ns 
 40.7227 C 	 2120199593798746 ns 
 39.3705 C 	 2120199610358659 ns 
 39.7902 C 	 2120199622410051 ns 
 40.4585 C 	 2120199634100423 ns 
 38.5001 C 	 2120199650198035 ns 
 40.8160 C 	 2120199665082868 ns 
 39.8057 C 	 2120199683217751 ns 
 38.5933 C 	 2120199697335063 ns 
 39.4327 C 	 2120199712708355 ns 
 39.7124 C 	 2120199727994258 ns 
 39.5570 C 	 2120199746548031 ns 
 40.4896 C 	 2120199761669713 ns 
 41.7019 C 	 2120199777606286 ns 
 39.4016 C 	 2120199789609768 ns 
 38.5312 C 	 2120199805919510 ns 
 40.0233 C 	 2120199821700293 ns 
 39.9922 C 	 2120199839304596 ns 
 39.6503 C 	 2120199851727688 ns 
 39.5570 C 	 2120199865848960 ns 
 40.3652 C 	 2120199882214323 ns 
 39.6347 C 	 2120199894091145 ns 
 38.7021 C 	 2120199908901457 ns 
 39.0752 C 	 2120199922279539 ns 
 40.3342 C 	 2120199933912731 ns 
