app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 41, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2126719021051214, ref_stop_time: 2126719021075184, actual_exe_time: 23970, task_app_start_time:2126718919330258, task_sched_time:2126719019826224
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 42, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2126719021596314, ref_stop_time: 2126719021637354, actual_exe_time: 41040, task_app_start_time:2126718919330258, task_sched_time:2126719021589324
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 43, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2126719022044124, ref_stop_time: 2126719022066264, actual_exe_time: 22140, task_app_start_time:2126718919330258, task_sched_time:2126719022034434
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 44, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2126719023387764, ref_stop_time: 2126719023414224, actual_exe_time: 26460, task_app_start_time:2126718919330258, task_sched_time:2126719023326714
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 45, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2126719024607385, ref_stop_time: 2126719024631265, actual_exe_time: 23880, task_app_start_time:2126718919330258, task_sched_time:2126719023898784
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 46, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2126719025723025, ref_stop_time: 2126719025765955, actual_exe_time: 42930, task_app_start_time:2126718919330258, task_sched_time:2126719025719605
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 47, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2126719026283455, ref_stop_time: 2126719026307395, actual_exe_time: 23940, task_app_start_time:2126718919330258, task_sched_time:2126719026275895
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 48, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2126719032806596, ref_stop_time: 2126719032844696, actual_exe_time: 38100, task_app_start_time:2126718919330258, task_sched_time:2126719032799936
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 49, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2126719033370356, ref_stop_time: 2126719033393786, actual_exe_time: 23430, task_app_start_time:2126718919330258, task_sched_time:2126719033365886
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 50, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2126719034068576, ref_stop_time: 2126719034110576, actual_exe_time: 42000, task_app_start_time:2126718919330258, task_sched_time:2126719034064736
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 51, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2126719037244077, ref_stop_time: 2126719037270267, actual_exe_time: 26190, task_app_start_time:2126718919330258, task_sched_time:2126719037231597
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 52, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2126719037676977, ref_stop_time: 2126719037703017, actual_exe_time: 26040, task_app_start_time:2126718919330258, task_sched_time:2126719037673227
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 53, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2126719041136937, ref_stop_time: 2126719041160487, actual_exe_time: 23550, task_app_start_time:2126718919330258, task_sched_time:2126719041130157
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 54, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2126719042968888, ref_stop_time: 2126719043011008, actual_exe_time: 42120, task_app_start_time:2126718919330258, task_sched_time:2126719042961178
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 55, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2126719044677298, ref_stop_time: 2126719044703488, actual_exe_time: 26190, task_app_start_time:2126718919330258, task_sched_time:2126719044515658
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 56, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2126719048497048, ref_stop_time: 2126719048529298, actual_exe_time: 32250, task_app_start_time:2126718919330258, task_sched_time:2126719048488708
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 57, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2126719053049789, ref_stop_time: 2126719053083809, actual_exe_time: 34020, task_app_start_time:2126718919330258, task_sched_time:2126719049119279
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 58, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2126719053891559, ref_stop_time: 2126719053934159, actual_exe_time: 42600, task_app_start_time:2126718919330258, task_sched_time:2126719053884029
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 59, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2126719054344889, ref_stop_time: 2126719054368409, actual_exe_time: 23520, task_app_start_time:2126718919330258, task_sched_time:2126719054337839
