app_id: 2, app_name: TX_api-aarch64, task_id: 15, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2097543706893387, ref_stop_time: 2097543706933917, actual_exe_time: 40530, task_app_start_time:2097543577510297, task_sched_time:2097543706851267
app_id: 1, app_name: TX_api-aarch64, task_id: 16, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2097543708545938, ref_stop_time: 2097543708592168, actual_exe_time: 46230, task_app_start_time:2097543566835785, task_sched_time:2097543708536788
app_id: 0, app_name: TX_api-aarch64, task_id: 15, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2097543714281939, ref_stop_time: 2097543714316139, actual_exe_time: 34200, task_app_start_time:2097543564017434, task_sched_time:2097543714267389
app_id: 3, app_name: TX_api-aarch64, task_id: 12, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2097543714330629, ref_stop_time: 2097543714355529, actual_exe_time: 24900, task_app_start_time:2097543586177028, task_sched_time:2097543714327149
app_id: 2, app_name: TX_api-aarch64, task_id: 16, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2097543714467939, ref_stop_time: 2097543715313939, actual_exe_time: 846000, task_app_start_time:2097543577510297, task_sched_time:2097543714459719
app_id: 1, app_name: TX_api-aarch64, task_id: 17, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2097543717275489, ref_stop_time: 2097543722037420, actual_exe_time: 4761931, task_app_start_time:2097543566835785, task_sched_time:2097543717272279
app_id: 0, app_name: TX_api-aarch64, task_id: 16, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2097543717469829, ref_stop_time: 2097543722607210, actual_exe_time: 5137381, task_app_start_time:2097543564017434, task_sched_time:2097543717465209
app_id: 2, app_name: TX_api-aarch64, task_id: 17, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2097543726126510, ref_stop_time: 2097543726160290, actual_exe_time: 33780, task_app_start_time:2097543577510297, task_sched_time:2097543726116820
app_id: 0, app_name: TX_api-aarch64, task_id: 17, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2097543726262140, ref_stop_time: 2097543726305400, actual_exe_time: 43260, task_app_start_time:2097543564017434, task_sched_time:2097543726258330
app_id: 3, app_name: TX_api-aarch64, task_id: 13, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2097543726283920, ref_stop_time: 2097543726311400, actual_exe_time: 27480, task_app_start_time:2097543586177028, task_sched_time:2097543726166290
app_id: 1, app_name: TX_api-aarch64, task_id: 18, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2097543726386520, ref_stop_time: 2097543726412440, actual_exe_time: 25920, task_app_start_time:2097543566835785, task_sched_time:2097543726211530
app_id: 2, app_name: TX_api-aarch64, task_id: 18, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2097543733406072, ref_stop_time: 2097543733449032, actual_exe_time: 42960, task_app_start_time:2097543577510297, task_sched_time:2097543733329662
app_id: 1, app_name: TX_api-aarch64, task_id: 19, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2097543734706392, ref_stop_time: 2097543735013052, actual_exe_time: 306660, task_app_start_time:2097543566835785, task_sched_time:2097543734697962
app_id: 3, app_name: TX_api-aarch64, task_id: 14, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2097543734934572, ref_stop_time: 2097543735084122, actual_exe_time: 149550, task_app_start_time:2097543586177028, task_sched_time:2097543734861492
