 40.6917 C 	 2090303126285202 ns 
 41.3134 C 	 2090303142728295 ns 
 42.1993 C 	 2090303154377927 ns 
 41.6709 C 	 2090303170176110 ns 
 43.1941 C 	 2090303181819411 ns 
 42.3548 C 	 2090303197611594 ns 
 41.6087 C 	 2090303209335566 ns 
 41.1890 C 	 2090303225016688 ns 
 41.4377 C 	 2090303236687620 ns 
 41.0958 C 	 2090303252824863 ns 
 42.0439 C 	 2090303264274095 ns 
 41.4533 C 	 2090303278417567 ns 
 42.2460 C 	 2090303290007949 ns 
 41.1113 C 	 2090303305655681 ns 
 41.0181 C 	 2090303317152733 ns 
 40.8782 C 	 2090303330033715 ns 
 40.4740 C 	 2090303345648268 ns 
 41.7486 C 	 2090303357289410 ns 
 42.0750 C 	 2090303372811532 ns 
 41.5621 C 	 2090303384313384 ns 
 41.7175 C 	 2090303395771676 ns 
 41.4377 C 	 2090303412292799 ns 
 40.3808 C 	 2090303426069431 ns 
 40.9559 C 	 2090303441953713 ns 
 42.2615 C 	 2090303457756906 ns 
 41.7797 C 	 2090303469491018 ns 
 41.7641 C 	 2090303483171770 ns 
 42.4325 C 	 2090303496120432 ns 
 41.1890 C 	 2090303511559695 ns 
 40.9870 C 	 2090303523417376 ns 
 41.4843 C 	 2090303539655449 ns 
 42.8988 C 	 2090303551367841 ns 
 42.4480 C 	 2090303567195183 ns 
 41.4999 C 	 2090303578558765 ns 
 41.1890 C 	 2090303591582577 ns 
 41.0336 C 	 2090303607068490 ns 
 41.8108 C 	 2090303619198782 ns 
 41.5465 C 	 2090303637460385 ns 
 40.6295 C 	 2090303652889897 ns 
 42.0439 C 	 2090303664583239 ns 
 42.5568 C 	 2090303675880851 ns 
 41.4843 C 	 2090303696487644 ns 
 41.8729 C 	 2090303708349946 ns 
 41.0958 C 	 2090303723167879 ns 
 41.5776 C 	 2090303739201231 ns 
 42.0284 C 	 2090303750972183 ns 
 40.7849 C 	 2090303767096256 ns 
 41.1424 C 	 2090303783282848 ns 
 41.6709 C 	 2090303798891851 ns 
 41.1113 C 	 2090303814446043 ns 
 42.3237 C 	 2090303826045215 ns 
 41.3600 C 	 2090303839428607 ns 
 41.2046 C 	 2090303857476700 ns 
 41.6398 C 	 2090303869099152 ns 
 42.0750 C 	 2090303881633034 ns 
 41.8263 C 	 2090303894946556 ns 
 40.8471 C 	 2090303913229729 ns 
 42.1061 C 	 2090303928772492 ns 
 42.0439 C 	 2090303940332124 ns 
 40.8937 C 	 2090303955076046 ns 
 40.8782 C 	 2090303970842158 ns 
 41.6087 C 	 2090303982798480 ns 
 41.1890 C 	 2090303998303773 ns 
 40.9559 C 	 2090304010157855 ns 
 42.3237 C 	 2090304025631527 ns 
 42.2460 C 	 2090304037069179 ns 
 41.5310 C 	 2090304048681701 ns 
 41.9662 C 	 2090304063851293 ns 
 42.3548 C 	 2090304079591366 ns 
 41.6864 C 	 2090304093081648 ns 
 41.4688 C 	 2090304104936900 ns 
 41.0802 C 	 2090304124659893 ns 
 41.7175 C 	 2090304136272775 ns 
 41.4999 C 	 2090304147613347 ns 
 41.4999 C 	 2090304163560149 ns 
 41.2667 C 	 2090304174852631 ns 
 41.4843 C 	 2090304191206924 ns 
 42.2770 C 	 2090304202999356 ns 
 40.9559 C 	 2090304218936948 ns 
 41.5931 C 	 2090304230652400 ns 
 41.5310 C 	 2090304245680963 ns 
 41.5310 C 	 2090304261609855 ns 
 41.9196 C 	 2090304277505478 ns 
 40.8471 C 	 2090304290907350 ns 
 41.8885 C 	 2090304302617222 ns 
 41.6398 C 	 2090304318395724 ns 
 40.4585 C 	 2090304332351487 ns 
 40.3963 C 	 2090304343884898 ns 
 39.5570 C 	 2090304363169952 ns 
 41.6087 C 	 2090304378538444 ns 
 41.7797 C 	 2090304394274497 ns 
 42.0439 C 	 2090304405953168 ns 
 42.7278 C 	 2090304421779671 ns 
 40.5984 C 	 2090304433515943 ns 
 41.1735 C 	 2090304449248425 ns 
 42.7122 C 	 2090304461190377 ns 
 41.7952 C 	 2090304472985179 ns 
 41.8418 C 	 2090304488765152 ns 
 40.8315 C 	 2090304500460864 ns 
 42.6190 C 	 2090304517353686 ns 
 41.4066 C 	 2090304529042498 ns 
 40.8315 C 	 2090304541255140 ns 
 41.1579 C 	 2090304558612633 ns 
 42.7433 C 	 2090304570298625 ns 
 41.2667 C 	 2090304584450707 ns 
 41.3755 C 	 2090304596122239 ns 
 42.2149 C 	 2090304611912622 ns 
 41.0181 C 	 2090304623315563 ns 
 42.1061 C 	 2090304635034885 ns 
 40.7694 C 	 2090304651837948 ns 
 41.6864 C 	 2090304663238010 ns 
 41.0181 C 	 2090304675152662 ns 
 41.0491 C 	 2090304688333434 ns 
 42.7278 C 	 2090304703470506 ns 
 41.5776 C 	 2090304719149199 ns 
 42.0128 C 	 2090304735186571 ns 
 41.9196 C 	 2090304751015624 ns 
 41.4999 C 	 2090304762750306 ns 
 42.0128 C 	 2090304774365648 ns 
 40.8315 C 	 2090304790205380 ns 
 42.4014 C 	 2090304802190262 ns 
 41.6398 C 	 2090304817752285 ns 
 39.9145 C 	 2090304829785527 ns 
 41.8885 C 	 2090304841380139 ns 
 43.4739 C 	 2090304856635681 ns 
 42.9298 C 	 2090304868765253 ns 
 41.2823 C 	 2090304880204975 ns 
 42.1838 C 	 2090304895784757 ns 
 43.0076 C 	 2090304907510829 ns 
 41.5465 C 	 2090304923082632 ns 
 43.5049 C 	 2090304934819084 ns 
 44.1422 C 	 2090304946392365 ns 
 41.4843 C 	 2090304961728968 ns 
 41.0491 C 	 2090304973373020 ns 
 41.7175 C 	 2090304988972122 ns 
 41.7641 C 	 2090305000761824 ns 
 42.4946 C 	 2090305012336666 ns 
 41.7486 C 	 2090305027941439 ns 
 41.0181 C 	 2090305039166930 ns 
 42.5568 C 	 2090305054907393 ns 
 41.9662 C 	 2090305070954125 ns 
 40.3808 C 	 2090305082538267 ns 
 41.0958 C 	 2090305098363630 ns 
 41.6087 C 	 2090305109990252 ns 
 42.6501 C 	 2090305125754744 ns 
 41.9506 C 	 2090305137254166 ns 
 42.2460 C 	 2090305148735468 ns 
 41.9973 C 	 2090305164317140 ns 
 42.1838 C 	 2090305176075672 ns 
 40.9870 C 	 2090305191300885 ns 
 42.2304 C 	 2090305202882117 ns 
 41.5931 C 	 2090305214953339 ns 
 40.6917 C 	 2090305230245991 ns 
 41.1579 C 	 2090305242196073 ns 
 42.4169 C 	 2090305257945356 ns 
 41.1890 C 	 2090305269569607 ns 
 41.8574 C 	 2090305281224519 ns 
 43.3029 C 	 2090305296565472 ns 
 41.8885 C 	 2090305307896144 ns 
 41.3600 C 	 2090305324939836 ns 
 42.4791 C 	 2090305336782098 ns 
 41.4066 C 	 2090305348607410 ns 
 40.9870 C 	 2090305364278603 ns 
 41.1735 C 	 2090305375917075 ns 
 40.8005 C 	 2090305390044857 ns 
 41.2667 C 	 2090305405311619 ns 
 41.3289 C 	 2090305420600222 ns 
 42.0905 C 	 2090305433050194 ns 
 42.0128 C 	 2090305448627996 ns 
 41.0958 C 	 2090305464253559 ns 
 41.6242 C 	 2090305480627891 ns 
 42.5724 C 	 2090305492568103 ns 
 41.9662 C 	 2090305506464376 ns 
 40.8626 C 	 2090305521595778 ns 
 42.1527 C 	 2090305537142530 ns 
 41.5154 C 	 2090305549570842 ns 
 41.6398 C 	 2090305564271145 ns 
 41.6087 C 	 2090305580877618 ns 
 42.0594 C 	 2090305592376889 ns 
 40.0855 C 	 2090305607798362 ns 
 42.2615 C 	 2090305619849064 ns 
 41.9662 C 	 2090305636626356 ns 
 42.1061 C 	 2090305648169188 ns 
 42.0284 C 	 2090305664576281 ns 
 41.7641 C 	 2090305676330613 ns 
 43.0386 C 	 2090305687793285 ns 
 41.3289 C 	 2090305699336327 ns 
 40.7072 C 	 2090305715126769 ns 
 42.1372 C 	 2090305726666781 ns 
 42.5257 C 	 2090305742129233 ns 
 41.4688 C 	 2090305753967145 ns 
 40.9093 C 	 2090305769454618 ns 
 41.0025 C 	 2090305781379080 ns 
 41.5621 C 	 2090305792974202 ns 
 41.8885 C 	 2090305808157894 ns 
 40.7849 C 	 2090305819654706 ns 
 40.9248 C 	 2090305831363498 ns 
 41.8729 C 	 2090305847577780 ns 
 41.1269 C 	 2090305858753142 ns 
 42.1061 C 	 2090305870522204 ns 
 42.4636 C 	 2090305883571036 ns 
 41.6553 C 	 2090305899530499 ns 
 42.1682 C 	 2090305911308321 ns 
 41.1890 C 	 2090305926531253 ns 
 41.8108 C 	 2090305938802875 ns 
 41.9351 C 	 2090305950325787 ns 
 40.1943 C 	 2090305965564619 ns 
 41.5154 C 	 2090305977237321 ns 
 41.3289 C 	 2090305988937803 ns 
 42.7278 C 	 2090306004771716 ns 
 40.1321 C 	 2090306016555988 ns 
 42.2304 C 	 2090306027941229 ns 
 41.4999 C 	 2090306043468422 ns 
 41.2046 C 	 2090306055159994 ns 
 40.0233 C 	 2090306071132956 ns 
 42.5102 C 	 2090306082604388 ns 
 41.6398 C 	 2090306094361900 ns 
 42.0750 C 	 2090306109968143 ns 
 41.4533 C 	 2090306121575445 ns 
 40.8471 C 	 2090306137373297 ns 
 41.8885 C 	 2090306149154779 ns 
 41.3134 C 	 2090306160830841 ns 
 41.4533 C 	 2090306176320323 ns 
 42.3237 C 	 2090306187765445 ns 
 40.9559 C 	 2090306203300438 ns 
 42.1216 C 	 2090306215132230 ns 
 41.2667 C 	 2090306231319422 ns 
 40.1943 C 	 2090306246999615 ns 
 42.6967 C 	 2090306258769217 ns 
 42.1838 C 	 2090306270409548 ns 
 41.3445 C 	 2090306283159401 ns 
 41.5310 C 	 2090306299503643 ns 
 41.6553 C 	 2090306311166715 ns 
 41.6242 C 	 2090306322709037 ns 
 41.1424 C 	 2090306335345969 ns 
 41.1735 C 	 2090306351779732 ns 
 41.0491 C 	 2090306363252633 ns 
 42.2770 C 	 2090306374970485 ns 
 41.9351 C 	 2090306391267178 ns 
 41.7330 C 	 2090306403071040 ns 
 40.6139 C 	 2090306414771222 ns 
 41.0802 C 	 2090306430179914 ns 
 42.0128 C 	 2090306441992386 ns 
 41.4533 C 	 2090306457876219 ns 
 41.2978 C 	 2090306469511151 ns 
 41.3755 C 	 2090306480859852 ns 
 40.6761 C 	 2090306496730485 ns 
 41.3755 C 	 2090306508195977 ns 
 41.0491 C 	 2090306519612989 ns 
 42.0128 C 	 2090306535251871 ns 
 40.7849 C 	 2090306546909933 ns 
 42.0284 C 	 2090306562312625 ns 
 42.2926 C 	 2090306573837217 ns 
 40.7227 C 	 2090306585564369 ns 
 40.1321 C 	 2090306599295221 ns 
 41.4066 C 	 2090306615403904 ns 
 42.7744 C 	 2090306627155356 ns 
 41.5621 C 	 2090306638504148 ns 
 42.0128 C 	 2090306654291260 ns 
 41.9351 C 	 2090306666121042 ns 
 40.8471 C 	 2090306681784525 ns 
 42.1527 C 	 2090306693382947 ns 
 41.0491 C 	 2090306704992678 ns 
 41.3755 C 	 2090306720310981 ns 
 42.0128 C 	 2090306731871183 ns 
 41.1113 C 	 2090306743570045 ns 
 40.6917 C 	 2090306759565897 ns 
 40.6295 C 	 2090306771056589 ns 
 41.1735 C 	 2090306786867012 ns 
 42.1372 C 	 2090306798784304 ns 
 42.4325 C 	 2090306810053415 ns 
 41.1579 C 	 2090306825959658 ns 
 41.4533 C 	 2090306837438260 ns 
 42.4946 C 	 2090306849093652 ns 
 40.8782 C 	 2090306865026354 ns 
 41.6553 C 	 2090306876456236 ns 
 41.1269 C 	 2090306888182248 ns 
 40.3808 C 	 2090306903529740 ns 
 41.8263 C 	 2090306915036542 ns 
 41.7175 C 	 2090306930474875 ns 
 40.5051 C 	 2090306942208507 ns 
 41.9973 C 	 2090306957375759 ns 
 43.1941 C 	 2090306969306551 ns 
 41.4533 C 	 2090306985202384 ns 
 42.4014 C 	 2090306996679395 ns 
 41.2512 C 	 2090307008363467 ns 
 41.1579 C 	 2090307019916919 ns 
 43.4428 C 	 2090307035320632 ns 
 42.9298 C 	 2090307047417564 ns 
 40.4119 C 	 2090307063031276 ns 
 41.6398 C 	 2090307074485248 ns 
 42.0284 C 	 2090307087831140 ns 
 41.3445 C 	 2090307103451393 ns 
 41.4688 C 	 2090307114940044 ns 
 41.5465 C 	 2090307130727307 ns 
 41.1579 C 	 2090307142402769 ns 
 42.2149 C 	 2090307153763351 ns 
 41.8263 C 	 2090307170872263 ns 
 40.8937 C 	 2090307182698685 ns 
 41.9817 C 	 2090307193986547 ns 
 41.8574 C 	 2090307209835850 ns 
 40.8782 C 	 2090307221710482 ns 
 41.7641 C 	 2090307233223253 ns 
 40.5984 C 	 2090307247390696 ns 
 42.2304 C 	 2090307262905138 ns 
 40.5984 C 	 2090307274433660 ns 
 40.1632 C 	 2090307286582192 ns 
 42.4480 C 	 2090307302083945 ns 
 41.4843 C 	 2090307313816316 ns 
 41.1424 C 	 2090307325558918 ns 
 42.6812 C 	 2090307339568921 ns 
 40.8160 C 	 2090307354941013 ns 
 40.9248 C 	 2090307366829685 ns 
 42.0439 C 	 2090307378448897 ns 
 42.0439 C 	 2090307393978669 ns 
 42.1372 C 	 2090307405668021 ns 
 42.3392 C 	 2090307421319294 ns 
 41.0181 C 	 2090307433070866 ns 
 40.7694 C 	 2090307444721547 ns 
 41.3911 C 	 2090307460384880 ns 
 41.1890 C 	 2090307471815272 ns 
 40.4274 C 	 2090307483421284 ns 
 40.9248 C 	 2090307499794746 ns 
 40.5673 C 	 2090307511468708 ns 
 42.3858 C 	 2090307523227900 ns 
 42.5413 C 	 2090307539429043 ns 
 40.5673 C 	 2090307551036645 ns 
 41.6709 C 	 2090307566602267 ns 
 40.4740 C 	 2090307578816079 ns 
 42.2926 C 	 2090307590037911 ns 
 40.3186 C 	 2090307603891913 ns 
 41.2357 C 	 2090307615520365 ns 
 40.6139 C 	 2090307632082888 ns 
 40.7383 C 	 2090307643810250 ns 
 42.0594 C 	 2090307659660002 ns 
 41.2978 C 	 2090307671211924 ns 
 42.1682 C 	 2090307682678586 ns 
 41.5621 C 	 2090307695380858 ns 
 40.6761 C 	 2090307711808290 ns 
 41.9351 C 	 2090307727225173 ns 
 42.0439 C 	 2090307742882955 ns 
 42.0594 C 	 2090307754397407 ns 
 41.6864 C 	 2090307768587860 ns 
 42.2149 C 	 2090307780333581 ns 
 41.3755 C 	 2090307795127754 ns 
 40.0078 C 	 2090307807262426 ns 
 41.3134 C 	 2090307822802038 ns 
 42.0750 C 	 2090307834452210 ns 
 42.0128 C 	 2090307850258463 ns 
 42.4636 C 	 2090307862034545 ns 
 41.7330 C 	 2090307873609866 ns 
 43.0386 C 	 2090307889325939 ns 
 42.3392 C 	 2090307900778771 ns 
 41.9506 C 	 2090307912331503 ns 
 41.7330 C 	 2090307928077515 ns 
 40.2720 C 	 2090307939737707 ns 
 42.0594 C 	 2090307955119100 ns 
 42.0905 C 	 2090307966713231 ns 
 42.5257 C 	 2090307978229933 ns 
 42.0128 C 	 2090307993665086 ns 
 41.4533 C 	 2090308005497028 ns 
 42.7122 C 	 2090308021215440 ns 
 41.7175 C 	 2090308032831262 ns 
 41.0491 C 	 2090308044314034 ns 
 40.5362 C 	 2090308057375166 ns 
 42.1061 C 	 2090308075473509 ns 
 41.8885 C 	 2090308086965821 ns 
 40.9714 C 	 2090308102683813 ns 
 42.1682 C 	 2090308118389776 ns 
 41.2667 C 	 2090308130060708 ns 
 42.0284 C 	 2090308143262540 ns 
 41.6864 C 	 2090308158802632 ns 
 41.7175 C 	 2090308173242145 ns 
 41.3755 C 	 2090308188912497 ns 
 40.7849 C 	 2090308200244849 ns 
 41.9196 C 	 2090308211815821 ns 
 43.3806 C 	 2090308227243653 ns 
 40.9714 C 	 2090308239147265 ns 
 42.3703 C 	 2090308252508277 ns 
 40.6295 C 	 2090308269255180 ns 
 41.5776 C 	 2090308280619302 ns 
 41.4843 C 	 2090308292179804 ns 
 41.0802 C 	 2090308305972336 ns 
 42.2926 C 	 2090308319455748 ns 
 41.7797 C 	 2090308334032301 ns 
 41.2978 C 	 2090308345572582 ns 
 41.3600 C 	 2090308363158315 ns 
 41.5465 C 	 2090308378716498 ns 
 41.1579 C 	 2090308393873670 ns 
 42.2149 C 	 2090308409446013 ns 
 40.8626 C 	 2090308425120895 ns 
 41.9506 C 	 2090308437385377 ns 
 41.2046 C 	 2090308454931060 ns 
 41.5154 C 	 2090308467002612 ns 
 41.4066 C 	 2090308483475945 ns 
 42.1682 C 	 2090308500009247 ns 
 41.5465 C 	 2090308512069219 ns 
 42.0905 C 	 2090308527301662 ns 
 40.8937 C 	 2090308542602684 ns 
 42.4946 C 	 2090308556630596 ns 
 40.4119 C 	 2090308572619819 ns 
 41.2201 C 	 2090308587077601 ns 
 41.7330 C 	 2090308601779104 ns 
 40.5518 C 	 2090308617425456 ns 
 40.8782 C 	 2090308632063779 ns 
 42.1838 C 	 2090308644218911 ns 
 41.4843 C 	 2090308659699153 ns 
 42.8055 C 	 2090308674167915 ns 
 42.3548 C 	 2090308685929117 ns 
 42.2926 C 	 2090308706026450 ns 
 42.6034 C 	 2090308725214994 ns 
 41.6087 C 	 2090308737619246 ns 
