 38.9353 C 	 2119842433627128 ns 
 38.5933 C 	 2119843689465280 ns 
 39.5726 C 	 2119843701349842 ns 
 39.5570 C 	 2119843712847583 ns 
 38.5623 C 	 2119843728374356 ns 
 39.6347 C 	 2119843740349908 ns 
 40.1632 C 	 2119843756147610 ns 
 39.9922 C 	 2119843768374322 ns 
 38.4224 C 	 2119843779964764 ns 
 39.5881 C 	 2119843795462767 ns 
 38.7021 C 	 2119843807501859 ns 
 38.5467 C 	 2119843823272351 ns 
 39.1529 C 	 2119843835242953 ns 
 39.2151 C 	 2119843846944665 ns 
 38.5156 C 	 2119843862725658 ns 
 38.5778 C 	 2119843874662059 ns 
 39.3860 C 	 2119843886387981 ns 
 38.7177 C 	 2119843899825973 ns 
 38.6244 C 	 2119843913592046 ns 
 38.7488 C 	 2119843929039438 ns 
 38.5623 C 	 2119843940635160 ns 
 39.8834 C 	 2119843952513932 ns 
 39.2772 C 	 2119843965603114 ns 
 38.7488 C 	 2119843981677117 ns 
 38.3291 C 	 2119843993444259 ns 
 39.3705 C 	 2119844008402951 ns 
 39.5881 C 	 2119844025702604 ns 
 39.9767 C 	 2119844037248616 ns 
 39.1684 C 	 2119844053910318 ns 
 38.5312 C 	 2119844069807651 ns 
 39.2151 C 	 2119844081439853 ns 
 39.9767 C 	 2119844093119095 ns 
 38.9819 C 	 2119844109901787 ns 
 39.4327 C 	 2119844121646909 ns 
 39.0130 C 	 2119844133435951 ns 
 39.5259 C 	 2119844149103694 ns 
 39.0285 C 	 2119844160873265 ns 
 39.4016 C 	 2119844172814707 ns 
 39.6814 C 	 2119844189821290 ns 
 38.8420 C 	 2119844201353952 ns 
 39.9300 C 	 2119844213242144 ns 
 39.3860 C 	 2119844229332137 ns 
 39.0596 C 	 2119844241137858 ns 
 38.6244 C 	 2119844252799610 ns 
 38.9508 C 	 2119844268584953 ns 
 39.1529 C 	 2119844280355245 ns 
 38.9508 C 	 2119844295786017 ns 
 38.5312 C 	 2119844308236499 ns 
 38.4068 C 	 2119844319849171 ns 
 39.1063 C 	 2119844335695384 ns 
 39.6036 C 	 2119844347676936 ns 
 38.4845 C 	 2119844362866478 ns 
 38.9042 C 	 2119844374691730 ns 
 37.9561 C 	 2119844386555562 ns 
 38.7488 C 	 2119844401308244 ns 
 39.7591 C 	 2119844417200297 ns 
 39.4016 C 	 2119844433438189 ns 
 38.8265 C 	 2119844445332681 ns 
 38.4535 C 	 2119844461833944 ns 
 38.9664 C 	 2119844473543126 ns 
 39.5570 C 	 2119844491931209 ns 
 38.9042 C 	 2119844503951581 ns 
 39.5259 C 	 2119844519459993 ns 
 36.8836 C 	 2119844534966666 ns 
 38.2203 C 	 2119844546738668 ns 
 39.8057 C 	 2119844562454650 ns 
 38.7332 C 	 2119844574360212 ns 
 39.6347 C 	 2119844589932975 ns 
 39.1995 C 	 2119844602038966 ns 
 40.0388 C 	 2119844613679508 ns 
 39.9300 C 	 2119844630214371 ns 
 37.3033 C 	 2119844642055553 ns 
 40.0388 C 	 2119844653859745 ns 
 38.7488 C 	 2119844669996567 ns 
 39.5415 C 	 2119844681776339 ns 
 39.2928 C 	 2119844698132162 ns 
 37.3965 C 	 2119844710000344 ns 
 39.7902 C 	 2119844721789686 ns 
 39.5726 C 	 2119844737639438 ns 
 38.6089 C 	 2119844749782030 ns 
 38.6244 C 	 2119844761629032 ns 
 38.7488 C 	 2119844778156185 ns 
 36.2619 C 	 2119844789708317 ns 
 39.1373 C 	 2119844805431409 ns 
 39.6814 C 	 2119844817973121 ns 
 37.6297 C 	 2119844829739993 ns 
 38.7954 C 	 2119844845501666 ns 
 37.2877 C 	 2119844857101198 ns 
 39.0752 C 	 2119844873394680 ns 
 38.0338 C 	 2119844885318062 ns 
 38.6089 C 	 2119844896996914 ns 
 38.3602 C 	 2119844912527856 ns 
 38.3602 C 	 2119844924815348 ns 
 38.0338 C 	 2119844936720940 ns 
 39.5415 C 	 2119844953837203 ns 
 38.1892 C 	 2119844969921976 ns 
 38.3447 C 	 2119844981919578 ns 
 38.6244 C 	 2119844997604450 ns 
 38.5778 C 	 2119845013508773 ns 
 40.3497 C 	 2119845025503525 ns 
 38.8576 C 	 2119845037398527 ns 
 38.5156 C 	 2119845052993189 ns 
 39.8368 C 	 2119845064901511 ns 
 39.0596 C 	 2119845081319614 ns 
 38.9975 C 	 2119845093147416 ns 
 39.5726 C 	 2119845105021807 ns 
 37.7074 C 	 2119845121372740 ns 
 39.4327 C 	 2119845133689362 ns 
 39.7902 C 	 2119845145387114 ns 
 37.8473 C 	 2119845162093607 ns 
 39.0285 C 	 2119845174074559 ns 
 39.5726 C 	 2119845185574490 ns 
 38.1271 C 	 2119845202185103 ns 
 38.6244 C 	 2119845213940665 ns 
 39.5570 C 	 2119845225722387 ns 
 39.7280 C 	 2119845242005339 ns 
 39.6503 C 	 2119845257980192 ns 
 38.5312 C 	 2119845269636214 ns 
 39.7746 C 	 2119845285381626 ns 
 38.6555 C 	 2119845300424199 ns 
 40.7538 C 	 2119845319684922 ns 
 39.8834 C 	 2119845335422145 ns 
 39.2928 C 	 2119845352526557 ns 
 38.6555 C 	 2119845364654239 ns 
 39.1063 C 	 2119845384621222 ns 
 39.4171 C 	 2119845398483415 ns 
 39.9611 C 	 2119845414751247 ns 
 39.2151 C 	 2119845426915079 ns 
 38.6244 C 	 2119845440250021 ns 
 39.2306 C 	 2119845455343834 ns 
 38.0649 C 	 2119845471557756 ns 
 39.0441 C 	 2119845483446128 ns 
 38.9664 C 	 2119845499322641 ns 
 39.4638 C 	 2119845511315503 ns 
 39.0285 C 	 2119845527304515 ns 
 38.8265 C 	 2119845539219167 ns 
 38.6866 C 	 2119845555298060 ns 
 38.8109 C 	 2119845567203652 ns 
 38.7954 C 	 2119845579633584 ns 
 38.3602 C 	 2119845595570426 ns 
 38.2825 C 	 2119845607932168 ns 
 39.3394 C 	 2119845623480991 ns 
 38.3757 C 	 2119845635627693 ns 
 39.7591 C 	 2119845647788255 ns 
 38.7177 C 	 2119845664678258 ns 
 38.4379 C 	 2119845676646459 ns 
 38.6244 C 	 2119845688461181 ns 
 39.9456 C 	 2119845705879244 ns 
 40.0233 C 	 2119845717862536 ns 
 39.7591 C 	 2119845729805418 ns 
 39.3083 C 	 2119845745310710 ns 
 37.8317 C 	 2119845757726812 ns 
 40.5518 C 	 2119845769605044 ns 
 38.4224 C 	 2119845785857277 ns 
 39.0907 C 	 2119845797878519 ns 
 39.0752 C 	 2119845813520011 ns 
 38.3136 C 	 2119845825477983 ns 
 39.2617 C 	 2119845837232285 ns 
 39.0441 C 	 2119845853891528 ns 
 38.5467 C 	 2119845866045790 ns 
 39.0441 C 	 2119845878162612 ns 
 39.9300 C 	 2119845893879104 ns 
 38.6555 C 	 2119845905471976 ns 
 39.4171 C 	 2119845918054758 ns 
 37.3654 C 	 2119845933460661 ns 
 38.9664 C 	 2119845949885753 ns 
 39.4482 C 	 2119845965549176 ns 
 39.7591 C 	 2119845977812428 ns 
 38.9042 C 	 2119845993465170 ns 
 40.3497 C 	 2119846005695722 ns 
 39.3083 C 	 2119846021487875 ns 
 39.4327 C 	 2119846032993687 ns 
 39.0752 C 	 2119846045105739 ns 
 40.0855 C 	 2119846061570851 ns 
 39.6503 C 	 2119846073440623 ns 
 40.8160 C 	 2119846085348045 ns 
 39.7124 C 	 2119846102061438 ns 
 38.3913 C 	 2119846113963580 ns 
 38.8265 C 	 2119846125765732 ns 
 39.2151 C 	 2119846141858094 ns 
 37.3965 C 	 2119846153925506 ns 
 39.0752 C 	 2119846170137029 ns 
 38.5467 C 	 2119846181712261 ns 
 39.4171 C 	 2119846193784893 ns 
 39.5726 C 	 2119846209327655 ns 
 37.9872 C 	 2119846221223947 ns 
 38.5312 C 	 2119846233306179 ns 
 38.3136 C 	 2119846250008532 ns 
 38.6244 C 	 2119846261494784 ns 
 38.9197 C 	 2119846273738446 ns 
 40.5984 C 	 2119846290229478 ns 
 39.2151 C 	 2119846301784640 ns 
 39.9145 C 	 2119846317716623 ns 
 38.5623 C 	 2119846329863745 ns 
 38.9819 C 	 2119846341770206 ns 
 39.2151 C 	 2119846357682329 ns 
 38.4224 C 	 2119846369935471 ns 
 39.3550 C 	 2119846385458343 ns 
 39.6814 C 	 2119846397421505 ns 
 38.6711 C 	 2119846409552187 ns 
 39.3860 C 	 2119846425383580 ns 
 39.8990 C 	 2119846437529502 ns 
 39.6192 C 	 2119846450967254 ns 
 39.5104 C 	 2119846465695486 ns 
 37.6763 C 	 2119846481814399 ns 
 39.0907 C 	 2119846497718662 ns 
 39.9922 C 	 2119846513761944 ns 
 38.0493 C 	 2119846525624006 ns 
 38.9197 C 	 2119846537728678 ns 
 39.3239 C 	 2119846553835861 ns 
 39.2462 C 	 2119846565508802 ns 
 39.6969 C 	 2119846581293875 ns 
 38.1426 C 	 2119846593113757 ns 
 37.6452 C 	 2119846605344849 ns 
 40.4740 C 	 2119846622125232 ns 
 38.5312 C 	 2119846633763073 ns 
 39.2928 C 	 2119846645542515 ns 
 38.6089 C 	 2119846661810978 ns 
 38.6866 C 	 2119846673694070 ns 
 37.9872 C 	 2119846685611662 ns 
 39.4016 C 	 2119846701910634 ns 
 39.4638 C 	 2119846713872056 ns 
 39.4948 C 	 2119846725820608 ns 
 39.7591 C 	 2119846741837941 ns 
 39.4638 C 	 2119846753599563 ns 
 38.5156 C 	 2119846769659315 ns 
 38.2203 C 	 2119846781717457 ns 
 38.2825 C 	 2119846793828009 ns 
 40.0233 C 	 2119846809464822 ns 
 38.5933 C 	 2119846821379294 ns 
 38.9353 C 	 2119846837343766 ns 
 37.4276 C 	 2119846849865198 ns 
 38.1581 C 	 2119846861488550 ns 
 38.5312 C 	 2119846878205993 ns 
 39.9767 C 	 2119846890407535 ns 
 38.6711 C 	 2119846906147457 ns 
 41.0958 C 	 2119846917761839 ns 
 39.4638 C 	 2119846933631152 ns 
 39.5259 C 	 2119846949416254 ns 
 39.1840 C 	 2119846961290826 ns 
 38.0649 C 	 2119846977021089 ns 
 38.9042 C 	 2119846989082201 ns 
 38.1737 C 	 2119847001235203 ns 
 37.8784 C 	 2119847014314575 ns 
 38.2203 C 	 2119847029964617 ns 
 38.9197 C 	 2119847041947849 ns 
 38.9353 C 	 2119847057988852 ns 
 38.7799 C 	 2119847072234744 ns 
 38.2203 C 	 2119847084104636 ns 
 38.4690 C 	 2119847099709048 ns 
 39.4638 C 	 2119847111792720 ns 
 39.8523 C 	 2119847123708182 ns 
 38.2359 C 	 2119847137765165 ns 
 40.9403 C 	 2119847153873847 ns 
 39.1529 C 	 2119847165920379 ns 
 40.4740 C 	 2119847177903551 ns 
 37.8784 C 	 2119847193517684 ns 
 39.1684 C 	 2119847205404675 ns 
 39.3083 C 	 2119847217327937 ns 
 39.4638 C 	 2119847234175430 ns 
 39.4016 C 	 2119847245961112 ns 
 39.1529 C 	 2119847257830224 ns 
 41.0181 C 	 2119847273710306 ns 
 39.1684 C 	 2119847285489598 ns 
 37.9405 C 	 2119847301263061 ns 
 38.9197 C 	 2119847313837803 ns 
 38.9508 C 	 2119847325511975 ns 
 38.6089 C 	 2119847341501557 ns 
 40.2875 C 	 2119847353342799 ns 
 38.9508 C 	 2119847365226011 ns 
 38.3447 C 	 2119847381857504 ns 
 39.1063 C 	 2119847394338106 ns 
 39.5104 C 	 2119847406106088 ns 
 38.7799 C 	 2119847421833350 ns 
 38.3136 C 	 2119847434056702 ns 
 38.5001 C 	 2119847449751595 ns 
 37.9405 C 	 2119847462003087 ns 
 41.0336 C 	 2119847473908559 ns 
 38.7643 C 	 2119847489793081 ns 
 39.6969 C 	 2119847501961083 ns 
 38.0183 C 	 2119847518574666 ns 
 39.6969 C 	 2119847530452298 ns 
 38.9975 C 	 2119847542350780 ns 
 39.0752 C 	 2119847557892912 ns 
 39.3394 C 	 2119847569711714 ns 
 38.5623 C 	 2119847585912197 ns 
 38.8887 C 	 2119847597717919 ns 
 39.7591 C 	 2119847609652101 ns 
 38.7488 C 	 2119847628408074 ns 
 38.6555 C 	 2119847640346065 ns 
 37.9872 C 	 2119847655976338 ns 
 38.3447 C 	 2119847671907361 ns 
 39.4016 C 	 2119847684180843 ns 
 38.1115 C 	 2119847700131785 ns 
 39.2617 C 	 2119847712082167 ns 
 38.8109 C 	 2119847728176090 ns 
 39.1840 C 	 2119847739965881 ns 
 38.6555 C 	 2119847751917073 ns 
 40.1476 C 	 2119847768232486 ns 
 38.2825 C 	 2119847780118968 ns 
 39.1063 C 	 2119847792145310 ns 
 39.9611 C 	 2119847808355452 ns 
 38.0960 C 	 2119847820004304 ns 
 39.9767 C 	 2119847835513077 ns 
 40.2564 C 	 2119847847411409 ns 
 37.7696 C 	 2119847863180701 ns 
 39.6658 C 	 2119847875182263 ns 
 38.5623 C 	 2119847887051075 ns 
 38.5312 C 	 2119847903354608 ns 
 40.0699 C 	 2119847915182770 ns 
 38.7332 C 	 2119847931004922 ns 
 39.3550 C 	 2119847943120844 ns 
 40.2875 C 	 2119847954623386 ns 
 38.0338 C 	 2119847970101649 ns 
 39.7435 C 	 2119847982021640 ns 
 37.7540 C 	 2119847993646522 ns 
 38.2359 C 	 2119848009744855 ns 
 39.7435 C 	 2119848021596867 ns 
 38.3291 C 	 2119848033619219 ns 
 38.2825 C 	 2119848049756191 ns 
 39.1373 C 	 2119848061676633 ns 
 38.8887 C 	 2119848073471615 ns 
 38.7799 C 	 2119848089628118 ns 
 38.8265 C 	 2119848101409360 ns 
 39.6658 C 	 2119848116946422 ns 
 38.1115 C 	 2119848128809684 ns 
 40.2875 C 	 2119848140668236 ns 
 39.0441 C 	 2119848156529089 ns 
 37.9250 C 	 2119848168214570 ns 
 38.6711 C 	 2119848184229143 ns 
 40.6917 C 	 2119848196172685 ns 
 39.9145 C 	 2119848207915017 ns 
 38.5467 C 	 2119848223788409 ns 
 39.6658 C 	 2119848236032761 ns 
 38.6244 C 	 2119848252042564 ns 
 39.4016 C 	 2119848264442466 ns 
 38.4224 C 	 2119848278553718 ns 
 39.5726 C 	 2119848294741421 ns 
 39.4793 C 	 2119848306969933 ns 
 38.6866 C 	 2119848319006535 ns 
 38.0649 C 	 2119848333070237 ns 
 38.5312 C 	 2119848346083369 ns 
 40.3808 C 	 2119848364466562 ns 
 38.8109 C 	 2119848382212645 ns 
 38.5156 C 	 2119848401479338 ns 
 38.2203 C 	 2119848416404880 ns 
 38.8420 C 	 2119848433278743 ns 
 39.3083 C 	 2119848449418656 ns 
 38.6400 C 	 2119848465054628 ns 
 39.2306 C 	 2119848480029191 ns 
 40.1787 C 	 2119848492892143 ns 
 37.7074 C 	 2119848506254565 ns 
 40.3652 C 	 2119848521047687 ns 
 38.2669 C 	 2119848535436139 ns 
 40.0855 C 	 2119848548785092 ns 
 39.6347 C 	 2119848563250374 ns 
 39.3394 C 	 2119848577408966 ns 
 39.8523 C 	 2119848591394309 ns 
 38.5778 C 	 2119848605977551 ns 
 39.3083 C 	 2119848619901783 ns 
 37.8006 C 	 2119848634056325 ns 
 39.6036 C 	 2119848648162508 ns 
 38.0960 C 	 2119848661784220 ns 
 39.7591 C 	 2119848676681712 ns 
 39.3550 C 	 2119848690212554 ns 
 38.3757 C 	 2119848704071237 ns 
 38.3291 C 	 2119848718464819 ns 
 38.8109 C 	 2119848735248232 ns 
 37.8006 C 	 2119848750800114 ns 
 39.4948 C 	 2119848766486907 ns 
 38.5467 C 	 2119848780738619 ns 
 39.0441 C 	 2119848794364381 ns 
 39.3239 C 	 2119848809104374 ns 
 38.5312 C 	 2119848822425216 ns 
 38.3602 C 	 2119848836947468 ns 
 39.2617 C 	 2119848851488080 ns 
 38.2825 C 	 2119848865605363 ns 
 39.7280 C 	 2119848879327395 ns 
 38.7954 C 	 2119848893528947 ns 
 38.7177 C 	 2119848907435419 ns 
 40.0544 C 	 2119848921306072 ns 
 39.7435 C 	 2119848935518754 ns 
 38.4690 C 	 2119848949644076 ns 
 39.7746 C 	 2119848964063938 ns 
 38.6089 C 	 2119848977811051 ns 
 38.6555 C 	 2119848992541653 ns 
 38.7954 C 	 2119849006116685 ns 
 38.2514 C 	 2119849020861148 ns 
 38.6555 C 	 2119849034498430 ns 
 39.4948 C 	 2119849049185682 ns 
 38.3136 C 	 2119849063163404 ns 
 40.0855 C 	 2119849076932357 ns 
 37.6141 C 	 2119849090977369 ns 
 38.8576 C 	 2119849104825461 ns 
 39.0285 C 	 2119849119524893 ns 
 37.7851 C 	 2119849133484706 ns 
 40.0078 C 	 2119849148857248 ns 
 38.3913 C 	 2119849164151221 ns 
 37.5986 C 	 2119849181563283 ns 
 39.4171 C 	 2119849197724796 ns 
 39.0130 C 	 2119849211457868 ns 
 39.0130 C 	 2119849225050750 ns 
 40.4274 C 	 2119849239763863 ns 
 38.2669 C 	 2119849255916765 ns 
 39.7591 C 	 2119849272142088 ns 
 39.6658 C 	 2119849286926780 ns 
 40.1166 C 	 2119849300999423 ns 
 38.7799 C 	 2119849315420875 ns 
 40.0233 C 	 2119849329560147 ns 
 39.2306 C 	 2119849343991170 ns 
 38.9664 C 	 2119849358539552 ns 
 39.0907 C 	 2119849372842744 ns 
 38.2203 C 	 2119849387993047 ns 
 39.8057 C 	 2119849402678349 ns 
 38.3291 C 	 2119849418160212 ns 
 38.2514 C 	 2119849432533874 ns 
 39.7902 C 	 2119849447914726 ns 
 38.5778 C 	 2119849464057369 ns 
 39.4948 C 	 2119849478178281 ns 
 38.7488 C 	 2119849493265074 ns 
 38.4379 C 	 2119849511409737 ns 
 38.4224 C 	 2119849528864939 ns 
 39.1529 C 	 2119849544341762 ns 
 39.2617 C 	 2119849558802964 ns 
 39.7124 C 	 2119849579124937 ns 
 38.4535 C 	 2119849596221580 ns 
 39.7591 C 	 2119849613141073 ns 
 38.8887 C 	 2119849629304446 ns 
 38.5623 C 	 2119849648548579 ns 
 37.3188 C 	 2119849664405561 ns 
 39.1373 C 	 2119849682714204 ns 
 40.1943 C 	 2119849698393857 ns 
 38.9042 C 	 2119849713277549 ns 
 39.5259 C 	 2119849727950551 ns 
 39.5415 C 	 2119849745873394 ns 
 39.5104 C 	 2119849767791098 ns 
 38.2980 C 	 2119849783408650 ns 
 39.2151 C 	 2119849799463423 ns 
 38.2203 C 	 2119849812230465 ns 
 38.6555 C 	 2119849829334608 ns 
 40.3186 C 	 2119849841625880 ns 
 38.2669 C 	 2119849858189962 ns 
 39.2617 C 	 2119849870011524 ns 
 37.7851 C 	 2119849886774927 ns 
 39.5104 C 	 2119849898811349 ns 
 39.3860 C 	 2119849913067351 ns 
 38.5778 C 	 2119849927731984 ns 
 38.2669 C 	 2119849943344826 ns 
 39.5881 C 	 2119849955730688 ns 
 39.6347 C 	 2119849971328801 ns 
 36.9613 C 	 2119849984285713 ns 
 39.3705 C 	 2119850000408015 ns 
 38.7021 C 	 2119850012354917 ns 
 39.5570 C 	 2119850024132919 ns 
 39.5104 C 	 2119850039951082 ns 
 37.9716 C 	 2119850051917304 ns 
 38.9508 C 	 2119850065426246 ns 
 38.3757 C 	 2119850080921398 ns 
 40.2409 C 	 2119850096576391 ns 
 38.4690 C 	 2119850112720443 ns 
 39.3860 C 	 2119850124822595 ns 
 39.9922 C 	 2119850141332438 ns 
 39.0441 C 	 2119850155310970 ns 
 39.1218 C 	 2119850171203893 ns 
 37.9405 C 	 2119850183183465 ns 
 40.1476 C 	 2119850199263437 ns 
 39.6969 C 	 2119850211422469 ns 
 38.3447 C 	 2119850228358402 ns 
 39.9922 C 	 2119850240145974 ns 
 40.5829 C 	 2119850253893566 ns 
 38.7332 C 	 2119850270655739 ns 
 38.7799 C 	 2119850282287731 ns 
 39.4638 C 	 2119850296368953 ns 
 38.0183 C 	 2119850312422285 ns 
 38.7488 C 	 2119850326739368 ns 
 38.8887 C 	 2119850342919510 ns 
 39.3394 C 	 2119850354575532 ns 
 39.6347 C 	 2119850370753065 ns 
 38.1737 C 	 2119850384982727 ns 
 38.4068 C 	 2119850402832670 ns 
 39.4793 C 	 2119850420322253 ns 
 39.5570 C 	 2119850436205725 ns 
 38.0493 C 	 2119850447928887 ns 
 38.4379 C 	 2119850465059490 ns 
 39.5415 C 	 2119850482645673 ns 
 38.2514 C 	 2119850494696645 ns 
 38.1426 C 	 2119850508154347 ns 
 39.3239 C 	 2119850524157850 ns 
 39.8834 C 	 2119850540177972 ns 
 37.8939 C 	 2119850554900864 ns 
 39.4171 C 	 2119850566831236 ns 
 38.3291 C 	 2119850586471580 ns 
 38.7177 C 	 2119850599976352 ns 
 38.6089 C 	 2119850616455834 ns 
 38.7643 C 	 2119850632720577 ns 
 38.6866 C 	 2119850648709530 ns 
 38.6555 C 	 2119850667924503 ns 
 38.0183 C 	 2119850684177185 ns 
 39.2306 C 	 2119850700887398 ns 
 39.0285 C 	 2119850717351221 ns 
 39.5881 C 	 2119850735444584 ns 
 38.8265 C 	 2119850752490166 ns 
 39.5726 C 	 2119850764536068 ns 
 39.8057 C 	 2119850780697821 ns 
 39.4948 C 	 2119850795765083 ns 
 38.9353 C 	 2119850812113046 ns 
 39.0441 C 	 2119850826985368 ns 
 38.6400 C 	 2119850846311371 ns 
 39.8212 C 	 2119850860341504 ns 
 38.5778 C 	 2119850879892327 ns 
 39.9611 C 	 2119850902554930 ns 
 39.4793 C 	 2119850918759193 ns 
 39.2772 C 	 2119850934533466 ns 
 38.8731 C 	 2119850950463018 ns 
 39.0285 C 	 2119850962414000 ns 
 38.5001 C 	 2119850976831162 ns 
 38.7488 C 	 2119850993219325 ns 
 39.0596 C 	 2119851005138387 ns 
 38.2203 C 	 2119851022008020 ns 
 38.9197 C 	 2119851034106752 ns 
 37.8939 C 	 2119851049450794 ns 
 38.4068 C 	 2119851062323976 ns 
 39.6503 C 	 2119851078576119 ns 
 39.1684 C 	 2119851090532471 ns 
 40.4430 C 	 2119851106404753 ns 
 38.3447 C 	 2119851118159745 ns 
 39.7902 C 	 2119851130048477 ns 
 38.5778 C 	 2119851146191660 ns 
 39.2772 C 	 2119851158144292 ns 
 39.9767 C 	 2119851173771894 ns 
 37.4742 C 	 2119851185546026 ns 
 39.8368 C 	 2119851201870079 ns 
 39.5570 C 	 2119851213505550 ns 
 38.0493 C 	 2119851229625123 ns 
 38.5156 C 	 2119851241760575 ns 
 39.0752 C 	 2119851253569387 ns 
 39.1840 C 	 2119851269501699 ns 
 38.7488 C 	 2119851281561431 ns 
 38.7332 C 	 2119851297560254 ns 
 39.6969 C 	 2119851309544056 ns 
 40.6139 C 	 2119851321575528 ns 
 39.3394 C 	 2119851338015081 ns 
 39.4638 C 	 2119851349831512 ns 
 40.1787 C 	 2119851361874504 ns 
 38.3913 C 	 2119851377900477 ns 
 40.6295 C 	 2119851389781589 ns 
 38.1737 C 	 2119851406756252 ns 
 38.0493 C 	 2119851418939164 ns 
 39.6658 C 	 2119851430763575 ns 
 39.1529 C 	 2119851446796328 ns 
 39.7124 C 	 2119851458864040 ns 
 38.3913 C 	 2119851474780663 ns 
 40.2875 C 	 2119851486794734 ns 
 39.8057 C 	 2119851498923376 ns 
 38.9042 C 	 2119851514691049 ns 
 39.8368 C 	 2119851526949711 ns 
 40.0544 C 	 2119851543418664 ns 
 37.5675 C 	 2119851555231465 ns 
 40.4585 C 	 2119851567828768 ns 
 39.5726 C 	 2119851583697000 ns 
 39.3550 C 	 2119851595723522 ns 
 38.5778 C 	 2119851607443414 ns 
 39.4016 C 	 2119851624480297 ns 
 38.9975 C 	 2119851636789989 ns 
 39.5726 C 	 2119851649008301 ns 
 40.2254 C 	 2119851665052393 ns 
 39.6192 C 	 2119851677509985 ns 
 38.5467 C 	 2119851689467117 ns 
 39.7746 C 	 2119851705519850 ns 
 39.8368 C 	 2119851717694002 ns 
 39.9145 C 	 2119851733427294 ns 
 39.1373 C 	 2119851745760956 ns 
 39.1995 C 	 2119851757600008 ns 
 37.8317 C 	 2119851774075921 ns 
 39.8212 C 	 2119851785925443 ns 
 38.9042 C 	 2119851801549115 ns 
 39.1529 C 	 2119851813831087 ns 
 39.9611 C 	 2119851825438539 ns 
 38.5623 C 	 2119851840816931 ns 
