app_id: 0, app_name: SAR_api-aarch64, task_id: 102, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2089982076300035, ref_stop_time: 2089982076409865, actual_exe_time: 109830, task_app_start_time:2089980969193987, task_sched_time:2089982076277055
app_id: 0, app_name: SAR_api-aarch64, task_id: 103, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2089982080350516, ref_stop_time: 2089982080454556, actual_exe_time: 104040, task_app_start_time:2089980969193987, task_sched_time:2089982077137425
app_id: 0, app_name: SAR_api-aarch64, task_id: 104, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 2089982081142186, ref_stop_time: 2089982081216676, actual_exe_time: 74490, task_app_start_time:2089980969193987, task_sched_time:2089982081138346
app_id: 0, app_name: SAR_api-aarch64, task_id: 105, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2089982081954766, ref_stop_time: 2089982082072726, actual_exe_time: 117960, task_app_start_time:2089980969193987, task_sched_time:2089982081944266
app_id: 0, app_name: SAR_api-aarch64, task_id: 106, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2089982082632526, ref_stop_time: 2089982082700476, actual_exe_time: 67950, task_app_start_time:2089980969193987, task_sched_time:2089982082628146
app_id: 0, app_name: SAR_api-aarch64, task_id: 107, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2089982083365696, ref_stop_time: 2089982083484766, actual_exe_time: 119070, task_app_start_time:2089980969193987, task_sched_time:2089982083357956
app_id: 0, app_name: SAR_api-aarch64, task_id: 108, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2089982084121096, ref_stop_time: 2089982084225286, actual_exe_time: 104190, task_app_start_time:2089980969193987, task_sched_time:2089982084071026
app_id: 0, app_name: SAR_api-aarch64, task_id: 109, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2089982085562177, ref_stop_time: 2089982085659917, actual_exe_time: 97740, task_app_start_time:2089980969193987, task_sched_time:2089982085045787
app_id: 0, app_name: SAR_api-aarch64, task_id: 110, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 2089982092389878, ref_stop_time: 2089982092469258, actual_exe_time: 79380, task_app_start_time:2089980969193987, task_sched_time:2089982092381358
app_id: 0, app_name: SAR_api-aarch64, task_id: 111, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2089982093329508, ref_stop_time: 2089982093448788, actual_exe_time: 119280, task_app_start_time:2089980969193987, task_sched_time:2089982093317208
app_id: 0, app_name: SAR_api-aarch64, task_id: 112, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2089982094030278, ref_stop_time: 2089982094105308, actual_exe_time: 75030, task_app_start_time:2089980969193987, task_sched_time:2089982094020588
