 38.5001 C 	 2118142356731600 ns 
 38.2825 C 	 2118143293329561 ns 
 39.3239 C 	 2118143305676993 ns 
 38.2825 C 	 2118143317777075 ns 
 38.0183 C 	 2118143335850127 ns 
 38.7177 C 	 2118143348011349 ns 
 37.8939 C 	 2118143364492752 ns 
 37.7696 C 	 2118143380700915 ns 
 38.4068 C 	 2118143392581727 ns 
 38.0027 C 	 2118143409161319 ns 
 37.3654 C 	 2118143421409691 ns 
 38.1115 C 	 2118143433294343 ns 
 38.4224 C 	 2118143449752796 ns 
 38.2359 C 	 2118143461720158 ns 
 36.5106 C 	 2118143473907840 ns 
 38.5933 C 	 2118143492294873 ns 
 36.8681 C 	 2118143504724385 ns 
 38.8887 C 	 2118143520875397 ns 
 37.3188 C 	 2118143537017710 ns 
 39.0285 C 	 2118143549583332 ns 
 37.5675 C 	 2118143565907054 ns 
 37.4898 C 	 2118143577703866 ns 
 37.0390 C 	 2118143593963389 ns 
 38.8420 C 	 2118143606292851 ns 
 37.9405 C 	 2118143618253973 ns 
 37.2256 C 	 2118143634585556 ns 
 37.2722 C 	 2118143647033308 ns 
 37.6763 C 	 2118143661905870 ns 
 38.3447 C 	 2118143673471802 ns 
 37.5053 C 	 2118143687892744 ns 
 38.9508 C 	 2118143704115907 ns 
 38.8731 C 	 2118143715971549 ns 
 37.5675 C 	 2118143732489311 ns 
 37.6452 C 	 2118143745229503 ns 
 37.8939 C 	 2118143757030875 ns 
 38.8420 C 	 2118143773595918 ns 
 37.8006 C 	 2118143786026840 ns 
 38.1581 C 	 2118143801654082 ns 
 39.4482 C 	 2118143813385584 ns 
 36.8214 C 	 2118143825622196 ns 
 39.8523 C 	 2118143844583159 ns 
 38.1892 C 	 2118143856677121 ns 
 38.3757 C 	 2118143869005323 ns 
 38.9042 C 	 2118143881078735 ns 
 37.7229 C 	 2118143896656868 ns 
 39.0441 C 	 2118143909848590 ns 
 38.2048 C 	 2118143923649912 ns 
 36.6505 C 	 2118143939085425 ns 
 38.1581 C 	 2118143953823017 ns 
 38.0183 C 	 2118143969871489 ns 
 38.2980 C 	 2118143986512072 ns 
 38.2203 C 	 2118144002926005 ns 
 38.6089 C 	 2118144015061277 ns 
 38.3757 C 	 2118144027483229 ns 
 38.2669 C 	 2118144043940841 ns 
 37.2877 C 	 2118144055867853 ns 
 37.6141 C 	 2118144071627876 ns 
 37.0080 C 	 2118144085324108 ns 
 38.6866 C 	 2118144101430931 ns 
 38.5312 C 	 2118144113821683 ns 
 37.9405 C 	 2118144131786406 ns 
 36.9458 C 	 2118144144352418 ns 
 38.2048 C 	 2118144160436950 ns 
 39.1063 C 	 2118144177194923 ns 
 37.7696 C 	 2118144189233415 ns 
 38.1737 C 	 2118144202485017 ns 
 37.3344 C 	 2118144216732769 ns 
 37.2566 C 	 2118144233296852 ns 
 37.7074 C 	 2118144245714094 ns 
 37.2566 C 	 2118144261386636 ns 
 38.0804 C 	 2118144274462528 ns 
 37.6141 C 	 2118144289026871 ns 
 37.3033 C 	 2118144300852813 ns 
 36.8525 C 	 2118144318713676 ns 
 36.9458 C 	 2118144335011538 ns 
 38.9664 C 	 2118144347621320 ns 
 37.7851 C 	 2118144367216963 ns 
 38.3136 C 	 2118144379782045 ns 
 39.0907 C 	 2118144399326569 ns 
 37.2566 C 	 2118144413893311 ns 
 37.3965 C 	 2118144431545404 ns 
 37.6918 C 	 2118144445414706 ns 
 38.3602 C 	 2118144461840399 ns 
 38.1892 C 	 2118144473827051 ns 
 38.2048 C 	 2118144488132253 ns 
 37.0390 C 	 2118144504520056 ns 
 38.7488 C 	 2118144516355237 ns 
 37.9716 C 	 2118144532317940 ns 
 37.8317 C 	 2118144549712003 ns 
 36.5261 C 	 2118144563309325 ns 
 37.7851 C 	 2118144575460467 ns 
 37.4587 C 	 2118144593174300 ns 
 37.5364 C 	 2118144609364492 ns 
 38.0183 C 	 2118144623093665 ns 
 37.5364 C 	 2118144635268057 ns 
 37.6297 C 	 2118144653736030 ns 
 37.5986 C 	 2118144668700152 ns 
 37.2566 C 	 2118144685060505 ns 
 38.6866 C 	 2118144697271677 ns 
 38.2048 C 	 2118144712989669 ns 
 39.4016 C 	 2118144727900031 ns 
 38.6089 C 	 2118144748017465 ns 
 36.9769 C 	 2118144764212127 ns 
 37.8317 C 	 2118144776212459 ns 
 38.0493 C 	 2118144790063431 ns 
 38.4690 C 	 2118144806513424 ns 
 37.8473 C 	 2118144822568707 ns 
 39.0596 C 	 2118144838485389 ns 
 37.0546 C 	 2118144850371211 ns 
 37.3810 C 	 2118144866973364 ns 
 38.8265 C 	 2118144879420336 ns 
 37.1945 C 	 2118144895893429 ns 
 38.4379 C 	 2118144908040730 ns 
 37.3188 C 	 2118144924359803 ns 
 37.6297 C 	 2118144936345345 ns 
 37.6918 C 	 2118144952034628 ns 
 38.5001 C 	 2118144964030879 ns 
 37.0235 C 	 2118144980159692 ns 
 38.0649 C 	 2118144992307594 ns 
 38.7488 C 	 2118145004119796 ns 
 37.4587 C 	 2118145020214949 ns 
 38.5933 C 	 2118145032174630 ns 
 36.7904 C 	 2118145044104192 ns 
 39.2928 C 	 2118145060922435 ns 
 38.5156 C 	 2118145072946557 ns 
 38.2980 C 	 2118145084681509 ns 
 38.3602 C 	 2118145100755541 ns 
 37.6918 C 	 2118145112463613 ns 
 38.1581 C 	 2118145128862666 ns 
 37.8939 C 	 2118145140663408 ns 
 38.2048 C 	 2118145152635210 ns 
 38.0493 C 	 2118145168919452 ns 
 37.4121 C 	 2118145180993044 ns 
 38.9042 C 	 2118145197158967 ns 
 38.1892 C 	 2118145208723189 ns 
 38.0960 C 	 2118145220821501 ns 
 37.3810 C 	 2118145237124643 ns 
 37.7851 C 	 2118145249097075 ns 
 38.5467 C 	 2118145261212847 ns 
 38.9042 C 	 2118145276831720 ns 
 38.3602 C 	 2118145289011482 ns 
 39.5259 C 	 2118145304965184 ns 
 38.9975 C 	 2118145317139816 ns 
 38.3291 C 	 2118145329295608 ns 
 37.4742 C 	 2118145345541091 ns 
 38.0338 C 	 2118145357647323 ns 
 37.7074 C 	 2118145369721095 ns 
 37.5520 C 	 2118145383104157 ns 
 37.8628 C 	 2118145398679739 ns 
 38.0960 C 	 2118145410584401 ns 
 39.5726 C 	 2118145426786654 ns 
 36.9769 C 	 2118145438779666 ns 
 36.4950 C 	 2118145450771568 ns 
 37.5986 C 	 2118145467028150 ns 
 39.7591 C 	 2118145479281052 ns 
 37.8939 C 	 2118145490846444 ns 
 38.4845 C 	 2118145506205457 ns 
 38.5778 C 	 2118145523697410 ns 
 37.8473 C 	 2118145535358081 ns 
 37.0235 C 	 2118145547216843 ns 
 38.0027 C 	 2118145563561116 ns 
 36.9613 C 	 2118145575181288 ns 
 38.2203 C 	 2118145587329910 ns 
 37.5986 C 	 2118145603252772 ns 
 37.6763 C 	 2118145615197994 ns 
 38.0183 C 	 2118145631496637 ns 
 37.6918 C 	 2118145643522559 ns 
 38.8731 C 	 2118145655198261 ns 
 36.8525 C 	 2118145671114043 ns 
 38.0649 C 	 2118145683390165 ns 
 38.5156 C 	 2118145699002438 ns 
 37.3654 C 	 2118145711348580 ns 
 38.3602 C 	 2118145723152832 ns 
 37.1478 C 	 2118145739309064 ns 
 38.8420 C 	 2118145751399546 ns 
 38.3291 C 	 2118145766956409 ns 
 36.7437 C 	 2118145779430021 ns 
 38.8887 C 	 2118145791370713 ns 
 37.2411 C 	 2118145807432325 ns 
 38.3136 C 	 2118145819009057 ns 
 37.4587 C 	 2118145835527060 ns 
 37.4742 C 	 2118145847619582 ns 
 39.6814 C 	 2118145859550224 ns 
 37.8939 C 	 2118145875062416 ns 
 37.3033 C 	 2118145887181158 ns 
 37.8628 C 	 2118145903207431 ns 
 38.4535 C 	 2118145914951113 ns 
 38.7488 C 	 2118145926984054 ns 
 38.2669 C 	 2118145943424477 ns 
 38.0027 C 	 2118145955284229 ns 
 37.7540 C 	 2118145967078011 ns 
 38.0183 C 	 2118145983465244 ns 
 37.8784 C 	 2118145995220595 ns 
 38.2514 C 	 2118146010946868 ns 
 38.7488 C 	 2118146022974470 ns 
 37.9094 C 	 2118146034913572 ns 
 37.3344 C 	 2118146051618624 ns 
 37.5209 C 	 2118146063614186 ns 
 37.7696 C 	 2118146079412459 ns 
 37.6452 C 	 2118146091498171 ns 
 37.8473 C 	 2118146103297713 ns 
 38.7799 C 	 2118146119477915 ns 
 37.1012 C 	 2118146131263117 ns 
 37.8006 C 	 2118146147115750 ns 
 37.6608 C 	 2118146158966412 ns 
 38.9197 C 	 2118146171139814 ns 
 38.2669 C 	 2118146186662506 ns 
 37.3965 C 	 2118146198625968 ns 
 38.3136 C 	 2118146214223031 ns 
 37.3965 C 	 2118146226551143 ns 
 39.0907 C 	 2118146238526155 ns 
 37.6918 C 	 2118146254737647 ns 
 36.6971 C 	 2118146271007880 ns 
 38.1581 C 	 2118146290559963 ns 
 37.7385 C 	 2118146302851505 ns 
 38.6089 C 	 2118146317097307 ns 
 36.8681 C 	 2118146333435940 ns 
 38.4379 C 	 2118146346907052 ns 
 37.4276 C 	 2118146363103905 ns 
 38.5933 C 	 2118146378802817 ns 
 38.2203 C 	 2118146391179289 ns 
 38.1581 C 	 2118146409486132 ns 
 38.5623 C 	 2118146421585524 ns 
 37.4121 C 	 2118146437512737 ns 
 37.2566 C 	 2118146449722289 ns 
 37.8939 C 	 2118146461660520 ns 
 39.0596 C 	 2118146477635583 ns 
 39.6347 C 	 2118146489793895 ns 
 39.6969 C 	 2118146501862207 ns 
 37.5986 C 	 2118146517537089 ns 
 38.1115 C 	 2118146529976591 ns 
 37.9250 C 	 2118146545915504 ns 
 38.2514 C 	 2118146557958526 ns 
 38.4845 C 	 2118146569990208 ns 
 36.8992 C 	 2118146583285760 ns 
 38.9975 C 	 2118146599413373 ns 
 38.8576 C 	 2118146611453905 ns 
 38.8420 C 	 2118146627536577 ns 
 38.0960 C 	 2118146639601109 ns 
 37.7385 C 	 2118146655215242 ns 
 39.4016 C 	 2118146667473124 ns 
 38.3447 C 	 2118146679403166 ns 
 38.1115 C 	 2118146695352368 ns 
 38.5001 C 	 2118146707119120 ns 
 38.1581 C 	 2118146719222472 ns 
 37.7851 C 	 2118146735301005 ns 
 39.1684 C 	 2118146747243226 ns 
 39.2151 C 	 2118146762972319 ns 
 36.7904 C 	 2118146774744531 ns 
 37.9872 C 	 2118146786726503 ns 
 38.9664 C 	 2118146802891855 ns 
 38.2980 C 	 2118146815010627 ns 
 36.5417 C 	 2118146830997060 ns 
 38.6089 C 	 2118146843293552 ns 
 38.1426 C 	 2118146854866234 ns 
 37.4742 C 	 2118146871086786 ns 
 38.3757 C 	 2118146883058978 ns 
 38.9042 C 	 2118146898611851 ns 
 37.4898 C 	 2118146910362043 ns 
 38.6400 C 	 2118146922930215 ns 
 38.0960 C 	 2118146938720987 ns 
 37.5209 C 	 2118146950780239 ns 
 39.8990 C 	 2118146962568441 ns 
 38.7332 C 	 2118146979620594 ns 
 38.0027 C 	 2118146991577276 ns 
 38.0183 C 	 2118147003105198 ns 
 38.2980 C 	 2118147019824950 ns 
 36.9613 C 	 2118147031612702 ns 
 37.8162 C 	 2118147047539915 ns 
 37.5675 C 	 2118147059630067 ns 
 38.1115 C 	 2118147071450339 ns 
 37.2566 C 	 2118147087223771 ns 
 38.0804 C 	 2118147099317913 ns 
 38.0493 C 	 2118147111362435 ns 
 37.4587 C 	 2118147127182068 ns 
 38.6400 C 	 2118147139211200 ns 
 37.6297 C 	 2118147154933182 ns 
 36.7126 C 	 2118147166906754 ns 
 38.5156 C 	 2118147182694557 ns 
 37.9561 C 	 2118147194428638 ns 
 39.3860 C 	 2118147206556050 ns 
 38.5001 C 	 2118147222349913 ns 
 37.8939 C 	 2118147234516415 ns 
 38.7488 C 	 2118147246618327 ns 
 37.2722 C 	 2118147263528460 ns 
 38.8420 C 	 2118147279505292 ns 
 37.5986 C 	 2118147291637354 ns 
 37.6918 C 	 2118147307234087 ns 
 38.6089 C 	 2118147322908789 ns 
 36.8059 C 	 2118147337528901 ns 
 37.2566 C 	 2118147349827163 ns 
 38.3447 C 	 2118147365517046 ns 
 37.1945 C 	 2118147379027098 ns 
 38.3447 C 	 2118147391802930 ns 
 38.9508 C 	 2118147404488642 ns 
 39.1529 C 	 2118147420370675 ns 
 39.1373 C 	 2118147432425967 ns 
 38.5467 C 	 2118147444126749 ns 
 37.9561 C 	 2118147460390531 ns 
 37.3188 C 	 2118147472564413 ns 
 37.7385 C 	 2118147488651706 ns 
 39.3394 C 	 2118147500721338 ns 
 38.4535 C 	 2118147512755750 ns 
 38.7643 C 	 2118147528896592 ns 
 38.3757 C 	 2118147542299544 ns 
 38.0649 C 	 2118147557560487 ns 
 37.9872 C 	 2118147573291559 ns 
 38.0493 C 	 2118147586425711 ns 
 37.8784 C 	 2118147602324754 ns 
 37.9561 C 	 2118147614312006 ns 
 37.6763 C 	 2118147630423299 ns 
 37.3033 C 	 2118147642528391 ns 
 37.6141 C 	 2118147658261473 ns 
 38.5001 C 	 2118147670446485 ns 
 38.9353 C 	 2118147686618258 ns 
 38.7643 C 	 2118147698695000 ns 
 37.2566 C 	 2118147710698181 ns 
 36.9302 C 	 2118147727015874 ns 
 38.4535 C 	 2118147738888466 ns 
 39.2772 C 	 2118147754631239 ns 
 38.9508 C 	 2118147766417910 ns 
 37.7540 C 	 2118147778962682 ns 
 38.3447 C 	 2118147794829115 ns 
 38.3447 C 	 2118147806778357 ns 
 38.6089 C 	 2118147822386129 ns 
 38.2825 C 	 2118147834705871 ns 
 37.9872 C 	 2118147846736473 ns 
 38.4690 C 	 2118147861175866 ns 
 37.6452 C 	 2118147878704359 ns 
 37.4432 C 	 2118147890812660 ns 
 38.7799 C 	 2118147909711044 ns 
 37.9405 C 	 2118147925522576 ns 
 37.4742 C 	 2118147937517328 ns 
 39.0441 C 	 2118147953313141 ns 
 39.1995 C 	 2118147969210623 ns 
 37.9094 C 	 2118147985589336 ns 
 38.3447 C 	 2118147997436218 ns 
 36.9924 C 	 2118148009218900 ns 
 37.8939 C 	 2118148025516822 ns 
 38.7177 C 	 2118148037523784 ns 
 37.5986 C 	 2118148049284716 ns 
 38.3136 C 	 2118148063018118 ns 
 37.7540 C 	 2118148079363471 ns 
 38.5933 C 	 2118148091242573 ns 
 37.2411 C 	 2118148106826435 ns 
 37.8939 C 	 2118148119015227 ns 
 37.7851 C 	 2118148130622499 ns 
 38.5933 C 	 2118148146696022 ns 
 37.3654 C 	 2118148158425724 ns 
 38.2359 C 	 2118148174032416 ns 
 37.2722 C 	 2118148186596778 ns 
 38.5312 C 	 2118148198394040 ns 
 37.8317 C 	 2118148213072172 ns 
 37.6297 C 	 2118148231544735 ns 
 37.9716 C 	 2118148243201837 ns 
 37.3654 C 	 2118148258996930 ns 
 37.3654 C 	 2118148274856822 ns 
 38.1892 C 	 2118148286694734 ns 
 39.2151 C 	 2118148302477917 ns 
 39.0285 C 	 2118148314402499 ns 
 38.2514 C 	 2118148330256271 ns 
 38.0804 C 	 2118148342476353 ns 
 38.1737 C 	 2118148354261885 ns 
 38.2669 C 	 2118148370770378 ns 
 39.8057 C 	 2118148382346090 ns 
 37.3965 C 	 2118148394619002 ns 
 38.0960 C 	 2118148410957904 ns 
 38.3913 C 	 2118148422684966 ns 
 38.8731 C 	 2118148434623198 ns 
 37.0390 C 	 2118148451215631 ns 
 38.1892 C 	 2118148463015653 ns 
 37.1323 C 	 2118148474964294 ns 
 39.3394 C 	 2118148491051497 ns 
 38.4224 C 	 2118148502819989 ns 
 37.4587 C 	 2118148518800932 ns 
 38.2359 C 	 2118148530880643 ns 
 37.6918 C 	 2118148546759526 ns 
 37.9405 C 	 2118148558714258 ns 
 38.2825 C 	 2118148575170311 ns 
 36.9302 C 	 2118148591256013 ns 
 38.2669 C 	 2118148603130585 ns 
 37.8939 C 	 2118148619041508 ns 
 39.7124 C 	 2118148630991230 ns 
 38.4690 C 	 2118148643114832 ns 
 38.7799 C 	 2118148658820614 ns 
 38.6555 C 	 2118148670719966 ns 
 37.4898 C 	 2118148686485239 ns 
 37.8628 C 	 2118148698541850 ns 
 38.5312 C 	 2118148710566092 ns 
 38.9975 C 	 2118148727260615 ns 
 37.4121 C 	 2118148739064357 ns 
 37.9561 C 	 2118148751095709 ns 
 37.6297 C 	 2118148766875771 ns 
 39.0907 C 	 2118148778988063 ns 
 38.7488 C 	 2118148794592626 ns 
 37.9872 C 	 2118148806498308 ns 
 36.9924 C 	 2118148822085770 ns 
 38.1115 C 	 2118148833736452 ns 
 38.7332 C 	 2118148845671324 ns 
 36.7593 C 	 2118148861723487 ns 
 38.4690 C 	 2118148873788079 ns 
 37.8006 C 	 2118148889537721 ns 
 38.9508 C 	 2118148901444933 ns 
 38.2359 C 	 2118148913120365 ns 
 37.8006 C 	 2118148929240508 ns 
 39.3083 C 	 2118148941031859 ns 
 39.4948 C 	 2118148956618002 ns 
 39.1995 C 	 2118148968275974 ns 
 38.1892 C 	 2118148979868516 ns 
 37.0701 C 	 2118148997473299 ns 
 39.7746 C 	 2118149009157820 ns 
 39.5104 C 	 2118149024948323 ns 
 37.2722 C 	 2118149041141036 ns 
 38.7488 C 	 2118149053390458 ns 
 37.8006 C 	 2118149070653000 ns 
 36.3241 C 	 2118149082574612 ns 
 39.2306 C 	 2118149098259395 ns 
 36.5883 C 	 2118149114274087 ns 
 38.1737 C 	 2118149126070719 ns 
 37.8317 C 	 2118149143067342 ns 
 37.9561 C 	 2118149154940354 ns 
 38.9819 C 	 2118149166881406 ns 
 38.3291 C 	 2118149183134208 ns 
 38.1115 C 	 2118149194905250 ns 
 38.2980 C 	 2118149206603182 ns 
 38.1426 C 	 2118149223436005 ns 
 37.7696 C 	 2118149235636647 ns 
 38.6089 C 	 2118149247566899 ns 
 38.3291 C 	 2118149263163601 ns 
 37.5053 C 	 2118149275127573 ns 
 38.3291 C 	 2118149290976216 ns 
 38.1581 C 	 2118149302783618 ns 
 39.4327 C 	 2118149318440710 ns 
 38.8731 C 	 2118149330084402 ns 
 37.0546 C 	 2118149342368774 ns 
 38.3913 C 	 2118149358065677 ns 
 39.3705 C 	 2118149370120669 ns 
 37.5053 C 	 2118149386214741 ns 
 38.8576 C 	 2118149398176313 ns 
 38.4535 C 	 2118149409745335 ns 
 37.0235 C 	 2118149425715807 ns 
 37.7696 C 	 2118149437408789 ns 
 37.7540 C 	 2118149453338822 ns 
 39.0285 C 	 2118149465580594 ns 
 37.4432 C 	 2118149477489666 ns 
 38.0804 C 	 2118149490264418 ns 
 38.0649 C 	 2118149507411191 ns 
 39.6503 C 	 2118149519338323 ns 
 38.6089 C 	 2118149531261014 ns 
 39.1529 C 	 2118149547427807 ns 
 38.5156 C 	 2118149559527019 ns 
 38.5312 C 	 2118149575079322 ns 
 37.6918 C 	 2118149587213063 ns 
 38.8576 C 	 2118149599179165 ns 
 37.5364 C 	 2118149615455998 ns 
 37.8784 C 	 2118149627551100 ns 
 38.9508 C 	 2118149643157102 ns 
 37.4276 C 	 2118149655418974 ns 
 38.9042 C 	 2118149667319406 ns 
 38.0338 C 	 2118149683442879 ns 
 38.4535 C 	 2118149695360501 ns 
 37.2411 C 	 2118149707729653 ns 
 39.1373 C 	 2118149723333555 ns 
 37.9561 C 	 2118149734953607 ns 
 37.8162 C 	 2118149750934460 ns 
 39.4016 C 	 2118149762995362 ns 
 37.9716 C 	 2118149778686474 ns 
 37.0235 C 	 2118149790970216 ns 
 38.9975 C 	 2118149802965988 ns 
 38.8420 C 	 2118149819223981 ns 
 38.0804 C 	 2118149831127623 ns 
 39.3860 C 	 2118149843179975 ns 
 38.9197 C 	 2118149859072147 ns 
 38.0027 C 	 2118149871323159 ns 
 38.4845 C 	 2118149886944882 ns 
 37.8784 C 	 2118149898566224 ns 
 38.5623 C 	 2118149911153746 ns 
 38.2825 C 	 2118149927104148 ns 
 37.8317 C 	 2118149938926400 ns 
 39.2462 C 	 2118149954884543 ns 
 36.6505 C 	 2118149966860725 ns 
 38.5933 C 	 2118149979105857 ns 
 37.7229 C 	 2118149995599979 ns 
 38.2359 C 	 2118150007319211 ns 
 37.4276 C 	 2118150023563344 ns 
 37.8784 C 	 2118150035435906 ns 
 38.5933 C 	 2118150047267908 ns 
 38.7021 C 	 2118150063120930 ns 
 39.5570 C 	 2118150074954012 ns 
 38.5001 C 	 2118150091017215 ns 
 39.2617 C 	 2118150102946656 ns 
 37.5986 C 	 2118150115300778 ns 
 37.8162 C 	 2118150131146841 ns 
 39.1218 C 	 2118150142955083 ns 
 39.2617 C 	 2118150158753055 ns 
 37.5209 C 	 2118150170741027 ns 
 37.4432 C 	 2118150182724859 ns 
 38.4845 C 	 2118150199298962 ns 
 38.5778 C 	 2118150211248384 ns 
 39.1684 C 	 2118150223341506 ns 
 39.0441 C 	 2118150239270788 ns 
 37.3965 C 	 2118150251306940 ns 
 37.2100 C 	 2118150264621963 ns 
 38.4068 C 	 2118150280699655 ns 
 36.3707 C 	 2118150292638097 ns 
 38.9353 C 	 2118150308823130 ns 
 39.6658 C 	 2118150320793702 ns 
 38.7954 C 	 2118150332971274 ns 
 40.2098 C 	 2118150348819226 ns 
 38.7954 C 	 2118150360546138 ns 
 39.1373 C 	 2118150375430910 ns 
 38.3447 C 	 2118150387930352 ns 
 38.5467 C 	 2118150403406425 ns 
 39.6814 C 	 2118150415503897 ns 
 38.5312 C 	 2118150427258139 ns 
 37.6141 C 	 2118150441690001 ns 
 38.2669 C 	 2118150459024064 ns 
 37.4432 C 	 2118150471168126 ns 
 36.8214 C 	 2118150487133888 ns 
 38.6711 C 	 2118150504545741 ns 
 37.5986 C 	 2118150516559963 ns 
 38.1581 C 	 2118150528499845 ns 
 39.3083 C 	 2118150544664448 ns 
 39.3394 C 	 2118150556846760 ns 
 39.8368 C 	 2118150568504611 ns 
 37.7074 C 	 2118150584619414 ns 
 38.7954 C 	 2118150596613746 ns 
 37.6141 C 	 2118150612713249 ns 
 37.9405 C 	 2118150624708090 ns 
 37.5364 C 	 2118150637064942 ns 
 37.9250 C 	 2118150651357005 ns 
 38.2514 C 	 2118150666990157 ns 
 37.9561 C 	 2118150678795189 ns 
 37.9716 C 	 2118150690679271 ns 
 39.2306 C 	 2118150707790614 ns 
 37.6297 C 	 2118150719549236 ns 
 37.0546 C 	 2118150731078118 ns 
 38.2048 C 	 2118150747790850 ns 
 37.7385 C 	 2118150760036252 ns 
 38.7643 C 	 2118150775718605 ns 
 38.6555 C 	 2118150787794867 ns 
 38.2980 C 	 2118150800415119 ns 
 38.5778 C 	 2118150816020221 ns 
 37.9716 C 	 2118150828116253 ns 
 37.8473 C 	 2118150844412166 ns 
 38.1737 C 	 2118150856229198 ns 
 38.0960 C 	 2118150868540180 ns 
 38.2514 C 	 2118150884616222 ns 
 38.4224 C 	 2118150896574764 ns 
 39.4638 C 	 2118150912923957 ns 
 38.0804 C 	 2118150924828769 ns 
 38.6089 C 	 2118150936706851 ns 
 38.4690 C 	 2118150953076713 ns 
 39.1529 C 	 2118150965205235 ns 
 37.4121 C 	 2118150977148297 ns 
 37.9561 C 	 2118150991377419 ns 
 38.0493 C 	 2118151007519672 ns 
 38.2048 C 	 2118151019423314 ns 
 37.5520 C 	 2118151031699736 ns 
 37.8317 C 	 2118151047347888 ns 
 39.1995 C 	 2118151059298330 ns 
 38.2825 C 	 2118151075205713 ns 
 38.3602 C 	 2118151087033905 ns 
 38.3136 C 	 2118151099204607 ns 
 38.0960 C 	 2118151115262799 ns 
 38.4690 C 	 2118151127353341 ns 
 37.6297 C 	 2118151143446424 ns 
 37.8162 C 	 2118151155223916 ns 
 39.0441 C 	 2118151166999878 ns 
 37.9561 C 	 2118151183191840 ns 
 38.9975 C 	 2118151195331612 ns 
 38.6711 C 	 2118151210903205 ns 
 38.1892 C 	 2118151223377387 ns 
 38.5933 C 	 2118151235097879 ns 
 37.4432 C 	 2118151251315971 ns 
 36.9302 C 	 2118151263370393 ns 
 38.6866 C 	 2118151277805916 ns 
 37.5209 C 	 2118151289420837 ns 
 37.7229 C 	 2118151308099590 ns 
 38.0183 C 	 2118151320094222 ns 
 38.2359 C 	 2118151332002754 ns 
 38.6244 C 	 2118151344401756 ns 
 37.5830 C 	 2118151356149488 ns 
