 37.5520 C 	 2119669240998165 ns 
 38.5933 C 	 2119671654290324 ns 
 39.0596 C 	 2119671667166716 ns 
 40.0544 C 	 2119671683056098 ns 
 39.0441 C 	 2119671699011721 ns 
 38.9042 C 	 2119671715141973 ns 
 39.4793 C 	 2119671727102015 ns 
 39.2617 C 	 2119671743040208 ns 
 39.6192 C 	 2119671755128050 ns 
 38.8887 C 	 2119671766822232 ns 
 39.1995 C 	 2119671783000724 ns 
 38.5778 C 	 2119671795027846 ns 
 39.3239 C 	 2119671810749559 ns 
 38.8420 C 	 2119671823033241 ns 
 38.1581 C 	 2119671835034263 ns 
 40.0544 C 	 2119671850556145 ns 
 38.8576 C 	 2119671862632827 ns 
 39.0907 C 	 2119671874530499 ns 
 39.3705 C 	 2119671890867152 ns 
 38.0338 C 	 2119671902898264 ns 
 39.8368 C 	 2119671918699326 ns 
 38.1737 C 	 2119671930593848 ns 
 39.6192 C 	 2119671942512070 ns 
 38.2514 C 	 2119671958014842 ns 
 38.0027 C 	 2119671970211944 ns 
 39.0752 C 	 2119671982092036 ns 
 38.9819 C 	 2119671995827359 ns 
 39.5726 C 	 2119672011909191 ns 
 38.6400 C 	 2119672023863563 ns 
 38.3447 C 	 2119672036163925 ns 
 38.5156 C 	 2119672049854847 ns 
 39.3705 C 	 2119672065826460 ns 
 37.8317 C 	 2119672077690592 ns 
 39.4327 C 	 2119672093180464 ns 
 38.7643 C 	 2119672104785456 ns 
 39.6814 C 	 2119672116893698 ns 
 38.7488 C 	 2119672133655721 ns 
 40.1787 C 	 2119672145475183 ns 
 39.5881 C 	 2119672157887535 ns 
 38.0960 C 	 2119672173760597 ns 
 38.8576 C 	 2119672185489969 ns 
 37.9561 C 	 2119672201146822 ns 
 38.4690 C 	 2119672213311314 ns 
 40.1943 C 	 2119672225219635 ns 
 38.4068 C 	 2119672241301198 ns 
 38.8109 C 	 2119672253132870 ns 
 38.5001 C 	 2119672264747102 ns 
 39.5881 C 	 2119672281898105 ns 
 37.1789 C 	 2119672293713156 ns 
 39.9767 C 	 2119672305568528 ns 
 38.8887 C 	 2119672321270981 ns 
 38.0027 C 	 2119672333024833 ns 
 38.1892 C 	 2119672349026925 ns 
 38.3602 C 	 2119672361048977 ns 
 38.6711 C 	 2119672373057259 ns 
 37.6141 C 	 2119672388543712 ns 
 38.2825 C 	 2119672400674694 ns 
 38.5001 C 	 2119672416629776 ns 
 39.3239 C 	 2119672428645768 ns 
 39.1373 C 	 2119672440494960 ns 
 39.0907 C 	 2119672456584293 ns 
 38.7488 C 	 2119672468659775 ns 
 39.6503 C 	 2119672480500807 ns 
 38.3136 C 	 2119672493934959 ns 
 37.5830 C 	 2119672509672991 ns 
 39.7746 C 	 2119672521568113 ns 
 38.5467 C 	 2119672537612266 ns 
 39.0596 C 	 2119672549693208 ns 
 38.3447 C 	 2119672561420210 ns 
 38.2359 C 	 2119672577292342 ns 
 39.5726 C 	 2119672588984394 ns 
 39.5726 C 	 2119672601073766 ns 
 38.7799 C 	 2119672617210229 ns 
 37.3965 C 	 2119672628961110 ns 
 38.3291 C 	 2119672645315583 ns 
 40.2098 C 	 2119672657310965 ns 
 38.9197 C 	 2119672669064787 ns 
 38.3913 C 	 2119672684866089 ns 
 39.2306 C 	 2119672696650661 ns 
 39.1373 C 	 2119672712546554 ns 
 38.7954 C 	 2119672724771706 ns 
 39.4638 C 	 2119672736868608 ns 
 39.2306 C 	 2119672752795640 ns 
 39.3239 C 	 2119672764914982 ns 
 37.0080 C 	 2119672776552674 ns 
 38.8731 C 	 2119672793473877 ns 
 39.5259 C 	 2119672805779669 ns 
 38.8576 C 	 2119672817735661 ns 
 37.7540 C 	 2119672833753233 ns 
 39.5104 C 	 2119672845774445 ns 
 38.5778 C 	 2119672861451158 ns 
 38.2669 C 	 2119672873675920 ns 
 38.5312 C 	 2119672885585652 ns 
 39.4793 C 	 2119672901140924 ns 
 38.8576 C 	 2119672913431266 ns 
 37.9716 C 	 2119672925154488 ns 
 38.8576 C 	 2119672941396851 ns 
 39.2462 C 	 2119672953636163 ns 
 39.2151 C 	 2119672965555525 ns 
 39.9611 C 	 2119672981719947 ns 
 39.4948 C 	 2119672993796239 ns 
 37.9561 C 	 2119673009248732 ns 
 39.1840 C 	 2119673021626824 ns 
 39.0596 C 	 2119673033582456 ns 
 38.4845 C 	 2119673049317728 ns 
 37.1168 C 	 2119673061423630 ns 
 37.9250 C 	 2119673073170582 ns 
 38.9197 C 	 2119673089506965 ns 
 38.4068 C 	 2119673101692397 ns 
 38.3602 C 	 2119673113408508 ns 
 38.2514 C 	 2119673129819351 ns 
 38.6711 C 	 2119673141534173 ns 
 38.4845 C 	 2119673157476535 ns 
 38.1892 C 	 2119673169258317 ns 
 38.6866 C 	 2119673181325519 ns 
 37.6141 C 	 2119673197105102 ns 
 38.5933 C 	 2119673208994224 ns 
 38.9197 C 	 2119673220811376 ns 
 38.9197 C 	 2119673237267278 ns 
 39.5415 C 	 2119673249281650 ns 
 38.8887 C 	 2119673260734662 ns 
 39.3083 C 	 2119673276378555 ns 
 39.0285 C 	 2119673288490667 ns 
 38.7488 C 	 2119673304249339 ns 
 38.7021 C 	 2119673316261611 ns 
 38.3291 C 	 2119673327755993 ns 
 39.0285 C 	 2119673341971915 ns 
 39.2617 C 	 2119673355460157 ns 
 37.7540 C 	 2119673373202310 ns 
 38.5467 C 	 2119673384970712 ns 
 37.8006 C 	 2119673401634635 ns 
 38.8576 C 	 2119673417527227 ns 
 39.2462 C 	 2119673429377649 ns 
 37.6297 C 	 2119673441262121 ns 
 38.5933 C 	 2119673457524884 ns 
 38.0493 C 	 2119673469496116 ns 
 37.9872 C 	 2119673485092008 ns 
 39.5259 C 	 2119673496664750 ns 
 38.7799 C 	 2119673508255822 ns 
 39.7435 C 	 2119673524070444 ns 
 38.7954 C 	 2119673536182406 ns 
 38.2048 C 	 2119673552129569 ns 
 38.9819 C 	 2119673564074281 ns 
 39.5415 C 	 2119673575901303 ns 
 38.4535 C 	 2119673589847825 ns 
 39.4948 C 	 2119673605288588 ns 
 38.3447 C 	 2119673617216649 ns 
 39.1684 C 	 2119673633196062 ns 
 38.0493 C 	 2119673645128864 ns 
 39.0441 C 	 2119673656976436 ns 
 38.3602 C 	 2119673673211898 ns 
 39.7124 C 	 2119673685560350 ns 
 39.0285 C 	 2119673697259392 ns 
 37.2256 C 	 2119673713297665 ns 
 37.8162 C 	 2119673725184837 ns 
 38.6400 C 	 2119673740956229 ns 
 37.6452 C 	 2119673756840002 ns 
 38.8887 C 	 2119673768783244 ns 
 39.8368 C 	 2119673785253727 ns 
 38.2048 C 	 2119673796961378 ns 
 38.1426 C 	 2119673812940371 ns 
 37.6763 C 	 2119673824444743 ns 
 40.1476 C 	 2119673836304195 ns 
 37.2411 C 	 2119673852227177 ns 
 38.4845 C 	 2119673863992819 ns 
 38.3602 C 	 2119673875856501 ns 
 39.3083 C 	 2119673889389353 ns 
 39.8057 C 	 2119673906382796 ns 
 39.4327 C 	 2119673920487958 ns 
 39.6503 C 	 2119673932924640 ns 
 37.7540 C 	 2119673949122543 ns 
 39.7591 C 	 2119673960941315 ns 
 39.1063 C 	 2119673973332337 ns 
 39.7746 C 	 2119673986119959 ns 
 38.5156 C 	 2119674000257791 ns 
 38.2048 C 	 2119674013259373 ns 
 40.8782 C 	 2119674027817296 ns 
 38.0493 C 	 2119674043196858 ns 
 39.8990 C 	 2119674058013110 ns 
 38.8109 C 	 2119674073088863 ns 
 39.1684 C 	 2119674088120005 ns 
 38.5001 C 	 2119674103541658 ns 
 39.5259 C 	 2119674118355210 ns 
 39.6658 C 	 2119674136748873 ns 
 38.7954 C 	 2119674153557096 ns 
 38.1892 C 	 2119674172348499 ns 
 37.2566 C 	 2119674190428692 ns 
 38.1115 C 	 2119674205996384 ns 
 40.4274 C 	 2119674225159787 ns 
 38.6555 C 	 2119674241221370 ns 
 39.3860 C 	 2119674264503744 ns 
 38.2048 C 	 2119674285661187 ns 
 38.3447 C 	 2119674305753960 ns 
 38.1426 C 	 2119674323849843 ns 
 37.8006 C 	 2119674341643086 ns 
 39.3239 C 	 2119674363246900 ns 
 38.2669 C 	 2119674377750672 ns 
 38.5623 C 	 2119674396810995 ns 
 38.1115 C 	 2119674419875599 ns 
 39.6658 C 	 2119674441795252 ns 
 39.5415 C 	 2119674463148836 ns 
 38.4379 C 	 2119674481550479 ns 
 38.8887 C 	 2119674499508571 ns 
 38.7954 C 	 2119674515973054 ns 
 38.7799 C 	 2119674530937237 ns 
 37.5675 C 	 2119674548527049 ns 
 38.5467 C 	 2119674564895832 ns 
 38.8265 C 	 2119674579381754 ns 
 38.3757 C 	 2119674592719816 ns 
 37.7851 C 	 2119674607148409 ns 
 39.6814 C 	 2119674623428331 ns 
 38.5312 C 	 2119674638014454 ns 
 38.8265 C 	 2119674652271296 ns 
 40.1321 C 	 2119674667969879 ns 
 38.5001 C 	 2119674694250723 ns 
 37.9561 C 	 2119674713551946 ns 
 38.0804 C 	 2119674732100169 ns 
 39.0441 C 	 2119674749926442 ns 
 39.3083 C 	 2119674767703305 ns 
 39.3083 C 	 2119674787055948 ns 
 38.9664 C 	 2119674805455821 ns 
 38.1115 C 	 2119674823372874 ns 
 39.6036 C 	 2119674844475807 ns 
 39.6969 C 	 2119674864448280 ns 
 39.7435 C 	 2119674881402363 ns 
 38.6866 C 	 2119674899320436 ns 
 38.5001 C 	 2119674913829578 ns 
 37.4121 C 	 2119674934429291 ns 
 39.6814 C 	 2119674952821754 ns 
 38.8576 C 	 2119674972319028 ns 
 38.7332 C 	 2119674991142981 ns 
 38.8109 C 	 2119675014216134 ns 
 38.7332 C 	 2119675030434887 ns 
 38.8576 C 	 2119675050483110 ns 
 38.1737 C 	 2119675066554803 ns 
 38.9664 C 	 2119675085270216 ns 
 38.9508 C 	 2119675099710898 ns 
 37.8939 C 	 2119675115972671 ns 
 38.2980 C 	 2119675134888544 ns 
 39.8990 C 	 2119675153550587 ns 
 38.6244 C 	 2119675168203549 ns 
 39.8990 C 	 2119675184219412 ns 
 39.4171 C 	 2119675200278534 ns 
 39.1684 C 	 2119675216268207 ns 
 38.5156 C 	 2119675230449179 ns 
 38.5623 C 	 2119675246784992 ns 
 38.1581 C 	 2119675258707084 ns 
 38.8109 C 	 2119675270722956 ns 
 39.0907 C 	 2119675286933248 ns 
 38.9975 C 	 2119675298993160 ns 
 39.4016 C 	 2119675310910212 ns 
 39.4327 C 	 2119675326507935 ns 
 38.2359 C 	 2119675338418686 ns 
 38.7954 C 	 2119675350228848 ns 
 39.1218 C 	 2119675362042100 ns 
 40.1943 C 	 2119675375484742 ns 
 38.7177 C 	 2119675390246515 ns 
 39.5881 C 	 2119675402123757 ns 
 39.1373 C 	 2119675422549680 ns 
 40.0078 C 	 2119675434166642 ns 
 38.9819 C 	 2119675449023844 ns 
 37.6918 C 	 2119675465378707 ns 
 38.2203 C 	 2119675480169069 ns 
 38.9508 C 	 2119675496147822 ns 
 37.6141 C 	 2119675512118414 ns 
 37.9094 C 	 2119675526533417 ns 
 40.3342 C 	 2119675541233089 ns 
 38.5001 C 	 2119675556903922 ns 
 37.6297 C 	 2119675568892314 ns 
 38.0649 C 	 2119675584538066 ns 
 40.4585 C 	 2119675596491268 ns 
 39.0596 C 	 2119675608408050 ns 
 38.9975 C 	 2119675624191682 ns 
 38.4224 C 	 2119675636007154 ns 
 39.1373 C 	 2119675651967397 ns 
 38.5312 C 	 2119675663804109 ns 
 39.0596 C 	 2119675675449331 ns 
 38.8887 C 	 2119675691513943 ns 
 39.1218 C 	 2119675703313245 ns 
 38.4535 C 	 2119675719240848 ns 
 39.5104 C 	 2119675731371620 ns 
 38.6711 C 	 2119675743321552 ns 
 39.5726 C 	 2119675759383974 ns 
 38.6711 C 	 2119675771137196 ns 
 38.7021 C 	 2119675782978318 ns 
 39.3239 C 	 2119675797394940 ns 
 39.3860 C 	 2119675809476332 ns 
 39.2617 C 	 2119675825988545 ns 
 39.1529 C 	 2119675837448607 ns 
 38.0960 C 	 2119675853103419 ns 
 38.5467 C 	 2119675864656121 ns 
 38.3757 C 	 2119675876766943 ns 
 38.7177 C 	 2119675890087155 ns 
 38.4690 C 	 2119675906995458 ns 
 38.0649 C 	 2119675918874620 ns 
 38.0960 C 	 2119675934961282 ns 
 38.9197 C 	 2119675946825444 ns 
 37.4432 C 	 2119675962787877 ns 
 38.4845 C 	 2119675974933739 ns 
 39.1684 C 	 2119675986666831 ns 
 38.3913 C 	 2119676002966523 ns 
 37.8162 C 	 2119676015183965 ns 
 38.6400 C 	 2119676026961907 ns 
 38.9042 C 	 2119676042856690 ns 
 39.0752 C 	 2119676054767682 ns 
 38.3136 C 	 2119676070373324 ns 
 38.8731 C 	 2119676082502866 ns 
 38.4690 C 	 2119676094480518 ns 
 39.2617 C 	 2119676110429121 ns 
 38.7954 C 	 2119676122609453 ns 
 39.8368 C 	 2119676134326705 ns 
 39.4171 C 	 2119676148277517 ns 
 38.1581 C 	 2119676164493659 ns 
 38.6555 C 	 2119676176399581 ns 
 38.2048 C 	 2119676188200173 ns 
 39.2151 C 	 2119676202228115 ns 
 38.4845 C 	 2119676217550768 ns 
 39.5881 C 	 2119676229525330 ns 
 38.7177 C 	 2119676245567232 ns 
 39.4638 C 	 2119676257502344 ns 
 39.0130 C 	 2119676273448157 ns 
 38.9197 C 	 2119676285443359 ns 
 38.1892 C 	 2119676297357021 ns 
 38.9353 C 	 2119676313001513 ns 
 39.1529 C 	 2119676325346665 ns 
 40.0855 C 	 2119676340985098 ns 
 37.8784 C 	 2119676353015460 ns 
 38.5156 C 	 2119676365108042 ns 
 40.0078 C 	 2119676381545824 ns 
 38.0960 C 	 2119676393406626 ns 
 38.9508 C 	 2119676409364679 ns 
 39.7124 C 	 2119676421372331 ns 
 38.4224 C 	 2119676433425523 ns 
 38.8576 C 	 2119676450101715 ns 
 37.7229 C 	 2119676462198077 ns 
 38.3913 C 	 2119676477980510 ns 
 39.4638 C 	 2119676493643062 ns 
 39.6036 C 	 2119676506227464 ns 
 38.6244 C 	 2119676521528247 ns 
 39.2617 C 	 2119676533636579 ns 
 38.8731 C 	 2119676549252331 ns 
 38.0338 C 	 2119676561143823 ns 
 38.0338 C 	 2119676577012026 ns 
 38.4224 C 	 2119676588765908 ns 
 38.2514 C 	 2119676600682930 ns 
 39.6347 C 	 2119676617626242 ns 
 38.7643 C 	 2119676630161594 ns 
 39.4638 C 	 2119676642582256 ns 
 40.1321 C 	 2119676658615219 ns 
 37.8162 C 	 2119676671915151 ns 
 38.9508 C 	 2119676687634284 ns 
 38.7021 C 	 2119676699869636 ns 
 38.0027 C 	 2119676711822387 ns 
 38.7954 C 	 2119676727543200 ns 
 39.0907 C 	 2119676740056382 ns 
 39.0596 C 	 2119676756401885 ns 
 39.1840 C 	 2119676768103267 ns 
 38.3136 C 	 2119676780129848 ns 
 38.3913 C 	 2119676795835391 ns 
 40.0699 C 	 2119676807564493 ns 
 39.3550 C 	 2119676823479795 ns 
 39.1840 C 	 2119676835229627 ns 
 39.5726 C 	 2119676851671790 ns 
 39.0130 C 	 2119676864006832 ns 
 39.1840 C 	 2119676875796054 ns 
 38.4845 C 	 2119676889873286 ns 
 38.3447 C 	 2119676905761349 ns 
 39.1218 C 	 2119676917647921 ns 
 39.2772 C 	 2119676933393633 ns 
 39.0130 C 	 2119676945410945 ns 
 37.4276 C 	 2119676957250957 ns 
 40.4740 C 	 2119676973567840 ns 
 39.1995 C 	 2119676985398942 ns 
 39.8523 C 	 2119677001630894 ns 
 38.2514 C 	 2119677013538976 ns 
 39.0130 C 	 2119677029498109 ns 
 39.0907 C 	 2119677041418761 ns 
 39.6347 C 	 2119677057878623 ns 
 38.9508 C 	 2119677073594726 ns 
 39.0907 C 	 2119677085290498 ns 
 39.7591 C 	 2119677097031539 ns 
 39.1840 C 	 2119677115370512 ns 
 39.4482 C 	 2119677127696914 ns 
 38.7177 C 	 2119677143763327 ns 
 38.0027 C 	 2119677155529569 ns 
 38.6711 C 	 2119677172150502 ns 
 39.5104 C 	 2119677184819414 ns 
 38.8731 C 	 2119677201682116 ns 
 39.5881 C 	 2119677213643148 ns 
 38.3757 C 	 2119677225236440 ns 
 39.8368 C 	 2119677241326943 ns 
 38.6555 C 	 2119677253615365 ns 
 38.2669 C 	 2119677265441757 ns 
 39.2617 C 	 2119677281860339 ns 
 38.1892 C 	 2119677293859561 ns 
 38.0183 C 	 2119677305431373 ns 
 41.5931 C 	 2119677321599456 ns 
 38.5933 C 	 2119677333629668 ns 
 38.6089 C 	 2119677345654059 ns 
 39.1063 C 	 2119677361838612 ns 
 38.8420 C 	 2119677373778464 ns 
 38.0027 C 	 2119677389752177 ns 
 37.6608 C 	 2119677401780109 ns 
 39.4327 C 	 2119677413888050 ns 
 38.8109 C 	 2119677429523663 ns 
 39.4793 C 	 2119677441695025 ns 
 39.1218 C 	 2119677457854078 ns 
 39.6347 C 	 2119677469970990 ns 
 40.5362 C 	 2119677481632051 ns 
 39.9300 C 	 2119677497970834 ns 
 38.9042 C 	 2119677509870936 ns 
 37.8939 C 	 2119677521358478 ns 
 38.7643 C 	 2119677535574280 ns 
 39.4016 C 	 2119677549706472 ns 
 38.1892 C 	 2119677565171895 ns 
 39.8368 C 	 2119677577173577 ns 
 40.0544 C 	 2119677589331979 ns 
 39.2772 C 	 2119677605412701 ns 
 38.3447 C 	 2119677617225173 ns 
 37.0857 C 	 2119677633487216 ns 
 38.8887 C 	 2119677645512628 ns 
 37.6918 C 	 2119677657641690 ns 
 37.1012 C 	 2119677673467892 ns 
 39.5104 C 	 2119677685249464 ns 
 38.1115 C 	 2119677701461887 ns 
 38.6711 C 	 2119677713137829 ns 
 41.2357 C 	 2119677724895731 ns 
 38.2048 C 	 2119677740644623 ns 
 37.8006 C 	 2119677752494775 ns 
 40.2254 C 	 2119677768524318 ns 
 38.4068 C 	 2119677780842800 ns 
 38.4379 C 	 2119677792663011 ns 
 38.2825 C 	 2119677808620074 ns 
 39.2462 C 	 2119677820814626 ns 
 37.9094 C 	 2119677833530488 ns 
 39.7902 C 	 2119677849573261 ns 
 39.5881 C 	 2119677861286612 ns 
 39.3083 C 	 2119677877151785 ns 
 38.5778 C 	 2119677889441647 ns 
 39.9767 C 	 2119677901309409 ns 
 40.1632 C 	 2119677917244121 ns 
 38.7332 C 	 2119677929004003 ns 
 37.5986 C 	 2119677944712156 ns 
 38.0027 C 	 2119677957101558 ns 
 39.1373 C 	 2119677969111490 ns 
 38.3913 C 	 2119677985067322 ns 
 39.7435 C 	 2119677996987824 ns 
 38.7332 C 	 2119678012898957 ns 
 39.2151 C 	 2119678024870549 ns 
 38.7488 C 	 2119678036676841 ns 
 38.5623 C 	 2119678052597483 ns 
 39.3394 C 	 2119678064486575 ns 
 38.9508 C 	 2119678080084088 ns 
 38.5933 C 	 2119678091919270 ns 
 39.2462 C 	 2119678107987422 ns 
 37.4742 C 	 2119678119840154 ns 
 39.1684 C 	 2119678131576756 ns 
 39.7591 C 	 2119678149812829 ns 
 38.2514 C 	 2119678161423551 ns 
 38.7332 C 	 2119678177332073 ns 
 38.1115 C 	 2119678189552245 ns 
 39.8834 C 	 2119678205618928 ns 
 39.0752 C 	 2119678221441980 ns 
 38.3602 C 	 2119678233470062 ns 
 37.4898 C 	 2119678245538674 ns 
 38.5467 C 	 2119678261466847 ns 
 38.8576 C 	 2119678273541729 ns 
 37.0390 C 	 2119678289447581 ns 
 39.9767 C 	 2119678301210133 ns 
 38.2048 C 	 2119678313242595 ns 
 38.5933 C 	 2119678328804888 ns 
 38.1271 C 	 2119678341075460 ns 
 40.1010 C 	 2119678357196172 ns 
 39.2306 C 	 2119678369187654 ns 
 38.2825 C 	 2119678380976966 ns 
 39.6347 C 	 2119678398351859 ns 
 39.1684 C 	 2119678409792211 ns 
 38.2669 C 	 2119678421973113 ns 
 37.5053 C 	 2119678437886495 ns 
 40.4274 C 	 2119678449791577 ns 
 38.8731 C 	 2119678461357749 ns 
