app_id: 2, app_name: TX_api-aarch64, task_id: 4, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2113450871427827, ref_stop_time: 2113450871458637, actual_exe_time: 30810, task_app_start_time:2113450811072858, task_sched_time:2113450871136257
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 12, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2113450879775329, ref_stop_time: 2113450879810639, actual_exe_time: 35310, task_app_start_time:2113450783440423, task_sched_time:2113450879769929
app_id: 3, app_name: TX_api-aarch64, task_id: 7, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2113450880369419, ref_stop_time: 2113450880400019, actual_exe_time: 30600, task_app_start_time:2113450819905819, task_sched_time:2113450880361769
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 13, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2113450883142049, ref_stop_time: 2113450883177119, actual_exe_time: 35070, task_app_start_time:2113450783440423, task_sched_time:2113450883053789
app_id: 2, app_name: TX_api-aarch64, task_id: 5, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2113450884900620, ref_stop_time: 2113450884942230, actual_exe_time: 41610, task_app_start_time:2113450811072858, task_sched_time:2113450882930759
app_id: 3, app_name: TX_api-aarch64, task_id: 8, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2113450891276881, ref_stop_time: 2113450891309281, actual_exe_time: 32400, task_app_start_time:2113450819905819, task_sched_time:2113450891266381
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 14, task_name: DASH_ZIP, resource_name: cpu2, ref_start_time: 2113450893599391, ref_stop_time: 2113450894107051, actual_exe_time: 507660, task_app_start_time:2113450783440423, task_sched_time:2113450893593061
app_id: 0, app_name: TX_api-aarch64, task_id: 10, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2113450893837621, ref_stop_time: 2113450899391582, actual_exe_time: 5553961, task_app_start_time:2113450791641525, task_sched_time:2113450893831951
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 15, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2113450899318922, ref_stop_time: 2113450899362902, actual_exe_time: 43980, task_app_start_time:2113450783440423, task_sched_time:2113450899301792
app_id: 1, app_name: TX_api-aarch64, task_id: 10, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2113450903052122, ref_stop_time: 2113450903092862, actual_exe_time: 40740, task_app_start_time:2113450799136756, task_sched_time:2113450902940852
