app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 35, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2127659964277472, ref_stop_time: 2127659964303152, actual_exe_time: 25680, task_app_start_time:2127659777209862, task_sched_time:2127659964258212
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 36, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2127659968969293, ref_stop_time: 2127659968997193, actual_exe_time: 27900, task_app_start_time:2127659777209862, task_sched_time:2127659968956543
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 37, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2127659969698803, ref_stop_time: 2127659969720943, actual_exe_time: 22140, task_app_start_time:2127659777209862, task_sched_time:2127659969689023
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 38, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2127659970757743, ref_stop_time: 2127659970801273, actual_exe_time: 43530, task_app_start_time:2127659777209862, task_sched_time:2127659970752913
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 39, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2127659975118844, ref_stop_time: 2127659975145844, actual_exe_time: 27000, task_app_start_time:2127659777209862, task_sched_time:2127659975106904
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 40, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2127659980951205, ref_stop_time: 2127659980988825, actual_exe_time: 37620, task_app_start_time:2127659777209862, task_sched_time:2127659979011915
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 41, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2127659984985936, ref_stop_time: 2127659985011496, actual_exe_time: 25560, task_app_start_time:2127659777209862, task_sched_time:2127659984978916
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 42, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2127659986280676, ref_stop_time: 2127659986322166, actual_exe_time: 41490, task_app_start_time:2127659777209862, task_sched_time:2127659986266126
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 43, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2127659991249367, ref_stop_time: 2127659991277957, actual_exe_time: 28590, task_app_start_time:2127659777209862, task_sched_time:2127659991226807
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 44, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2127660001424528, ref_stop_time: 2127660001464398, actual_exe_time: 39870, task_app_start_time:2127659777209862, task_sched_time:2127660001397348
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 45, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2127660005110299, ref_stop_time: 2127660005138409, actual_exe_time: 28110, task_app_start_time:2127659777209862, task_sched_time:2127660005106129
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 46, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2127660012140050, ref_stop_time: 2127660012185380, actual_exe_time: 45330, task_app_start_time:2127659777209862, task_sched_time:2127660012133270
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 47, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2127660013316740, ref_stop_time: 2127660013345270, actual_exe_time: 28530, task_app_start_time:2127659777209862, task_sched_time:2127660013291990
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 48, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2127660015292211, ref_stop_time: 2127660015320981, actual_exe_time: 28770, task_app_start_time:2127659777209862, task_sched_time:2127660015276071
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 49, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2127660018366941, ref_stop_time: 2127660018404561, actual_exe_time: 37620, task_app_start_time:2127659777209862, task_sched_time:2127660016233191
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 50, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2127660022580682, ref_stop_time: 2127660022626852, actual_exe_time: 46170, task_app_start_time:2127659777209862, task_sched_time:2127660022563882
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 51, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2127660029809423, ref_stop_time: 2127660029839963, actual_exe_time: 30540, task_app_start_time:2127659777209862, task_sched_time:2127660029786113
