app_id: 0, app_name: TX_api-aarch64, task_id: 41, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2119271750120676, ref_stop_time: 2119271750160276, actual_exe_time: 39600, task_app_start_time:2119271450443638, task_sched_time:2119271750116116
app_id: 0, app_name: TX_api-aarch64, task_id: 42, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2119271754138157, ref_stop_time: 2119271754170077, actual_exe_time: 31920, task_app_start_time:2119271450443638, task_sched_time:2119271753687317
app_id: 0, app_name: TX_api-aarch64, task_id: 43, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2119271757756937, ref_stop_time: 2119271757798097, actual_exe_time: 41160, task_app_start_time:2119271450443638, task_sched_time:2119271757750727
app_id: 0, app_name: TX_api-aarch64, task_id: 44, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2119271766093699, ref_stop_time: 2119271766142299, actual_exe_time: 48600, task_app_start_time:2119271450443638, task_sched_time:2119271766086169
app_id: 0, app_name: TX_api-aarch64, task_id: 45, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2119271767705419, ref_stop_time: 2119271767732119, actual_exe_time: 26700, task_app_start_time:2119271450443638, task_sched_time:2119271767694739
app_id: 0, app_name: TX_api-aarch64, task_id: 46, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2119271773728370, ref_stop_time: 2119271773767340, actual_exe_time: 38970, task_app_start_time:2119271450443638, task_sched_time:2119271773722910
app_id: 0, app_name: TX_api-aarch64, task_id: 47, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2119271778040090, ref_stop_time: 2119271778070120, actual_exe_time: 30030, task_app_start_time:2119271450443638, task_sched_time:2119271777902720
app_id: 0, app_name: TX_api-aarch64, task_id: 48, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2119271781857201, ref_stop_time: 2119271781897221, actual_exe_time: 40020, task_app_start_time:2119271450443638, task_sched_time:2119271781853751
app_id: 0, app_name: TX_api-aarch64, task_id: 49, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2119271789736852, ref_stop_time: 2119271789786322, actual_exe_time: 49470, task_app_start_time:2119271450443638, task_sched_time:2119271789731272
app_id: 0, app_name: TX_api-aarch64, task_id: 50, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2119271811095776, ref_stop_time: 2119271811123256, actual_exe_time: 27480, task_app_start_time:2119271450443638, task_sched_time:2119271811089476
app_id: 0, app_name: TX_api-aarch64, task_id: 51, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2119271822949318, ref_stop_time: 2119271822989308, actual_exe_time: 39990, task_app_start_time:2119271450443638, task_sched_time:2119271822940978
app_id: 0, app_name: TX_api-aarch64, task_id: 52, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2119271830211989, ref_stop_time: 2119271830245619, actual_exe_time: 33630, task_app_start_time:2119271450443638, task_sched_time:2119271830082959
app_id: 0, app_name: TX_api-aarch64, task_id: 53, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2119271833617049, ref_stop_time: 2119271833655419, actual_exe_time: 38370, task_app_start_time:2119271450443638, task_sched_time:2119271833607989
app_id: 0, app_name: TX_api-aarch64, task_id: 54, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2119271837365460, ref_stop_time: 2119271837407880, actual_exe_time: 42420, task_app_start_time:2119271450443638, task_sched_time:2119271837355770
app_id: 0, app_name: TX_api-aarch64, task_id: 55, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2119271846282751, ref_stop_time: 2119271846312781, actual_exe_time: 30030, task_app_start_time:2119271450443638, task_sched_time:2119271846269431
