app_id: 0, app_name: TX_api-aarch64, task_id: 0, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2118511643876570, ref_stop_time: 2118511644091850, actual_exe_time: 215280, task_app_start_time:2118511636684879, task_sched_time:2118511643870810
app_id: 0, app_name: TX_api-aarch64, task_id: 32, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2118511869753057, ref_stop_time: 2118511869778497, actual_exe_time: 25440, task_app_start_time:2118511636684879, task_sched_time:2118511869745107
app_id: 0, app_name: TX_api-aarch64, task_id: 33, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2118511876639018, ref_stop_time: 2118511876685758, actual_exe_time: 46740, task_app_start_time:2118511636684879, task_sched_time:2118511876570828
app_id: 0, app_name: TX_api-aarch64, task_id: 34, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2118511877484088, ref_stop_time: 2118511877519668, actual_exe_time: 35580, task_app_start_time:2118511636684879, task_sched_time:2118511877477098
app_id: 0, app_name: TX_api-aarch64, task_id: 35, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2118511879036978, ref_stop_time: 2118511879066018, actual_exe_time: 29040, task_app_start_time:2118511636684879, task_sched_time:2118511879030768
app_id: 0, app_name: TX_api-aarch64, task_id: 36, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2118511880165278, ref_stop_time: 2118511880188438, actual_exe_time: 23160, task_app_start_time:2118511636684879, task_sched_time:2118511880157838
app_id: 0, app_name: TX_api-aarch64, task_id: 37, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2118511884696479, ref_stop_time: 2118511884729779, actual_exe_time: 33300, task_app_start_time:2118511636684879, task_sched_time:2118511884690869
app_id: 0, app_name: TX_api-aarch64, task_id: 38, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2118511888587660, ref_stop_time: 2118511888632840, actual_exe_time: 45180, task_app_start_time:2118511636684879, task_sched_time:2118511888561230
app_id: 0, app_name: TX_api-aarch64, task_id: 39, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2118511892555970, ref_stop_time: 2118511892595000, actual_exe_time: 39030, task_app_start_time:2118511636684879, task_sched_time:2118511892546760
app_id: 0, app_name: TX_api-aarch64, task_id: 40, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2118511925100785, ref_stop_time: 2118511925135825, actual_exe_time: 35040, task_app_start_time:2118511636684879, task_sched_time:2118511925002565
app_id: 0, app_name: TX_api-aarch64, task_id: 41, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2118511928557236, ref_stop_time: 2118511928585106, actual_exe_time: 27870, task_app_start_time:2118511636684879, task_sched_time:2118511928552946
app_id: 0, app_name: TX_api-aarch64, task_id: 42, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2118511933203877, ref_stop_time: 2118511933230727, actual_exe_time: 26850, task_app_start_time:2118511636684879, task_sched_time:2118511933194607
app_id: 0, app_name: TX_api-aarch64, task_id: 43, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2118511936013347, ref_stop_time: 2118511936056067, actual_exe_time: 42720, task_app_start_time:2118511636684879, task_sched_time:2118511935890737
app_id: 0, app_name: TX_api-aarch64, task_id: 44, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2118511937334607, ref_stop_time: 2118511937372587, actual_exe_time: 37980, task_app_start_time:2118511636684879, task_sched_time:2118511937324677
app_id: 0, app_name: TX_api-aarch64, task_id: 45, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2118511938058538, ref_stop_time: 2118511938087188, actual_exe_time: 28650, task_app_start_time:2118511636684879, task_sched_time:2118511938051398
app_id: 0, app_name: TX_api-aarch64, task_id: 46, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2118511944701859, ref_stop_time: 2118511944732639, actual_exe_time: 30780, task_app_start_time:2118511636684879, task_sched_time:2118511944692079
app_id: 0, app_name: TX_api-aarch64, task_id: 47, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2118511948544649, ref_stop_time: 2118511948572489, actual_exe_time: 27840, task_app_start_time:2118511636684879, task_sched_time:2118511948534449
app_id: 0, app_name: TX_api-aarch64, task_id: 48, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2118511952169730, ref_stop_time: 2118511952213320, actual_exe_time: 43590, task_app_start_time:2118511636684879, task_sched_time:2118511952146480
app_id: 0, app_name: TX_api-aarch64, task_id: 49, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2118511953220870, ref_stop_time: 2118511953257530, actual_exe_time: 36660, task_app_start_time:2118511636684879, task_sched_time:2118511953214210
app_id: 0, app_name: TX_api-aarch64, task_id: 50, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2118511978111424, ref_stop_time: 2118511978528124, actual_exe_time: 416700, task_app_start_time:2118511636684879, task_sched_time:2118511977893354
app_id: 0, app_name: TX_api-aarch64, task_id: 51, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2118511979331884, ref_stop_time: 2118511979356904, actual_exe_time: 25020, task_app_start_time:2118511636684879, task_sched_time:2118511979324474
app_id: 0, app_name: TX_api-aarch64, task_id: 52, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2118511980326864, ref_stop_time: 2118511980354074, actual_exe_time: 27210, task_app_start_time:2118511636684879, task_sched_time:2118511980248624
app_id: 0, app_name: TX_api-aarch64, task_id: 53, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2118511981518405, ref_stop_time: 2118511981560405, actual_exe_time: 42000, task_app_start_time:2118511636684879, task_sched_time:2118511981498365
app_id: 0, app_name: TX_api-aarch64, task_id: 54, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2118511982716005, ref_stop_time: 2118511982752245, actual_exe_time: 36240, task_app_start_time:2118511636684879, task_sched_time:2118511982712795
app_id: 0, app_name: TX_api-aarch64, task_id: 55, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2118511983319905, ref_stop_time: 2118511983347685, actual_exe_time: 27780, task_app_start_time:2118511636684879, task_sched_time:2118511983311265
app_id: 0, app_name: TX_api-aarch64, task_id: 56, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2118511992353716, ref_stop_time: 2118511992389416, actual_exe_time: 35700, task_app_start_time:2118511636684879, task_sched_time:2118511987901626
app_id: 0, app_name: TX_api-aarch64, task_id: 57, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2118511993745836, ref_stop_time: 2118511993770856, actual_exe_time: 25020, task_app_start_time:2118511636684879, task_sched_time:2118511993740826
app_id: 0, app_name: TX_api-aarch64, task_id: 58, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2118511994910827, ref_stop_time: 2118511994952977, actual_exe_time: 42150, task_app_start_time:2118511636684879, task_sched_time:2118511994906147
app_id: 0, app_name: TX_api-aarch64, task_id: 59, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2118511996348337, ref_stop_time: 2118511996387037, actual_exe_time: 38700, task_app_start_time:2118511636684879, task_sched_time:2118511995986417
app_id: 0, app_name: TX_api-aarch64, task_id: 60, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2118512019929421, ref_stop_time: 2118512019965211, actual_exe_time: 35790, task_app_start_time:2118511636684879, task_sched_time:2118512019875511
app_id: 0, app_name: TX_api-aarch64, task_id: 61, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2118512024584191, ref_stop_time: 2118512024617701, actual_exe_time: 33510, task_app_start_time:2118511636684879, task_sched_time:2118512024575911
app_id: 0, app_name: TX_api-aarch64, task_id: 62, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2118512026217482, ref_stop_time: 2118512026243462, actual_exe_time: 25980, task_app_start_time:2118511636684879, task_sched_time:2118512026208782
app_id: 0, app_name: TX_api-aarch64, task_id: 63, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2118512029987432, ref_stop_time: 2118512030030002, actual_exe_time: 42570, task_app_start_time:2118511636684879, task_sched_time:2118512029968862
app_id: 0, app_name: TX_api-aarch64, task_id: 64, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2118512031467723, ref_stop_time: 2118512031506663, actual_exe_time: 38940, task_app_start_time:2118511636684879, task_sched_time:2118512031461633
app_id: 0, app_name: TX_api-aarch64, task_id: 65, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2118512036195693, ref_stop_time: 2118512036229443, actual_exe_time: 33750, task_app_start_time:2118511636684879, task_sched_time:2118512036185193
app_id: 0, app_name: TX_api-aarch64, task_id: 66, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2118512037477894, ref_stop_time: 2118512037504114, actual_exe_time: 26220, task_app_start_time:2118511636684879, task_sched_time:2118512037473184
app_id: 0, app_name: TX_api-aarch64, task_id: 67, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2118512040337884, ref_stop_time: 2118512040365994, actual_exe_time: 28110, task_app_start_time:2118511636684879, task_sched_time:2118512038634934
app_id: 0, app_name: TX_api-aarch64, task_id: 68, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2118512041463394, ref_stop_time: 2118512041504854, actual_exe_time: 41460, task_app_start_time:2118511636684879, task_sched_time:2118512041376574
app_id: 0, app_name: TX_api-aarch64, task_id: 69, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2118512042428464, ref_stop_time: 2118512042687664, actual_exe_time: 259200, task_app_start_time:2118511636684879, task_sched_time:2118512042423334
app_id: 0, app_name: TX_api-aarch64, task_id: 70, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2118512072610059, ref_stop_time: 2118512072644499, actual_exe_time: 34440, task_app_start_time:2118511636684879, task_sched_time:2118512072478539
app_id: 0, app_name: TX_api-aarch64, task_id: 71, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2118512076400290, ref_stop_time: 2118512076426000, actual_exe_time: 25710, task_app_start_time:2118511636684879, task_sched_time:2118512076393810
app_id: 0, app_name: TX_api-aarch64, task_id: 72, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2118512079516390, ref_stop_time: 2118512079543750, actual_exe_time: 27360, task_app_start_time:2118511636684879, task_sched_time:2118512079512340
app_id: 0, app_name: TX_api-aarch64, task_id: 73, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2118512081265481, ref_stop_time: 2118512081313151, actual_exe_time: 47670, task_app_start_time:2118511636684879, task_sched_time:2118512081256811
app_id: 0, app_name: TX_api-aarch64, task_id: 74, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2118512084453941, ref_stop_time: 2118512084497591, actual_exe_time: 43650, task_app_start_time:2118511636684879, task_sched_time:2118512084448661
app_id: 0, app_name: TX_api-aarch64, task_id: 75, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2118512093091722, ref_stop_time: 2118512093129642, actual_exe_time: 37920, task_app_start_time:2118511636684879, task_sched_time:2118512093080892
app_id: 0, app_name: TX_api-aarch64, task_id: 76, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2118512093464083, ref_stop_time: 2118512093488083, actual_exe_time: 24000, task_app_start_time:2118511636684879, task_sched_time:2118512093456703
app_id: 0, app_name: TX_api-aarch64, task_id: 77, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2118512098111473, ref_stop_time: 2118512098136403, actual_exe_time: 24930, task_app_start_time:2118511636684879, task_sched_time:2118512098106883
app_id: 0, app_name: TX_api-aarch64, task_id: 78, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2118512099548744, ref_stop_time: 2118512099590774, actual_exe_time: 42030, task_app_start_time:2118511636684879, task_sched_time:2118512099541064
app_id: 0, app_name: TX_api-aarch64, task_id: 79, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2118512104850404, ref_stop_time: 2118512104895284, actual_exe_time: 44880, task_app_start_time:2118511636684879, task_sched_time:2118512104845184
app_id: 0, app_name: TX_api-aarch64, task_id: 80, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2118512135135289, ref_stop_time: 2118512135168679, actual_exe_time: 33390, task_app_start_time:2118511636684879, task_sched_time:2118512135028909
app_id: 0, app_name: TX_api-aarch64, task_id: 81, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2118512138905780, ref_stop_time: 2118512138941450, actual_exe_time: 35670, task_app_start_time:2118511636684879, task_sched_time:2118512138900230
app_id: 0, app_name: TX_api-aarch64, task_id: 82, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2118512144344211, ref_stop_time: 2118512144378651, actual_exe_time: 34440, task_app_start_time:2118511636684879, task_sched_time:2118512139720100
app_id: 0, app_name: TX_api-aarch64, task_id: 83, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2118512145198221, ref_stop_time: 2118512145238151, actual_exe_time: 39930, task_app_start_time:2118511636684879, task_sched_time:2118512145143981
app_id: 0, app_name: TX_api-aarch64, task_id: 84, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2118512146104341, ref_stop_time: 2118512146142681, actual_exe_time: 38340, task_app_start_time:2118511636684879, task_sched_time:2118512146096691
app_id: 0, app_name: TX_api-aarch64, task_id: 85, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2118512147004401, ref_stop_time: 2118512147030681, actual_exe_time: 26280, task_app_start_time:2118511636684879, task_sched_time:2118512146999031
app_id: 0, app_name: TX_api-aarch64, task_id: 86, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2118512147766521, ref_stop_time: 2118512147792801, actual_exe_time: 26280, task_app_start_time:2118511636684879, task_sched_time:2118512147760581
app_id: 0, app_name: TX_api-aarch64, task_id: 87, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2118512148596081, ref_stop_time: 2118512148622751, actual_exe_time: 26670, task_app_start_time:2118511636684879, task_sched_time:2118512148587981
app_id: 0, app_name: TX_api-aarch64, task_id: 88, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2118512149415592, ref_stop_time: 2118512149453752, actual_exe_time: 38160, task_app_start_time:2118511636684879, task_sched_time:2118512149412052
app_id: 0, app_name: TX_api-aarch64, task_id: 89, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2118512150224902, ref_stop_time: 2118512150266602, actual_exe_time: 41700, task_app_start_time:2118511636684879, task_sched_time:2118512150220552
app_id: 0, app_name: TX_api-aarch64, task_id: 90, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2118512178985606, ref_stop_time: 2118512179026286, actual_exe_time: 40680, task_app_start_time:2118511636684879, task_sched_time:2118512178971566
app_id: 0, app_name: TX_api-aarch64, task_id: 91, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2118512183021027, ref_stop_time: 2118512183060057, actual_exe_time: 39030, task_app_start_time:2118511636684879, task_sched_time:2118512183015627
app_id: 0, app_name: TX_api-aarch64, task_id: 92, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2118512188339488, ref_stop_time: 2118512188372398, actual_exe_time: 32910, task_app_start_time:2118511636684879, task_sched_time:2118512184159557
app_id: 0, app_name: TX_api-aarch64, task_id: 93, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2118512192237808, ref_stop_time: 2118512192279028, actual_exe_time: 41220, task_app_start_time:2118511636684879, task_sched_time:2118512192232888
app_id: 0, app_name: TX_api-aarch64, task_id: 94, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2118512192885359, ref_stop_time: 2118512192929039, actual_exe_time: 43680, task_app_start_time:2118511636684879, task_sched_time:2118512192812339
app_id: 0, app_name: TX_api-aarch64, task_id: 95, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2118512197051819, ref_stop_time: 2118512197084099, actual_exe_time: 32280, task_app_start_time:2118511636684879, task_sched_time:2118512196982369
app_id: 0, app_name: TX_api-aarch64, task_id: 96, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2118512207433441, ref_stop_time: 2118512207733051, actual_exe_time: 299610, task_app_start_time:2118511636684879, task_sched_time:2118512207422701
app_id: 0, app_name: TX_api-aarch64, task_id: 97, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2118512208965811, ref_stop_time: 2118512208993351, actual_exe_time: 27540, task_app_start_time:2118511636684879, task_sched_time:2118512208962271
app_id: 0, app_name: TX_api-aarch64, task_id: 98, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2118512212511242, ref_stop_time: 2118512212555282, actual_exe_time: 44040, task_app_start_time:2118511636684879, task_sched_time:2118512212423522
app_id: 0, app_name: TX_api-aarch64, task_id: 99, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2118512220379433, ref_stop_time: 2118512222744543, actual_exe_time: 2365110, task_app_start_time:2118511636684879, task_sched_time:2118512220370403
