 37.6763 C 	 2117591966133064 ns 
 38.6866 C 	 2117601286668724 ns 
 39.3239 C 	 2117601303647917 ns 
 38.0960 C 	 2117601315824079 ns 
 36.8681 C 	 2117601327643961 ns 
 38.6400 C 	 2117601343937473 ns 
 39.4793 C 	 2117601356126295 ns 
 37.8317 C 	 2117601372113598 ns 
 38.3757 C 	 2117601384089180 ns 
 37.7074 C 	 2117601396044572 ns 
 37.8006 C 	 2117601412167264 ns 
 38.1737 C 	 2117601424243586 ns 
 36.9458 C 	 2117601436014958 ns 
 38.1271 C 	 2117601450972871 ns 
 38.8265 C 	 2117601466564713 ns 
 38.0027 C 	 2117601478293575 ns 
 37.3810 C 	 2117601490617757 ns 
 37.6763 C 	 2117601506372079 ns 
 38.5778 C 	 2117601522734952 ns 
 37.8473 C 	 2117601538674165 ns 
 37.9094 C 	 2117601551056937 ns 
 38.2669 C 	 2117601566510239 ns 
 37.9250 C 	 2117601582493342 ns 
 37.7540 C 	 2117601594632184 ns 
 37.9872 C 	 2117601606655556 ns 
 39.0285 C 	 2117601623181928 ns 
 37.4432 C 	 2117601635683560 ns 
 38.1892 C 	 2117601651608343 ns 
 38.1737 C 	 2117601663564305 ns 
 37.4742 C 	 2117601675895387 ns 
 37.8628 C 	 2117601691846869 ns 
 37.5830 C 	 2117601703933241 ns 
 38.2203 C 	 2117601720061184 ns 
 37.9405 C 	 2117601732043006 ns 
 38.9197 C 	 2117601744475668 ns 
 37.2722 C 	 2117601760357850 ns 
 38.2048 C 	 2117601772924282 ns 
 37.9094 C 	 2117601789046555 ns 
 37.8317 C 	 2117601801159027 ns 
 37.2877 C 	 2117601813045059 ns 
 36.9458 C 	 2117601829404901 ns 
 38.4845 C 	 2117601841354263 ns 
 37.5053 C 	 2117601853681115 ns 
 37.0546 C 	 2117601870864668 ns 
 38.8731 C 	 2117601882919390 ns 
 37.8939 C 	 2117601894868122 ns 
 38.1737 C 	 2117601911336205 ns 
 38.0649 C 	 2117601923596727 ns 
 38.2825 C 	 2117601939713059 ns 
 37.3344 C 	 2117601952032141 ns 
 38.7488 C 	 2117601963868493 ns 
 37.8317 C 	 2117601979684346 ns 
 37.4587 C 	 2117601991889278 ns 
 38.5156 C 	 2117602008353160 ns 
 37.6763 C 	 2117602020843362 ns 
 38.8576 C 	 2117602032956824 ns 
 40.1010 C 	 2117602049324827 ns 
 38.5467 C 	 2117602061805219 ns 
 38.1115 C 	 2117602073746151 ns 
