 36.9924 C 	 2117591966082034 ns 
 39.5259 C 	 2117601286625224 ns 
 38.0804 C 	 2117601303603997 ns 
 37.9094 C 	 2117601315780819 ns 
 39.0130 C 	 2117601327600251 ns 
 38.6089 C 	 2117601343892233 ns 
 39.2617 C 	 2117601356082405 ns 
 39.3394 C 	 2117601372070848 ns 
 39.2617 C 	 2117601384045740 ns 
 37.5986 C 	 2117601396000562 ns 
 38.4224 C 	 2117601412123824 ns 
 38.6866 C 	 2117601424200116 ns 
 38.0804 C 	 2117601435972388 ns 
 38.7488 C 	 2117601450927961 ns 
 37.6452 C 	 2117601466522233 ns 
 38.7332 C 	 2117601478250435 ns 
 38.2359 C 	 2117601490574407 ns 
 39.0130 C 	 2117601506328789 ns 
 39.3550 C 	 2117601522691962 ns 
 38.9975 C 	 2117601538630215 ns 
 37.9872 C 	 2117601551012837 ns 
 39.2306 C 	 2117601566465719 ns 
 38.2359 C 	 2117601582450142 ns 
 39.1684 C 	 2117601594587724 ns 
 39.3550 C 	 2117601606613016 ns 
 38.6711 C 	 2117601623127268 ns 
 38.3913 C 	 2117601635640030 ns 
 37.5986 C 	 2117601651563853 ns 
 37.7074 C 	 2117601663520535 ns 
 38.0493 C 	 2117601675852337 ns 
 37.9872 C 	 2117601691803159 ns 
 38.9664 C 	 2117601703890911 ns 
 39.9611 C 	 2117601720017984 ns 
 39.1218 C 	 2117601731999266 ns 
 39.1684 C 	 2117601744430788 ns 
 38.7799 C 	 2117601760313900 ns 
 38.0493 C 	 2117601772881322 ns 
 38.1271 C 	 2117601789002455 ns 
 40.0699 C 	 2117601801116487 ns 
 37.7696 C 	 2117601813000329 ns 
 37.9561 C 	 2117601829362601 ns 
 39.0752 C 	 2117601841310043 ns 
 38.5467 C 	 2117601853638095 ns 
 38.7177 C 	 2117601870821708 ns 
 38.2203 C 	 2117601882875500 ns 
 37.5986 C 	 2117601894825552 ns 
 38.2048 C 	 2117601911292135 ns 
 37.8784 C 	 2117601923553797 ns 
 39.0907 C 	 2117601939669169 ns 
 38.7332 C 	 2117601951989841 ns 
 37.4898 C 	 2117601963825773 ns 
 37.8162 C 	 2117601979640366 ns 
 39.4793 C 	 2117601991846648 ns 
 37.5364 C 	 2117602008309270 ns 
 39.0441 C 	 2117602020799172 ns 
 39.6969 C 	 2117602032914194 ns 
 39.1684 C 	 2117602049281147 ns 
 39.0130 C 	 2117602061758989 ns 
 39.0752 C 	 2117602073700761 ns 
